ident;lat;long;y_proj;x_proj
MR_Mariscal_Castilla;-16.38494475;-71.63519731;-1938191.201;2827295.557
MR_Mariscal_Castilla;-16.3850373;-71.63486294;-1938206.252;2827332.252
MR_Mariscal_Castilla;-16.38518197;-71.63442458;-1938228.723;2827380.056
MR_Mariscal_Castilla;-16.38527353;-71.63414713;-1938242.945;2827410.313
MR_Mariscal_Castilla;-16.38537768;-71.63373809;-1938260.292;2827455.319
MR_Mariscal_Castilla;-16.38535157;-71.63333629;-1938262.257;2827501.195
MR_Mariscal_Castilla;-16.3852602;-71.63303636;-1938255.284;2827536.371
MR_Mariscal_Castilla;-16.38508956;-71.63278292;-1938238.424;2827567.306
MR_Mariscal_Castilla;-16.38497063;-71.63258558;-1938226.932;2827591.214
MR_Mariscal_Castilla;-16.38474429;-71.63254073;-1938200.92;2827599.232
MR_Mariscal_Castilla;-16.3845156;-71.63252262;-1938174.298;2827604.25
MR_Mariscal_Castilla;-16.38427086;-71.63261269;-1938144.438;2827597.216
MR_Mariscal_Castilla;-16.38409238;-71.63254405;-1938124.343;2827607.31
MR_Mariscal_Castilla;-16.38389853;-71.63237718;-1938103.673;2827628.735
MR_Mariscal_Castilla;-16.3838149;-71.63216305;-1938096.535;2827654.087
MR_Mariscal_Castilla;-16.38374494;-71.63189402;-1938091.69;2827685.485
MR_Mariscal_Castilla;-16.38349146;-71.63162015;-1938065.358;2827719.811
MR_Mariscal_Castilla;-16.38333511;-71.63135347;-1938050.341;2827752.062
MR_Mariscal_Castilla;-16.38334927;-71.63103372;-1938056.006;2827788.118
MR_Mariscal_Castilla;-16.38209362;-71.62978831;-1937924.178;2827945.55
MR_Mariscal_Castilla;-16.38220138;-71.62938899;-1937941.829;2827989.41
MR_Mariscal_Castilla;-16.38241564;-71.62926014;-1937968.597;2828001.235
MR_Mariscal_Castilla;-16.38291311;-71.62918353;-1938027.961;2828003.466
MR_Mariscal_Castilla;-16.38338553;-71.62919222;-1938083.316;2827996.355
MR_Mariscal_Castilla;-16.38384845;-71.62934073;-1938135.806;2827973.52
MR_Mariscal_Castilla;-16.38418956;-71.62951964;-1938173.615;2827948.819
MR_Mariscal_Castilla;-16.3844141;-71.62949455;-1938200.29;2827948.75
MR_Mariscal_Castilla;-16.38481543;-71.62945571;-1938247.894;2827947.947
MR_Mariscal_Castilla;-16.38507453;-71.62959787;-1938276.534;2827928.475
MR_Mariscal_Castilla;-16.38511517;-71.62961443;-1938281.097;2827926.071
MR_Mariscal_Castilla;-16.38553072;-71.62979281;-1938327.651;2827900.465
MR_Mariscal_Castilla;-16.38587324;-71.62986994;-1938366.898;2827887.28
MR_Mariscal_Castilla;-16.38642807;-71.62996036;-1938430.906;2827869.837
MR_Mariscal_Castilla;-16.38675677;-71.63020498;-1938466.433;2827837.849
MR_Mariscal_Castilla;-16.3870681;-71.63044519;-1938499.976;2827806.588
MR_Mariscal_Castilla;-16.38824974;-71.63259384;-1938611.802;2827547.751
MR_Mariscal_Castilla;-16.39022863;-71.63434219;-1938822.234;2827323.945
MR_Mariscal_Castilla;-16.39023355;-71.63445884;-1938821.352;2827310.662
MR_Mariscal_Castilla;-16.3910068;-71.6371404;-1938878.558;2826996.741
MR_Mariscal_Castilla;-16.39215247;-71.63891361;-1938990.858;2826780.936
MR_Mariscal_Castilla;-16.3934505;-71.64003044;-1939129.261;2826637.54
MR_Mariscal_Castilla;-16.39463246;-71.64166058;-1939247.611;2826437.483
MR_Mariscal_Castilla;-16.39814544;-71.6428131;-1939645.585;2826261.322
MR_Mariscal_Castilla;-16.39954034;-71.64418602;-1939792.148;2826087.656
MR_Mariscal_Castilla;-16.4011371;-71.64425744;-1939978.701;2826058.853
MR_Mariscal_Castilla;-16.40144034;-71.64384966;-1940019.404;2826101.126
MR_Mariscal_Castilla;-16.40115695;-71.64350883;-1939990.404;2826143.423
MR_Mariscal_Castilla;-16.40151398;-71.64268802;-1940042.594;2826231.8
MR_Mariscal_Castilla;-16.40164806;-71.64208611;-1940065.872;2826298.266
MR_Mariscal_Castilla;-16.40200404;-71.6415529;-1940114.339;2826354.068
MR_Mariscal_Castilla;-16.40277352;-71.64053484;-1940217.421;2826459.445
MR_Mariscal_Castilla;-16.4035623;-71.64030323;-1940312.92;2826475.455
MR_Mariscal_Castilla;-16.40374523;-71.63990987;-1940339.321;2826517.654
MR_Mariscal_Castilla;-16.40373611;-71.63972317;-1940340.589;2826538.929
MR_Mariscal_Castilla;-16.40346117;-71.63922993;-1940314.491;2826598.387
MR_Mariscal_Castilla;-16.40340704;-71.6391242;-1940309.46;2826611.071
MR_Mariscal_Castilla;-16.40345729;-71.63909168;-1940315.767;2826614.104
MR_Mariscal_Castilla;-16.40440512;-71.63889809;-1940429.462;2826623.74
MR_Mariscal_Castilla;-16.40527963;-71.63770284;-1940547.099;2826747.829
MR_Mariscal_Castilla;-16.40490321;-71.63739583;-1940506.755;2826787.504
MR_Mariscal_Castilla;-16.40539285;-71.63697907;-1940569.458;2826828.373
MR_Mariscal_Castilla;-16.40597615;-71.63732001;-1940633.663;2826782.169
MR_Mariscal_Castilla;-16.40658265;-71.63726716;-1940705.526;2826780.286
MR_Mariscal_Castilla;-16.40721039;-71.63627929;-1940791.597;2826884.076
MR_Mariscal_Castilla;-16.4065556;-71.63562299;-1940722.951;2826966.944
MR_Mariscal_Castilla;-16.4082547;-71.63510692;-1940928.887;2827003.363
MR_Mariscal_Castilla;-16.40982133;-71.63400715;-1941126.587;2827107.641
MR_Mariscal_Castilla;-16.41200906;-71.63251401;-1941402.138;2827248.422
MR_Mariscal_Castilla;-16.41015391;-71.62165281;-1941320.534;2828503.28
MR_Mariscal_Castilla;-16.40969687;-71.61900756;-1941300.054;2828808.985
MR_Mariscal_Castilla;-16.40916754;-71.61595578;-1941276.192;2829161.706
MR_Mariscal_Castilla;-16.40865938;-71.61295601;-1941254.168;2829508.266
MR_Mariscal_Castilla;-16.40854232;-71.61229542;-1941248.713;2829584.65
MR_Mariscal_Castilla;-16.40830855;-71.61091173;-1941238.629;2829744.501
MR_Mariscal_Castilla;-16.40815172;-71.61000049;-1941231.65;2829849.811
MR_Mariscal_Castilla;-16.40789107;-71.6084893;-1941220.011;2830024.464
MR_Mariscal_Castilla;-16.40764571;-71.60704902;-1941209.28;2830190.884
MR_Mariscal_Castilla;-16.40749176;-71.60611045;-1941202.984;2830299.257
MR_Mariscal_Castilla;-16.40733711;-71.60521949;-1941196.01;2830402.244
MR_Mariscal_Castilla;-16.40716649;-71.60423646;-1941188.316;2830515.873
MR_Mariscal_Castilla;-16.40703373;-71.60345351;-1941182.557;2830606.335
MR_Mariscal_Castilla;-16.40682586;-71.60188692;-1941177.815;2830786.589
MR_Mariscal_Castilla;-16.40624391;-71.59438226;-1941203.72;2831644.728
MR_Mariscal_Castilla;-16.40603018;-71.59136283;-1941216.549;2831989.739
MR_Mariscal_Castilla;-16.40585315;-71.58870189;-1941229.189;2832293.646
MR_Mariscal_Castilla;-16.40575932;-71.587228;-1941236.688;2832461.927
MR_Mariscal_Castilla;-16.40554793;-71.58455987;-1941245.391;2832767.103
MR_Mariscal_Castilla;-16.40479413;-71.57552529;-1941270.426;2833801.002
MR_Mariscal_Castilla;-16.40436998;-71.56845779;-1941309.486;2834607.677
MR_Mariscal_Castilla;-16.40435142;-71.56814187;-1941311.279;2834643.731
MR_Mariscal_Castilla;-16.40442509;-71.56756286;-1941327.214;2834708.408
MR_Mariscal_Castilla;-16.4046255;-71.56691281;-1941358.927;2834779.486
MR_Mariscal_Castilla;-16.40536202;-71.56543974;-1941463.956;2834936.876
