ident;lat;long;y_proj;x_proj
1.23.20-23;-16.45351871;-71.60778289;-1946586.074;2829510.426
1.23.20-23;-16.45376756;-71.60779282;-1946615.166;2829506.056
1.23.20-23;-16.45379229;-71.60759366;-1946620.576;2829528.297
1.23.20-24; ; ;-1.516416327;20763369.87
1.23.20-24;-16.45471458;-71.60769434;-1946727.592;2829504.866
1.23.20-24;-16.45457564;-71.60770753;-1946711.114;2829505.183
1.23.20-24;-16.4545702;-71.60785739;-1946708.59;2829488.275
1.23.20-24;-16.454429;-71.6078667;-1946691.895;2829489.062
1.23.20-24;-16.45439823;-71.60813394;-1946684.92;2829459.186
1.23.20-24;-16.45469428;-71.60804282;-1946720.824;2829465.649
1.23.20-25; ; ;-1.516416327;20763369.87
1.23.20-25;-16.454742;-71.60824694;-1946723.859;2829441.901
1.23.20-25;-16.45514428;-71.60795642;-1946774.745;2829469.57
1.23.20-25;-16.45502323;-71.60770273;-1946763.725;2829499.891
1.23.20-25;-16.45475225;-71.60782114;-1946730.419;2829490.008
1.23.20-25;-16.45473757;-71.60802233;-1946726.166;2829467.406
1.23.20-25;-16.454675;-71.6081006;-1946717.834;2829459.354
1.23.20-26; ; ;-1.516416327;20763369.87
1.23.20-26;-16.4554988;-71.60543042;-1946848.154;2829751.136
1.23.20-26;-16.45562221;-71.60513076;-1946866.414;2829783.477
1.23.20-26;-16.45541537;-71.60519602;-1946841.308;2829778.781
1.23.20-26;-16.45526513;-71.6052157;-1946823.421;2829778.51
1.23.20-26;-16.45525095;-71.60527747;-1946820.979;2829771.697
1.23.20-27; ; ;-1.516416327;20763369.87
1.23.20-27;-16.45611097;-71.60512338;-1946923.892;2829777.939
1.23.20-27;-16.45577723;-71.60497671;-1946886.554;2829798.909
1.23.20-27;-16.45570504;-71.60528152;-1946874.242;2829765.317
1.23.20-27;-16.45603669;-71.60537452;-1946912.01;2829750.454
1.23.20-28; ; ;-1.516416327;20763369.87
1.23.20-28;-16.45716072;-71.60880612;-1947000.797;2829347.01
1.23.20-28;-16.45695782;-71.60886511;-1946976.233;2829342.972
1.23.20-28;-16.45697721;-71.60904425;-1946976.256;2829322.425
1.23.20-28;-16.45698419;-71.60922539;-1946974.796;2829301.811
1.23.20-28;-16.45709741;-71.60938575;-1946986.071;2829282.168
1.23.20-28;-16.45726258;-71.60928535;-1947006.727;2829291.388
1.23.20-28;-16.45716665;-71.60908074;-1946998.038;2829315.82
1.23.20-29; ; ;-1.516416327;20763369.87
1.23.20-29;-16.45774613;-71.60960775;-1947059.441;2829248.557
1.23.20-29;-16.45742586;-71.60941577;-1947024.255;2829274.483
1.23.20-29;-16.45729825;-71.60954985;-1947007.586;2829260.957
1.23.20-29;-16.45760783;-71.60976733;-1947041.196;2829232.282
1.23.20-30; ; ;-1.516416327;20763369.87
1.23.20-30;-16.45848196;-71.60974805;-1947144.067;2829223.067
1.23.20-30;-16.45811101;-71.60942709;-1947104.553;2829264.267
1.23.20-30;-16.45807416;-71.6095068;-1947099.224;2829255.717
1.23.20-30;-16.45802272;-71.60955677;-1947092.556;2829250.726
1.23.20-30;-16.45801906;-71.60956023;-1947092.083;2829250.382
1.23.20-30;-16.45791148;-71.60963328;-1947078.533;2829243.508
1.23.20-30;-16.45786824;-71.6099027;-1947070.066;2829213.55
1.23.20-30;-16.45815336;-71.61018955;-1947099.932;2829177.333
1.23.20-31; ; ;-1.516416327;20763369.87
1.23.20-31;-16.45924416;-71.61031841;-1947226.375;2829148.51
1.23.20-31;-16.45903943;-71.60966082;-1947210.614;2829225.681
1.23.20-31;-16.45889144;-71.6098093;-1947191.371;2829210.789
1.23.20-31;-16.45850036;-71.60983966;-1947145.074;2829212.448
1.23.20-31;-16.45842015;-71.61008792;-1947132.533;2829185.368
1.23.20-31;-16.4588574;-71.61017034;-1947182.831;2829170.329
1.23.20-32; ; ;-1.516416327;20763369.87
1.23.20-32;-16.45876464;-71.60953158;-1947179.978;2829243.905
1.23.20-32;-16.45882553;-71.60968333;-1947185.218;2829225.919
1.23.20-32;-16.45889784;-71.60969563;-1947193.552;2829223.582
1.23.20-32;-16.45887626;-71.60952283;-1947193.193;2829243.441
1.23.20-33; ; ;-1.516416327;20763369.87
1.23.20-33;-16.45948141;-71.61019345;-1947255.802;2829159.574
1.23.20-33;-16.45941482;-71.61040625;-1947245.307;2829136.334
1.23.20-33;-16.45932237;-71.6104123;-1947234.376;2829136.853
1.23.20-33;-16.45930875;-71.61045754;-1947232.209;2829131.906
1.23.20-33;-16.45910606;-71.61042266;-1947208.85;2829138.5
1.23.20-33;-16.45907538;-71.61065835;-1947202.282;2829112.199
1.23.20-33;-16.45955186;-71.61088206;-1947255.409;2829080.641
1.23.20-33;-16.45969365;-71.61024653;-1947280.052;2829150.792
1.23.20-34; ; ;-1.516416327;20763369.87
1.23.20-34;-16.45903836;-71.60905733;-1947218.082;2829294.065
1.23.20-34;-16.45912679;-71.60901236;-1947229.03;2829298.007
1.23.20-34;-16.45917736;-71.60903631;-1947234.666;2829294.634
1.23.20-34;-16.4592616;-71.60907981;-1947244.009;2829288.607
1.23.20-34;-16.45941233;-71.60863651;-1947267.285;2829336.864
1.23.20-34;-16.45901289;-71.60863309;-1947220.43;2829342.46
1.23.20-34;-16.45887602;-71.60906547;-1947198.921;2829295.259
1.23.20-34;-16.45897033;-71.60909193;-1947209.66;2829291.032
1.23.20-35; ; ;-1.516416327;20763369.87
1.23.20-35;-16.45927106;-71.60917633;-1947243.905;2829277.549
1.23.20-35;-16.4596219;-71.61000272;-1947274.697;2829179.349
1.23.20-35;-16.45974515;-71.61006615;-1947288.368;2829170.556
1.23.20-35;-16.45993708;-71.60977259;-1947314.597;2829201.312
1.23.20-35;-16.45985235;-71.60969019;-1947305.686;2829211.751
1.23.20-35;-16.45972479;-71.60942449;-1947294.053;2829243.516
1.23.20-35;-16.45958238;-71.60913082;-1947281.029;2829278.645
1.23.20-35;-16.45951836;-71.60904126;-1947274.64;2829289.625
1.23.20-35;-16.45947198;-71.60887022;-1947271.347;2829309.608
1.23.20-35;-16.45946706;-71.60862775;-1947273.82;2829337.142
1.23.20-35;-16.45942916;-71.60862364;-1947269.422;2829338.103
1.23.20-36; ; ;-1.516416327;20763369.87
1.23.20-36;-16.46003603;-71.60932398;-1947331.86;2829250.845
1.23.20-36;-16.45974699;-71.60876086;-1947305.011;2829318.411
1.23.20-36;-16.45984611;-71.60846611;-1947320.358;2829350.512
1.23.20-36;-16.45957349;-71.60840438;-1947289.127;2829361.06
1.23.20-36;-16.45950487;-71.6086959;-1947277.402;2829328.928
1.23.20-36;-16.45953113;-71.60889037;-1947278.038;2829306.554
1.23.20-36;-16.4598203;-71.60952162;-1947304.044;2829231.267
1.23.20-37; ; ;-1.516416327;20763369.87
1.23.20-37;-16.46004476;-71.60922651;-1947334.111;2829261.773
1.23.20-37;-16.46021179;-71.60942214;-1947351.259;2829237.432
1.23.20-37;-16.4603476;-71.60922838;-1947369.642;2829257.613
1.23.20-37;-16.46035192;-71.60922129;-1947370.238;2829258.359
1.23.20-37;-16.46013987;-71.60894036;-1947348.878;2829292.952
1.23.20-37;-16.460209;-71.60855667;-1947361.824;2829335.519
1.23.20-37;-16.45988984;-71.60847546;-1947325.374;2829348.882
1.23.20-37;-16.45983405;-71.6087619;-1947315.219;2829317.158
1.23.20-38; ; ;-1.516416327;20763369.87
1.23.20-38;-16.46021406;-71.60849904;-1947363.143;2829341.982
1.23.20-38;-16.46034095;-71.60752579;-1947390.289;2829450.589
1.23.20-38;-16.46003722;-71.60752265;-1947354.668;2829454.906
1.23.20-38;-16.45993007;-71.60842003;-1947330.795;2829354.637
1.23.20-39; ; ;-1.516416327;20763369.87
1.23.20-39;-16.45986892;-71.60841881;-1947323.631;2829355.573
1.23.20-39;-16.46000046;-71.60754305;-1947350.096;2829453.075
1.23.20-39;-16.45966168;-71.60752555;-1947310.541;2829459.476
1.23.20-39;-16.45965525;-71.60790581;-1947305.001;2829416.478
1.23.20-39;-16.45958768;-71.60836749;-1947291.257;2829365.055
1.23.20-40; ; ;-1.516416327;20763369.87
1.23.20-40;-16.45916123;-71.60636982;-1947266.33;2829596.941
1.23.20-40;-16.45907844;-71.60644786;-1947255.628;2829589.178
1.23.20-40;-16.45901016;-71.60655957;-1947246.206;2829577.413
1.23.20-40;-16.4588972;-71.60679704;-1947229.955;2829551.982
1.23.20-40;-16.45886988;-71.60704029;-1947223.686;2829524.779
1.23.20-40;-16.45887001;-71.60721978;-1947221.442;2829504.442
1.23.20-40;-16.45888606;-71.60732308;-1947222.026;2829492.53
1.23.20-40;-16.45892196;-71.60743112;-1947224.881;2829479.822
1.23.20-40;-16.45896512;-71.60749515;-1947229.143;2829472.005
1.23.20-40;-16.45907739;-71.60750547;-1947242.195;2829469.371
1.23.20-40;-16.45926667;-71.60748842;-1947264.631;2829468.834
1.23.20-40;-16.45943248;-71.60748302;-1947284.167;2829467.284
1.23.20-40;-16.45958928;-71.6074999;-1947302.363;2829463.325
1.23.20-40;-16.45994279;-71.60717343;-1947347.978;2829495.702
1.23.20-40;-16.45962793;-71.60702705;-1947312.853;2829516.392
1.23.20-40;-16.45934642;-71.60707798;-1947279.161;2829514.295
1.23.20-40;-16.45917119;-71.60712112;-1947258.045;2829511.692
1.23.20-40;-16.45942365;-71.60638851;-1947296.905;2829591.4
1.23.20-40;-16.45931908;-71.60631911;-1947285.502;2829600.627
1.23.20-41; ; ;-1.516416327;20763369.87
1.23.20-41;-16.45981689;-71.60586736;-1947349.634;2829645.314
1.23.20-41;-16.4592633;-71.60510934;-1947294.18;2829738.414
1.23.20-41;-16.4592727;-71.60486178;-1947298.399;2829766.339
1.23.20-41;-16.45893426;-71.60482256;-1947259.157;2829775.197
1.23.20-41;-16.45887813;-71.60510391;-1947249.026;2829744.054
1.23.20-41;-16.45891111;-71.60524369;-1947251.138;2829727.788
1.23.20-41;-16.4589509;-71.60534053;-1947254.591;2829716.296
1.23.20-41;-16.4590487;-71.60548956;-1947264.198;2829698.137
1.23.20-41;-16.45917056;-71.60560992;-1947276.991;2829682.91
1.23.20-41;-16.45927997;-71.60567007;-1947289.079;2829674.67
1.23.20-41;-16.45935294;-71.60576992;-1947296.39;2829662.405
1.23.20-41;-16.45949727;-71.60599587;-1947310.491;2829634.923
1.23.20-42; ; ;-1.516416327;20763369.87
1.23.20-42;-16.45898443;-71.60564839;-1947254.653;2829680.98
1.23.20-42;-16.45889417;-71.60545884;-1947246.441;2829703.633
1.23.20-42;-16.45875821;-71.60549515;-1947230.022;2829701.293
1.23.20-42;-16.45888471;-71.6056774;-1947242.58;2829678.995
1.23.20-43; ; ;-1.516416327;20763369.87
1.23.20-43;-16.45927844;-71.60478527;-1947300.037;2829774.933
1.23.20-43;-16.45932221;-71.60415495;-1947313.11;2829845.774
1.23.20-43;-16.45903859;-71.60421828;-1947279.013;2829842.298
1.23.20-43;-16.45892929;-71.6047932;-1947258.943;2829778.588
1.23.20-44; ; ;-1.516416327;20763369.87
1.23.20-44;-16.45960876;-71.60403834;-1947348.221;2829855.248
1.23.20-44;-16.45960591;-71.60379288;-1947350.976;2829883.095
1.23.20-44;-16.45905747;-71.60394506;-1947284.669;2829873.007
1.23.20-44;-16.45903735;-71.6041867;-1947279.265;2829845.893
1.23.20-45; ; ;-1.516416327;20763369.87
1.23.20-45;-16.45778473;-71.60481384;-1947124.302;2829791.179
1.23.20-45;-16.4579954;-71.60483502;-1947148.77;2829786.032
1.23.20-45;-16.45800748;-71.60466476;-1947152.331;2829805.165
1.23.20-45;-16.45779671;-71.60466323;-1947127.604;2829808.086
1.23.20-46; ; ;-1.516416327;20763369.87
1.23.20-46;-16.45687551;-71.60422041;-1947025.02;2829870.272
1.23.20-46;-16.45687835;-71.60422026;-1947025.355;2829870.252
1.23.20-46;-16.45710405;-71.60420995;-1947051.985;2829868.476
1.23.20-46;-16.45721832;-71.60422819;-1947065.172;2829864.919
1.23.20-46;-16.45722073;-71.60422804;-1947065.456;2829864.905
1.23.20-46;-16.45732472;-71.60428146;-1947076.994;2829857.497
1.23.20-46;-16.45754783;-71.60449007;-1947100.563;2829830.951
1.23.20-46;-16.457603;-71.60455849;-1947106.18;2829822.48
1.23.20-46;-16.4576902;-71.60459525;-1947115.955;2829817.178
1.23.20-46;-16.45769394;-71.6045946;-1947116.402;2829817.203
1.23.20-46;-16.45783577;-71.60458197;-1947133.213;2829816.783
1.23.20-46;-16.45799845;-71.60457998;-1947152.338;2829814.887
1.23.20-46;-16.45810874;-71.60454891;-1947165.678;2829816.969
1.23.20-46;-16.45824291;-71.60447575;-1947182.352;2829823.507
1.23.20-46;-16.45838209;-71.60439064;-1947199.764;2829831.335
1.23.20-46;-16.45861258;-71.60422287;-1947228.938;2829847.335
1.23.20-46;-16.4585069;-71.60394843;-1947219.984;2829879.807
1.23.20-46;-16.45802725;-71.60419128;-1947160.612;2829858.55
1.23.20-46;-16.45773105;-71.60418985;-1947125.854;2829862.575
1.23.20-46;-16.4572506;-71.60379383;-1947074.428;2829913.71
1.23.20-46;-16.45703382;-71.60383812;-1947048.419;2829911.52
1.23.20-46;-16.45685397;-71.60385028;-1947027.15;2829912.487
1.23.20-46;-16.4567203;-71.60408612;-1947008.487;2829887.511
1.23.20-47; ; ;-1.516416327;20763369.87
1.23.20-47;-16.45789117;-71.60302829;-1947159.274;2829992.088
1.23.20-47;-16.45823512;-71.60335878;-1947195.497;2829950.158
1.23.20-47;-16.45855519;-71.603316;-1947233.615;2829950.83
1.23.20-47;-16.45858366;-71.60328311;-1947237.371;2829954.185
1.23.20-47;-16.45822045;-71.60283812;-1947200.329;2830009.339
1.23.20-48; ; ;-1.516416327;20763369.87
1.23.20-48;-16.45885605;-71.60312873;-1947271.296;2829968.122
1.23.20-48;-16.45866761;-71.60271428;-1947254.388;2830017.536
1.23.20-48;-16.45860955;-71.60273325;-1947247.333;2830016.144
1.23.20-48;-16.45860295;-71.60273623;-1947246.52;2830015.893
1.23.20-48;-16.45851596;-71.60277323;-1947235.841;2830012.836
1.23.20-48;-16.45841023;-71.60274314;-1947223.807;2830017.624
1.23.20-48;-16.45825742;-71.60282561;-1947204.827;2830010.273
1.23.20-48;-16.45861959;-71.60327346;-1947241.711;2829954.809
1.23.20-49; ; ;-1.516416327;20763369.87
1.23.20-49;-16.4599143;-71.60248859;-1947403.603;2830026.842
1.23.20-49;-16.45911935;-71.60241546;-1947311.189;2830045.498
1.23.20-49;-16.45910113;-71.60278284;-1947304.425;2830004.113
1.23.20-49;-16.45909498;-71.60279596;-1947303.537;2830002.707
1.23.20-49;-16.4590888;-71.6028066;-1947302.678;2830001.582
1.23.20-49;-16.45989743;-71.60285269;-1947397.039;2829985.811
1.23.20-50; ; ;-1.516416327;20763369.87
1.23.20-50;-16.45996009;-71.60201852;-1947414.898;2830079.501
1.23.20-50;-16.45914949;-71.60197736;-1947320.243;2830094.74
1.23.20-50;-16.45913757;-71.60234321;-1947314.238;2830053.446
1.23.20-50;-16.4599227;-71.60238917;-1947405.841;2830037.996
1.23.20-51; ; ;-1.516416327;20763369.87
1.23.20-51;-16.45988635;-71.60157806;-1947411.786;2830130.367
1.23.20-51;-16.45915849;-71.60154253;-1947326.773;2830143.888
1.23.20-51;-16.45915867;-71.60191746;-1947322.075;2830101.407
1.23.20-51;-16.45986951;-71.6019637;-1947404.952;2830086.894
1.23.20-52; ; ;-1.516416327;20763369.87
1.23.20-52;-16.45893117;-71.60191521;-1947295.392;2830104.631
1.23.20-52;-16.45893697;-71.60269898;-1947286.206;2830015.755
1.23.20-52;-16.45907279;-71.60272083;-1947301.878;2830011.508
1.23.20-52;-16.45910471;-71.60191108;-1947315.82;2830102.834
1.23.20-53; ; ;-1.516416327;20763369.87
1.23.20-53;-16.45976315;-71.60079879;-1947407.131;2830220.263
1.23.20-53;-16.4592141;-71.60075845;-1947343.175;2830231.997
1.23.20-53;-16.45919229;-71.60114646;-1947335.729;2830188.321
1.23.20-53;-16.45974423;-71.6011786;-1947400.128;2830177.478
1.23.20-54; ; ;-1.516416327;20763369.87
1.23.20-54;-16.45923424;-71.60045193;-1947349.399;2830266.462
1.23.20-54;-16.45920841;-71.60069679;-1947343.282;2830239.057
1.23.20-54;-16.45959373;-71.60070558;-1947388.413;2830233.033
1.23.20-54;-16.45943333;-71.60041784;-1947373.203;2830267.726
1.23.20-55; ; ;-1.516416327;20763369.87
1.23.20-55;-16.45927287;-71.6000233;-1947359.33;2830314.521
1.23.20-55;-16.45971058;-71.60065952;-1947402.713;2830236.728
1.23.20-55;-16.45975198;-71.60064653;-1947407.737;2830237.66
1.23.20-55;-16.45979626;-71.60005601;-1947420.37;2830303.986
1.23.20-56; ; ;-1.516416327;20763369.87
1.23.20-56;-16.45979496;-71.59967319;-1947425.039;2830347.376
1.23.20-56;-16.45930682;-71.59967903;-1947367.651;2830353.083
1.23.20-56;-16.45924182;-71.59997265;-1947356.323;2830320.665
1.23.20-56;-16.45979224;-71.60001625;-1947420.4;2830308.544
1.23.20-57; ; ;-1.516416327;20763369.87
1.23.20-57;-16.45984297;-71.59925173;-1947435.982;2830394.5
1.23.20-57;-16.45940433;-71.59922852;-1947384.773;2830402.854
1.23.20-57;-16.45940156;-71.59960521;-1947379.704;2830360.211
1.23.20-57;-16.45981885;-71.59952973;-1947429.65;2830363.318
1.23.20-58; ; ;-1.516416327;20763369.87
1.23.20-58;-16.45984365;-71.59883915;-1947441.257;2830441.235
1.23.20-58;-16.45927169;-71.5988157;-1947374.397;2830451.356
1.23.20-58;-16.45934881;-71.59899074;-1947381.248;2830430.518
1.23.20-58;-16.45940471;-71.59899981;-1947387.697;2830428.761
1.23.20-58;-16.45943669;-71.59916579;-1947389.362;2830409.538
1.23.20-58;-16.45982803;-71.59917995;-1947435.132;2830402.828
1.23.20-59; ; ;-1.516416327;20763369.87
1.23.20-59;-16.45933246;-71.59847723;-1947385.794;2830488.911
1.23.20-59;-16.45933003;-71.59864764;-1947383.363;2830469.636
1.23.20-59;-16.4594569;-71.59864562;-1947398.285;2830468.209
1.23.20-59;-16.45945671;-71.59876446;-1947396.765;2830454.747
1.23.20-59;-16.45985449;-71.5987876;-1947443.178;2830446.935
1.23.20-59;-16.4598185;-71.59843999;-1947443.331;2830486.789
1.23.20-60; ; ;-1.516416327;20763369.87
1.23.20-60;-16.45982156;-71.59789064;-1947450.607;2830548.99
1.23.20-60;-16.45928829;-71.59787623;-1947388.176;2830557.581
1.23.20-60;-16.45927046;-71.59825738;-1947381.283;2830514.63
1.23.20-60;-16.45980156;-71.598283;-1947443.318;2830504.797
1.23.20-61; ; ;-1.516416327;20763369.87
1.23.20-61;-16.45983303;-71.59745566;-1947457.431;2830598.123
1.23.20-61;-16.45929761;-71.59744125;-1947394.748;2830606.743
1.23.20-61;-16.45928196;-71.59780671;-1947388.308;2830565.541
1.23.20-61;-16.45981304;-71.59784353;-1947450.2;2830554.438
1.23.20-62; ; ;-1.516416327;20763369.87
1.23.20-62;-16.45983374;-71.59702066;-1947462.993;2830647.399
1.23.20-62;-16.45930909;-71.5969973;-1947401.686;2830656.892
1.23.20-62;-16.45929773;-71.59736725;-1947395.694;2830615.125
1.23.20-62;-16.45982885;-71.59738166;-1947457.873;2830606.562
1.23.20-63; ; ;-1.516416327;20763369.87
1.23.20-63;-16.45986675;-71.59656106;-1947472.657;2830699.041
1.23.20-63;-16.45934207;-71.59655788;-1947411.092;2830706.249
1.23.20-63;-16.45930924;-71.59690985;-1947402.804;2830666.798
1.23.20-63;-16.45983818;-71.59693771;-1947464.559;2830656.74
1.23.20-64; ; ;-1.516416327;20763369.87
1.23.20-64;-16.46000063;-71.5962272;-1947492.58;2830735.12
1.23.20-64;-16.45942887;-71.59608043;-1947427.296;2830759.211
1.23.20-64;-16.45938357;-71.59616331;-1947420.934;2830750.411
1.23.20-64;-16.45946954;-71.59619262;-1947430.659;2830745.969
1.23.20-64;-16.45943482;-71.59638539;-1947424.154;2830724.581
1.23.20-64;-16.45993571;-71.59647373;-1947481.853;2830708.035
1.23.20-65; ; ;-1.516416327;20763369.87
1.23.20-65;-16.46053652;-71.59595011;-1947558.992;2830759.52
1.23.20-65;-16.46010211;-71.59597176;-1947507.713;2830762.737
1.23.20-65;-16.45996359;-71.59652087;-1947484.533;2830702.33
1.23.20-65;-16.45996357;-71.59652984;-1947484.418;2830701.314
1.23.20-65;-16.46047318;-71.59655093;-1947543.987;2830692.274
1.23.20-66; ; ;-1.516416327;20763369.87
1.23.20-66;-16.45979241;-71.59600036;-1947470.99;2830763.539
1.23.20-66;-16.45953238;-71.59590123;-1947441.706;2830778.163
1.23.20-66;-16.45946764;-71.5960379;-1947432.384;2830763.524
1.23.20-66;-16.45973632;-71.59611237;-1947462.993;2830751.58
1.23.20-67; ; ;-1.516416327;20763369.87
1.23.20-67;-16.45966662;-71.59534091;-1947464.525;2830839.897
1.23.20-67;-16.45937409;-71.59538972;-1947429.563;2830838.184
1.23.20-67;-16.45939072;-71.59573954;-1947427.11;2830798.332
1.23.20-67;-16.45968318;-71.59573109;-1947461.556;2830795.472
1.23.20-68; ; ;-1.516416327;20763369.87
1.23.20-68;-16.45909732;-71.59437675;-1947409.823;2830956.568
1.23.20-68;-16.45914091;-71.59415701;-1947417.71;2830980.896
1.23.20-68;-16.45863214;-71.5939241;-1947360.905;2831013.925
1.23.20-68;-16.45863442;-71.59414109;-1947358.44;2830989.309
1.23.20-69; ; ;-1.516416327;20763369.87
1.23.20-69;-16.45911181;-71.5944373;-1947410.763;2830949.518
1.23.20-69;-16.4586547;-71.59420664;-1947359.996;2830981.618
1.23.20-69;-16.45863634;-71.59447002;-1947354.523;2830952.016
1.23.20-69;-16.4590829;-71.59472317;-1947403.767;2830917.505
1.23.20-70; ; ;-1.516416327;20763369.87
1.23.20-70;-16.45909339;-71.59475998;-1947404.536;2830913.198
1.23.20-70;-16.45863495;-71.59451044;-1947353.85;2830947.455
1.23.20-70;-16.45862826;-71.59479215;-1947349.517;2830915.624
1.23.20-70;-16.459101;-71.59506138;-1947401.634;2830878.95
1.23.20-71; ; ;-1.516416327;20763369.87
1.23.20-71;-16.45910686;-71.59512331;-1947401.541;2830871.856
1.23.20-71;-16.45862757;-71.59482243;-1947349.055;2830912.202
1.23.20-71;-16.45859981;-71.59512418;-1947341.995;2830878.376
1.23.20-71;-16.45908555;-71.59538362;-1947395.76;2830842.641
1.23.20-72; ; ;-1.516416327;20763369.87
1.23.20-72;-16.45912166;-71.59562635;-1947396.943;2830814.668
1.23.20-72;-16.45908309;-71.59543381;-1947394.84;2830836.987
1.23.20-72;-16.45868779;-71.59522308;-1947351.079;2830866.021
1.23.20-72;-16.45867268;-71.59542048;-1947346.819;2830843.853
1.23.20-73; ; ;-1.516416327;20763369.87
1.23.20-73;-16.45877997;-71.59555261;-1947357.753;2830827.482
1.23.20-73;-16.45860733;-71.59545852;-1947338.667;2830840.396
1.23.20-73;-16.45840554;-71.59555871;-1947313.712;2830831.678
1.23.20-73;-16.45870952;-71.59566337;-1947348.086;2830815.852
1.23.20-74; ; ;-1.516416327;20763369.87
1.23.20-74;-16.45900044;-71.5958382;-1947380.043;2830792.247
1.23.20-74;-16.4582547;-71.59558285;-1947295.697;2830830.911
1.23.20-74;-16.45814333;-71.59574832;-1947280.537;2830813.616
1.23.20-74;-16.45814093;-71.59575629;-1947280.155;2830812.745
1.23.20-74;-16.45813853;-71.59576425;-1947279.774;2830811.874
1.23.20-74;-16.45891878;-71.59608264;-1947367.377;2830765.618
1.23.20-75; ; ;-1.516416327;20763369.87
1.23.20-75;-16.4588971;-71.59618729;-1947363.513;2830754.043
1.23.20-75;-16.4579427;-71.5963514;-1947249.386;2830747.904
1.23.20-75;-16.45800433;-71.59671439;-1947252.051;2830705.973
1.23.20-75;-16.45887343;-71.59656935;-1947355.922;2830711.065
1.23.20-76; ; ;-1.516416327;20763369.87
1.23.20-76;-16.45894141;-71.59663532;-1947363.073;2830702.703
1.23.20-76;-16.45800157;-71.59679429;-1947250.721;2830696.956
1.23.20-76;-16.45806584;-71.59717288;-1947253.5;2830653.222
1.23.20-76;-16.45892767;-71.59700819;-1947356.765;2830660.636
1.23.20-78; ; ;-1.516416327;20763369.87
1.23.20-78;-16.45889475;-71.59710794;-1947351.643;2830649.764
1.23.20-78;-16.4580663;-71.59723789;-1947252.735;2830645.852
1.23.20-78;-16.45812525;-71.59762902;-1947254.732;2830600.767
1.23.20-78;-16.45892044;-71.59747671;-1947350.016;2830607.647
1.23.20-79; ; ;-1.516416327;20763369.87
1.23.20-79;-16.4588153;-71.59795431;-1947331.657;2830554.906
1.23.20-79;-16.45877115;-71.59757539;-1947331.244;2830598.415
1.23.20-79;-16.45815316;-71.5976818;-1947257.344;2830594.422
1.23.20-79;-16.45820555;-71.59805259;-1947258.827;2830551.728
1.23.20-80; ; ;-1.516416327;20763369.87
1.23.20-80;-16.45847886;-71.59941359;-1947273.781;2830393.96
1.23.20-80;-16.45845862;-71.59917862;-1947274.362;2830420.847
1.23.20-80;-16.4582172;-71.59924301;-1947245.207;2830416.701
1.23.20-80;-16.45819634;-71.59912133;-1947244.29;2830430.76
1.23.20-80;-16.45800119;-71.59915194;-1947220.991;2830429.838
1.23.20-80;-16.45805355;-71.59949744;-1947222.789;2830390.01
1.23.20-80;-16.45847592;-71.59941961;-1947273.36;2830393.317
1.23.20-81; ; ;-1.516416327;20763369.87
1.23.20-81;-16.45816223;-71.59887319;-1947243.409;2830459.319
1.23.20-81;-16.45796378;-71.59891379;-1947219.597;2830457.308
1.23.20-81;-16.45798757;-71.59911797;-1947219.82;2830433.864
1.23.20-81;-16.45817992;-71.59907459;-1947242.95;2830436.269
1.23.20-82; ; ;-1.516416327;20763369.87
1.23.20-82;-16.45768774;-71.59905923;-1947185.356;2830444.432
1.23.20-82;-16.45696867;-71.59876102;-1947104.682;2830487.601
1.23.20-82;-16.45680642;-71.59912653;-1947081.03;2830448.306
1.23.20-82;-16.45748837;-71.599452;-1947157.001;2830402.532
1.23.20-83; ; ;-1.516416327;20763369.87
1.23.20-83;-16.4579489;-71.59867332;-1947220.877;2830484.748
1.23.20-83;-16.45714094;-71.59833636;-1947130.254;2830533.468
1.23.20-83;-16.45698262;-71.59869121;-1947107.199;2830495.329
1.23.20-83;-16.45775145;-71.59898898;-1947193.719;2830451.56
1.23.20-84; ; ;-1.516416327;20763369.87
1.23.20-84;-16.45765656;-71.59821039;-1947192.381;2830541.012
1.23.20-84;-16.45734755;-71.59825577;-1947155.528;2830539.903
1.23.20-84;-16.45732044;-71.59837026;-1947150.904;2830527.285
1.23.20-84;-16.45759277;-71.59845128;-1947181.858;2830514.552
1.23.20-85; ; ;-1.516416327;20763369.87
1.23.20-85;-16.45808419;-71.59769289;-1947249.107;2830594.066
1.23.20-85;-16.45720111;-71.59784306;-1947143.531;2830588.574
1.23.20-85;-16.45716229;-71.59822266;-1947134.193;2830546.071
1.23.20-85;-16.4581279;-71.59807814;-1947249.388;2830549.847
1.23.20-86; ; ;-1.516416327;20763369.87
1.23.20-86;-16.45801166;-71.59724483;-1947246.233;2830645.778
1.23.20-86;-16.45725871;-71.59737625;-1947156.171;2830640.713
1.23.20-86;-16.45721443;-71.59778279;-1947145.853;2830595.229
1.23.20-86;-16.45807421;-71.59763437;-1947248.672;2830600.826
1.23.20-87; ; ;-1.516416327;20763369.87
1.23.20-87;-16.45793897;-71.59680631;-1947243.22;2830696.412
1.23.20-87;-16.45733324;-71.59691008;-1947170.792;2830692.558
1.23.20-87;-16.45727448;-71.59730759;-1947158.887;2830648.286
1.23.20-87;-16.45800624;-71.59718916;-1947246.297;2830652.156
1.23.20-88; ; ;-1.516416327;20763369.87
1.23.20-88;-16.45721787;-71.59702886;-1947155.75;2830680.606
