ident;lat;long;y_proj;x_proj
1.13.3.86;-16.4328608;-71.4969592;-1945557.849;2842341.292
1.13.3.87;-16.43282076;-71.49700907;-1945552.514;2842336.163
1.13.3.88;-16.43275754;-71.49705609;-1945544.492;2842331.66
1.13.3.89;-16.43271328;-71.4971097;-1945538.614;2842326.161
1.13.3.90;-16.4326345;-71.49719077;-1945528.333;2842318.002
1.13.3.91;-16.43262197;-71.49724026;-1945526.235;2842312.554
1.13.3.92;-16.43256489;-71.49715949;-1945520.551;2842322.46
1.13.3.93;-16.43248727;-71.4970816;-1945512.417;2842332.309
1.13.3.94;-16.43255004;-71.49700337;-1945520.781;2842340.357
1.13.3.95;-16.43259118;-71.49696119;-1945526.147;2842344.6
1.13.3.96;-16.43263705;-71.49692192;-1945532.033;2842348.452
1.13.3.97;-16.43270659;-71.49684682;-1945541.153;2842356.055
1.13.3.98;-16.43273097;-71.49679473;-1945544.676;2842361.642
1.13.3.99;-16.43277252;-71.49677539;-1945549.802;2842363.29
1.13.3.100;-16.43281195;-71.49670166;-1945555.367;2842371.134
1.13.3.101;-16.43248315;-71.49740511;-1945507.841;2842295.682
1.13.3.102;-16.43241865;-71.49746223;-1945499.541;2842290.051
1.13.3.103;-16.43236099;-71.49751607;-1945492.086;2842284.702
1.13.3.104;-16.43228204;-71.4976041;-1945481.698;2842275.755
1.13.3.105;-16.43222164;-71.4976537;-1945473.974;2842270.923
1.13.3.106;-16.43218251;-71.49767766;-1945469.074;2842268.719
1.13.3.107;-16.43212974;-71.49770966;-1945462.47;2842265.782
1.13.3.108;-16.43208594;-71.49775014;-1945456.812;2842261.766
1.13.3.109;-16.43202397;-71.49781998;-1945448.648;2842254.66
1.13.3.110;-16.43196311;-71.49761185;-1945444.13;2842279.056
1.13.3.111;-16.43203889;-71.49754205;-1945453.916;2842285.977
1.13.3.112;-16.43206644;-71.49751591;-1945457.483;2842288.58
1.13.3.113;-16.43212167;-71.49746764;-1945464.582;2842293.329
1.13.3.114;-16.43215893;-71.49743616;-1945469.358;2842296.41
1.13.3.115;-16.43223006;-71.49736624;-1945478.599;2842303.406
1.13.3.116;-16.43233654;-71.49727678;-1945492.24;2842312.154
1.13.3.117;-16.4323915;-71.4972263;-1945499.335;2842317.157
1.13.3.118;-16.43251739;-71.49734837;-1945512.582;2842301.667
1.13.3.119;-16.43188369;-71.49739584;-1945437.532;2842304.589
1.13.3.120;-16.43195984;-71.49731949;-1945447.443;2842312.248
1.13.3.121;-16.43200798;-71.4972732;-1945453.685;2842316.865
1.13.3.122;-16.43202878;-71.49723146;-1945456.656;2842321.325
1.13.3.123;-16.43211101;-71.49715212;-1945467.32;2842329.244
1.13.3.124;-16.43217582;-71.49707988;-1945475.848;2842336.585
1.13.3.125;-16.4322336;-71.49700709;-1945483.557;2842344.082
1.13.3.126;-16.43230015;-71.49694093;-1945492.212;2842350.711
1.13.3.127;-16.43234744;-71.49691041;-1945498.154;2842353.552
1.13.3.128;-16.43237816;-71.49686525;-1945502.334;2842358.27
1.13.3.129;-16.43242983;-71.49681101;-1945509.091;2842363.742
1.13.3.130;-16.43247805;-71.49675735;-1945515.434;2842369.195
1.13.3.131;-16.43252157;-71.49669882;-1945521.288;2842375.261
1.13.3.132;-16.43258311;-71.49665149;-1945529.116;2842379.821
1.13.3.133;-16.43260804;-71.49656037;-1945533.197;2842389.826
1.13.3.134;-16.43266125;-71.49652502;-1945539.896;2842393.137
1.13.3.135;-16.43271805;-71.49645548;-1945547.449;2842400.277
1.13.3.136;-16.43276517;-71.49640343;-1945553.643;2842405.561
1.13.3.137;-16.43280046;-71.49634103;-1945558.578;2842412.174
1.13.3.138;-16.4329031;-71.49623703;-1945571.952;2842422.621
1.13.3.139;-16.43220393;-71.49618504;-1945490.468;2842437.678
1.13.3.140;-16.43223802;-71.49612531;-1945495.228;2842444.004
1.13.3.141;-16.43226758;-71.49606265;-1945499.493;2842450.721
1.13.3.142;-16.43230095;-71.49600611;-1945504.129;2842456.695
1.13.3.143;-16.43235885;-71.49594461;-1945511.709;2842462.909
1.13.3.144;-16.43241438;-71.49588405;-1945518.999;2842469.048
1.13.3.145;-16.43247867;-71.49581987;-1945527.364;2842475.483
1.13.3.146;-16.43256871;-71.49590994;-1945536.803;2842464.09
1.13.3.147;-16.43253522;-71.49599058;-1945531.849;2842455.386
1.13.3.148;-16.4324793;-71.49606091;-1945524.389;2842448.144
1.13.3.149;-16.43245267;-71.49613403;-1945520.336;2842440.202
1.13.3.150;-16.43240651;-71.49618493;-1945514.269;2842435.036
1.13.3.151;-16.43230265;-71.49629969;-1945500.616;2842423.385
1.13.3.152;-16.43225649;-71.49635059;-1945494.549;2842418.219
1.13.3.153;-16.43221566;-71.49640704;-1945489.038;2842412.353
1.13.3.154;-16.4321766;-71.49647923;-1945483.536;2842404.68
1.13.3.155;-16.43207097;-71.49629228;-1945473.491;2842427.261
1.13.3.156;-16.43213488;-71.49623768;-1945481.69;2842432.615
1.13.3.157;-16.43200544;-71.49611342;-1945468.054;2842448.4
1.13.3.158;-16.43194554;-71.49604264;-1945461.912;2842457.21
1.13.3.159;-16.43186816;-71.49593428;-1945454.191;2842470.511
1.13.3.160;-16.43192631;-71.49585133;-1945462.072;2842479.154
1.13.3.161;-16.43199551;-71.4957738;-1945471.183;2842487.038
1.13.3.162;-16.43209127;-71.49569197;-1945483.468;2842495.061
1.13.3.163;-16.43215122;-71.49561168;-1945491.527;2842503.38
1.13.3.164;-16.43219285;-71.49555038;-1945497.193;2842509.784
1.13.3.165;-16.43233503;-71.49567924;-1945512.267;2842493.31
1.13.3.166;-16.43226482;-71.49571817;-1945503.526;2842489.816
1.13.3.167;-16.43221497;-71.49578447;-1945496.831;2842482.952
1.13.3.168;-16.43214365;-71.49586958;-1945487.375;2842474.237
1.13.3.169;-16.4320365;-71.49598843;-1945473.284;2842462.165
1.13.3.170;-16.43170959;-71.4953042;-1945443.53;2842544.031
1.13.3.171;-16.43163365;-71.49542118;-1945433.129;2842531.762
1.13.3.172;-16.43151597;-71.49550107;-1945418.293;2842524.246
1.13.3.173;-16.43146693;-71.49561204;-1945411.128;2842512.306
1.13.3.174;-16.43151014;-71.4956926;-1945415.186;2842502.606
1.13.3.175;-16.43155508;-71.49576109;-1945419.599;2842494.251
1.13.3.176;-16.43159305;-71.49584009;-1945423.061;2842484.796
1.13.3.177;-16.43164136;-71.49591697;-1945427.764;2842475.446
1.13.3.178;-16.43166989;-71.49598054;-1945430.312;2842467.864
1.13.3.179;-16.43170737;-71.49607996;-1945433.458;2842456.1
1.13.3.180;-16.43178457;-71.49619358;-1945441.091;2842442.205
1.13.3.181;-16.43183727;-71.49625879;-1945446.458;2842434.121
1.13.3.182;-16.43186975;-71.49632212;-1945449.473;2842426.515
1.13.3.183;-16.43189914;-71.49639057;-1945452.06;2842418.368
1.13.3.184;-16.4319369;-71.49646985;-1945455.494;2842408.884
1.13.3.185;-16.43199363;-71.4965404;-1945461.266;2842400.142
1.13.3.186;-16.43201954;-71.49660597;-1945463.481;2842392.367
1.13.3.187;-16.43206218;-71.49666398;-1945467.757;2842385.231
1.13.3.188;-16.43210759;-71.49675697;-1945471.916;2842374.093
1.13.3.189;-16.43214342;-71.49684179;-1945475.053;2842364.006
1.13.3.190;-16.43204416;-71.49693656;-1945462.193;2842354.561
1.13.3.191;-16.43196666;-71.49701654;-1945452.076;2842346.508
1.13.3.192;-16.4317879;-71.49718751;-1945428.912;2842329.465
1.13.3.193;-16.43174587;-71.49707917;-1945425.345;2842342.3
1.13.3.194;-16.43171798;-71.49702412;-1945422.764;2842348.907
1.13.3.195;-16.43171483;-71.4969209;-1945423.699;2842360.652
1.13.3.196;-16.43167251;-71.49682861;-1945419.895;2842371.671
1.13.3.197;-16.43162944;-71.49676073;-1945415.693;2842379.932
1.13.3.198;-16.43159743;-71.49669037;-1945412.822;2842388.329
1.13.3.199;-16.43156599;-71.49660432;-1945410.217;2842398.498
1.13.3.200;-16.4315483;-71.49653363;-1945409.032;2842406.745
1.13.3.201;-16.431678;-71.49638099;-1945426.201;2842422.352
1.13.3.202;-16.43188631;-71.4967334;-1945446.217;2842379.665
1.13.3.203;-16.43192954;-71.49679691;-1945450.493;2842371.897
1.13.3.204;-16.43196;-71.49685633;-1945453.32;2842364.761
1.13.3.205;-16.43125271;-71.49532993;-1945389.528;2842547.101
1.13.3.206;-16.43265254;-71.49564927;-1945549.949;2842492.547
1.13.3.207;-16.43282814;-71.49588025;-1945567.658;2842464.056
1.13.3.208;-16.43283881;-71.49603859;-1945566.909;2842445.963
1.13.3.209;-16.43278041;-71.4961344;-1945558.836;2842435.865
1.13.3.210;-16.43269881;-71.49622305;-1945548.128;2842426.883
1.13.3.211;-16.43264556;-71.49628484;-1945541.09;2842420.575
1.13.3.212;-16.43260949;-71.49635469;-1945535.969;2842413.128
1.13.3.213;-16.43255452;-71.49640662;-1945528.854;2842407.96
1.13.3.214;-16.43249096;-71.4964711;-1945520.571;2842401.482
1.13.3.215;-16.43239992;-71.49657855;-1945508.517;2842390.492
1.13.3.216;-16.43232004;-71.4966681;-1945497.999;2842381.385
1.13.4.1;-16.42958709;-71.49275498;-1945226.408;2842860.897
1.13.4.2;-16.42948626;-71.49233158;-1945219.916;2842910.227
1.13.4.2A;-16.42946195;-71.49228146;-1945217.694;2842916.228
1.13.4.3;-16.4294497;-71.49218033;-1945217.534;2842927.856
1.13.4.3A;-16.42943211;-71.49215194;-1945215.827;2842931.306
1.13.4.4;-16.42940845;-71.49205989;-1945214.211;2842942.054
1.13.4.4A;-16.42939362;-71.49200796;-1945213.126;2842948.136
1.13.4.4B;-16.4293828;-71.49194423;-1945212.66;2842955.505
1.13.4.5;-16.42934565;-71.49188835;-1945209.003;2842962.327
1.13.4.6;-16.42935389;-71.49179572;-1945211.142;2842972.723
1.13.4.6A;-16.42933924;-71.49170007;-1945210.63;2842983.76
1.13.4.7;-16.42935435;-71.49161993;-1945213.42;2842992.649
1.13.4.7A;-16.42936939;-71.49155553;-1945216.001;2842999.755
1.13.4.7B;-16.42936454;-71.49147619;-1945216.436;2843008.815
1.13.4.8;-16.42935979;-71.49141382;-1945216.666;2843015.949
1.13.4.8A;-16.42935686;-71.49132558;-1945217.438;2843025.993
1.13.4.9;-16.42939327;-71.4912412;-1945222.783;2843035.084
1.13.4.9A;-16.42937788;-71.49116569;-1945221.929;2843043.848
1.13.4.10;-16.42943827;-71.49111029;-1945229.726;2843049.338
1.13.4.11;-16.42949015;-71.49102106;-1945236.949;2843058.775
1.13.4.11A;-16.42949175;-71.49095773;-1945237.938;2843065.935
1.13.4.12;-16.42978792;-71.49080288;-1945274.695;2843079.612
1.13.4.12A;-16.42993473;-71.49081903;-1945291.739;2843075.857
1.13.4.12B;-16.42999832;-71.49083117;-1945299.057;2843073.647
1.13.4.12C;-16.43005745;-71.4908573;-1945305.673;2843069.908
1.13.4.12D;-16.4301282;-71.49085543;-1945314.009;2843069.193
1.13.4.12E;-16.43005745;-71.49104313;-1945303.322;2843048.837
1.13.4.12F;-16.42993833;-71.49101233;-1945289.716;2843053.892
1.13.4.12G;-16.42986219;-71.49100766;-1945280.829;2843055.419
1.13.4.12H;-16.42975021;-71.49101981;-1945267.52;2843055.509
1.13.4.12I;-16.42972333;-71.4909451;-1945265.307;2843064.333
1.13.4.12J;-16.42980217;-71.49087412;-1945275.467;2843071.348
1.13.4.13;-16.42907322;-71.49085254;-1945190.096;2843083.348
1.13.4.13A;-16.42903468;-71.49102921;-1945183.334;2843063.821
1.13.4.13B;-16.4289617;-71.49097997;-1945175.382;2843070.361
1.13.4.13C;-16.42889569;-71.4909548;-1945167.945;2843074.08
1.13.4.14;-16.42882794;-71.49092883;-1945160.314;2843077.913
1.13.4.14A;-16.42879755;-71.49090493;-1945157.046;2843081.021
1.13.4.15;-16.42871829;-71.49089121;-1945147.907;2843083.615
1.13.4.16;-16.42863215;-71.49085621;-1945138.229;2843088.714
1.13.4.17;-16.42851703;-71.49084248;-1945124.878;2843091.779
1.13.4.18;-16.42842079;-71.49083553;-1945113.659;2843093.828
1.13.4.19;-16.42832067;-71.49085045;-1945101.706;2843093.448
1.13.4.20;-16.42816218;-71.49085094;-1945083.08;2843095.47
1.13.4.21;-16.42817229;-71.49077614;-1945085.213;2843103.819
1.13.4.21A;-16.42816484;-71.49072998;-1945084.922;2843109.151
1.13.4.22;-16.42816654;-71.49069704;-1945085.539;2843112.864
1.13.4.23;-16.42828326;-71.49071581;-1945099.015;2843109.206
1.13.4.24;-16.42834015;-71.49072954;-1945105.525;2843106.903
1.13.4.25;-16.42842422;-71.49070422;-1945115.723;2843108.673
1.13.4.26;-16.42847562;-71.49070369;-1945121.769;2843108.059
1.13.4.27;-16.42855008;-71.49069061;-1945130.681;2843108.566
1.13.4.27A;-16.42859463;-71.4906812;-1945136.035;2843109.049
1.13.4.28;-16.42863413;-71.49072912;-1945140.069;2843103.099
1.13.4.29;-16.42876413;-71.49075325;-1945155.038;2843098.658
1.13.4.30;-16.42882052;-71.4907781;-1945161.349;2843095.102
1.13.4.30A;-16.42887934;-71.49078776;-1945168.138;2843093.235
1.13.4.31;-16.42894559;-71.49080848;-1945175.659;2843090.018
1.13.4.31A;-16.42902746;-71.49082245;-1945185.101;2843087.36
1.13.4.32;-16.42914514;-71.49130521;-1945192.821;2843031.078
1.13.4.33;-16.42915305;-71.4914453;-1945191.979;2843015.089
1.13.4.33A;-16.42909317;-71.49144609;-1945184.933;2843015.784
1.13.4.34;-16.429001;-71.4914161;-1945174.484;2843020.392
1.13.4.35;-16.42889382;-71.49136969;-1945162.478;2843027.06
1.13.4.35A;-16.42884957;-71.49134194;-1945157.63;2843030.786
1.13.4.35B;-16.42872838;-71.4913152;-1945143.729;2843035.407
1.13.4.36;-16.4288295;-71.4912001;-1945157.066;2843047.133
1.13.4.37;-16.4289361;-71.49124191;-1945169.062;2843040.995
1.13.4.37A;-16.42903625;-71.49123443;-1945180.923;2843040.53
1.13.4.37B;-16.42912289;-71.49123445;-1945191.101;2843039.392
1.13.4.37C;-16.42919345;-71.49124013;-1945199.32;2843037.824
1.13.4.38;-16.42887971;-71.49192533;-1945153.792;2842964.241
1.13.4.38A;-16.42895741;-71.49189556;-1945163.298;2842966.598
1.13.4.38B;-16.42900275;-71.49186322;-1945169.033;2842969.67
1.13.4.38C;-16.42906115;-71.49183775;-1945176.217;2842971.793
1.13.4.38D;-16.42913972;-71.49184361;-1945185.374;2842970.099
1.13.4.38E;-16.42912634;-71.49178258;-1945184.575;2842977.195
1.13.4.38F;-16.4291045;-71.49173524;-1945182.607;2842982.849
1.13.4.38G;-16.42913548;-71.49167911;-1945186.957;2842988.808
1.13.4.38H;-16.42914051;-71.49159103;-1945188.661;2842998.729
1.13.4.38I;-16.42901893;-71.49164759;-1945173.663;2842993.909
1.13.4.38J;-16.42894993;-71.4916034;-1945166.115;2842999.823
1.13.4.39;-16.42880797;-71.49195145;-1945145.033;2842962.219
1.13.4.39A;-16.42874487;-71.49195307;-1945137.599;2842962.862
1.13.4.40;-16.42869664;-71.49196113;-1945131.831;2842962.58
1.13.4.41;-16.42888155;-71.49214654;-1945151.21;2842939.133
1.13.4.41A;-16.42894472;-71.49213617;-1945158.763;2842939.481
1.13.4.41B;-16.42904996;-71.4921055;-1945171.515;2842941.58
1.13.4.41C;-16.42913927;-71.49201504;-1945183.153;2842950.667
1.13.4.42;-16.42916157;-71.49207934;-1945184.96;2842943.084
1.13.4.43;-16.42921676;-71.49220612;-1945189.84;2842927.985
1.13.4.43A;-16.42923599;-71.4922355;-1945191.728;2842924.401
1.13.4.43B;-16.42925734;-71.49230504;-1945193.356;2842916.236
1.13.4.44;-16.42926149;-71.49234582;-1945193.329;2842911.558
1.13.4.45;-16.42930987;-71.49247774;-1945197.344;2842895.965
1.13.4.45A;-16.42932737;-71.49255248;-1945198.455;2842887.261
1.13.4.46;-16.42911275;-71.492256;-1945176.99;2842923.692
1.13.4.47;-16.4289812;-71.49228693;-1945161.143;2842921.909
1.13.4.48;-16.43071844;-71.48993341;-1945395.019;2843166.005
1.13.4.49;-16.43073934;-71.48999535;-1945396.691;2843158.707
1.13.4.50;-16.43078423;-71.49006038;-1945401.143;2843150.745
1.13.4.51;-16.43082053;-71.49012812;-1945404.551;2843142.588
1.13.4.52;-16.43067433;-71.49016066;-1945386.962;2843140.815
1.13.4.53;-16.43062022;-71.49008227;-1945381.596;2843150.413
1.13.4.54;-16.43053838;-71.49001034;-1945372.891;2843159.642
1.13.4.55;-16.43061997;-71.4899887;-1945382.751;2843161.026
1.13.4.56;-16.43093561;-71.49028607;-1945416.073;2843123.17
1.13.4.57;-16.43097562;-71.49038092;-1945419.574;2843111.89
1.13.4.58;-16.43104773;-71.49045897;-1945427.059;2843102.095
1.13.4.59;-16.43112752;-71.49054232;-1945435.379;2843091.598
1.13.4.60;-16.43109935;-71.49060398;-1945431.289;2843084.976
1.13.4.61;-16.43107834;-71.49067905;-1945427.871;2843076.739
1.13.4.62;-16.43105531;-71.49073931;-1945424.403;2843070.208
1.13.4.63;-16.43096996;-71.49068318;-1945415.085;2843077.691
1.13.4.64;-16.43085186;-71.49054954;-1945402.9;2843094.393
1.13.4.65;-16.43078012;-71.490426;-1945396.035;2843109.341
1.13.4.66;-16.43073047;-71.49033782;-1945391.317;2843119.991
1.13.4.67;-16.43070737;-71.49067826;-1945384.296;2843081.691
1.13.4.68;-16.43057325;-71.4906744;-1945368.587;2843083.887
1.13.4.69;-16.43060282;-71.49054608;-1945373.685;2843098.05
1.13.4.70;-16.43091769;-71.49086075;-1945406.698;2843058.242
1.13.4.71;-16.43102811;-71.49097284;-1945418.253;2843044.085
1.13.4.72;-16.43097295;-71.49098297;-1945411.644;2843043.659
1.13.4.73;-16.43091866;-71.49099367;-1945405.13;2843043.158
1.13.4.74;-16.43086441;-71.49100419;-1945398.623;2843042.676
1.13.4.75;-16.43079994;-71.49101767;-1945390.878;2843041.992
1.13.4.76;-16.43074921;-71.49103354;-1945384.717;2843040.858
1.13.4.77;-16.43067236;-71.49104579;-1945375.533;2843040.476
1.13.4.78;-16.43060711;-71.49105693;-1945367.726;2843040.068
1.13.4.79;-16.43053956;-71.49106472;-1945359.691;2843040.07
1.13.4.80;-16.43053084;-71.4908615;-1945361.238;2843063.228
1.13.4.81;-16.43060613;-71.49085476;-1945370.169;2843063.005
1.13.4.82;-16.43067925;-71.49084673;-1945378.861;2843062.957
1.13.4.83;-16.43075039;-71.4908398;-1945387.307;2843062.81
1.13.4.84;-16.43082081;-71.49083239;-1945395.674;2843062.728
1.13.4.85;-16.43108087;-71.49112458;-1945422.532;2843026.188
1.13.4.86;-16.43100879;-71.49114612;-1945413.791;2843024.69
1.13.4.87;-16.4309517;-71.49116274;-1945406.873;2843023.554
1.13.4.88;-16.43087228;-71.49118025;-1945397.321;2843022.609
1.13.4.89;-16.43080599;-71.49119855;-1945389.301;2843021.403
1.13.4.90;-16.43073696;-71.49121499;-1945380.983;2843020.444
1.13.4.91;-16.43065888;-71.49124309;-1945371.454;2843018.281
1.13.4.92;-16.43050277;-71.49025238;-1945365.645;2843132.664
1.13.4.93;-16.43048365;-71.49034496;-1945362.228;2843122.417
1.13.4.94;-16.43044668;-71.49042159;-1945356.915;2843114.212
1.13.4.95;-16.4304186;-71.49051043;-1945352.492;2843104.507
1.13.4.96;-16.43041708;-71.49058051;-1945351.427;2843096.58
1.13.4.97;-16.43039666;-71.49067677;-1945347.81;2843085.933
1.13.4.98;-16.43038524;-71.49079563;-1945344.965;2843072.605
1.13.4.99;-16.43039439;-71.49093604;-1945344.263;2843056.564
1.13.4.100;-16.430399;-71.4910818;-1945342.961;2843039.976
1.13.4.101;-16.43041966;-71.49121903;-1945343.653;2843024.145
1.13.4.102;-16.43045953;-71.49134638;-1945346.726;2843009.182
1.13.4.103;-16.43049379;-71.49147113;-1945349.173;2842994.588
1.13.4.104;-16.43053179;-71.49157407;-1945352.335;2842982.417
1.13.4.105;-16.43057845;-71.49168258;-1945356.445;2842969.502
1.13.4.106;-16.43067127;-71.49200311;-1945363.296;2842931.941
1.13.4.107;-16.43067707;-71.49206739;-1945363.164;2842924.576
1.13.4.108;-16.43067157;-71.4921402;-1945361.597;2842916.392
1.13.4.109;-16.43068132;-71.49221436;-1945361.804;2842907.856
1.13.4.110;-16.43069595;-71.49230097;-1945362.427;2842897.843
1.13.4.111;-16.43072503;-71.49235689;-1945365.137;2842891.122
1.13.4.112;-16.43076798;-71.49243096;-1945369.246;2842882.16
1.13.4.113;-16.43022819;-71.49332373;-1945294.535;2842788.005
1.13.4.114;-16.42986062;-71.49230138;-1945264.281;2842908.745
1.13.4.115;-16.43045555;-71.49235238;-1945333.533;2842895.165
1.13.4.116;-16.43043491;-71.4921755;-1945333.345;2842915.492
1.13.4.117;-16.43043136;-71.49195551;-1945335.711;2842940.483
1.13.4.118;-16.43039295;-71.4918157;-1945332.967;2842956.839
1.13.4.119;-16.43024618;-71.49187245;-1945315.005;2842952.328
1.13.4.120;-16.43017468;-71.49188758;-1945306.413;2842951.549
1.13.4.121;-16.4301105;-71.49191494;-1945298.527;2842949.288
1.13.4.122;-16.43000803;-71.49193347;-1945286.254;2842948.53
1.13.4.123;-16.42989871;-71.49195812;-1945273.098;2842947.168
1.13.4.124;-16.42982677;-71.49198499;-1945264.306;2842945.064
1.13.4.125;-16.42975477;-71.49200725;-1945255.565;2842943.483
1.13.4.126;-16.42966008;-71.49204139;-1945244.009;2842940.853
1.13.4.127;-16.43029002;-71.49151278;-1945324.706;2842992.536
1.13.4.128;-16.43036506;-71.49166002;-1945331.659;2842974.857
1.13.4.129;-16.43024155;-71.49169697;-1945316.681;2842972.286
1.13.4.130;-16.43011686;-71.49171477;-1945301.806;2842971.902
1.13.4.131;-16.43008944;-71.49155129;-1945300.653;2842990.798
1.13.4.132;-16.4301966;-71.49154658;-1945313.302;2842989.928
1.13.4.133;-16.42992446;-71.49160556;-1945280.583;2842986.807
1.13.4.134;-16.42992079;-71.4917503;-1945278.321;2842970.443
1.13.4.135;-16.42984108;-71.49176106;-1945268.82;2842970.268
1.13.4.136;-16.42979331;-71.49179005;-1945262.841;2842967.606
1.13.4.137;-16.42972723;-71.49181081;-1945254.814;2842966.119
1.13.4.138;-16.42967376;-71.49183069;-1945248.281;2842964.565
1.13.4.139;-16.42957175;-71.4918547;-1945235.992;2842963.18
1.13.4.140;-16.42956384;-71.49170629;-1945236.94;2842980.111
1.13.4.141;-16.42964339;-71.4916943;-1945246.438;2842980.428
1.13.4.142;-16.42971885;-71.49168293;-1945255.447;2842980.729
1.13.4.143;-16.42977418;-71.49167152;-1945262.092;2842981.297
1.13.4.144;-16.42983966;-71.49165011;-1945270.056;2842982.867
1.13.4.145;-16.42992794;-71.49118235;-1945286.345;2843034.749
1.13.4.146;-16.4299061;-71.49121934;-1945283.311;2843030.841
1.13.4.147;-16.42987972;-71.49129713;-1945279.228;2843022.366
1.13.4.148;-16.42985333;-71.49139672;-1945274.868;2843011.419
1.13.4.149;-16.42978237;-71.49139008;-1945266.615;2843013.102
1.13.4.150;-16.42971504;-71.49144036;-1945258.068;2843008.284
1.13.4.151;-16.42963771;-71.49146597;-1945248.659;2843006.393
1.13.4.152;-16.42957493;-71.49147735;-1945241.139;2843005.926
1.13.4.153;-16.42960222;-71.49134455;-1945246.025;2843020.626
1.13.4.154;-16.4296095;-71.49126962;-1945247.828;2843029.027
1.13.4.155;-16.42965863;-71.49120037;-1945254.476;2843036.235
1.13.4.156;-16.42968502;-71.49112449;-1945258.537;2843044.494
1.13.4.157;-16.42979693;-71.49115769;-1945271.265;2843039.262
1.13.4.158;-16.43022426;-71.49059233;-1945328.623;2843097.767
1.13.4.159;-16.4301707;-71.49071414;-1945320.789;2843084.657
1.13.4.160;-16.43008922;-71.49069722;-1945311.43;2843087.644
1.13.4.161;-16.43003113;-71.49068401;-1945304.773;2843089.903
1.13.4.162;-16.42995369;-71.49066425;-1945295.924;2843093.159
1.13.4.163;-16.42984595;-71.49068832;-1945282.961;2843091.842
1.13.4.164;-16.4298788;-71.49060391;-1945287.889;2843100.982
1.13.4.165;-16.42989905;-71.49054804;-1945290.975;2843107.052
1.13.4.166;-16.42991795;-71.49047951;-1945294.062;2843114.575
1.13.4.167;-16.43002685;-71.49053464;-1945306.159;2843106.896
1.13.4.168;-16.43008551;-71.49055701;-1945312.768;2843103.591
1.13.4.169;-16.43016255;-71.49057953;-1945321.535;2843100.028
