ident;lat;long;y_proj;x_proj
1.4.207.15;-16.33142918;-71.58180379;-1932575.648;2834042.525
1.4.207.16;-16.33133881;-71.58175397;-1932565.658;2834049.346
1.4.207.17;-16.33120661;-71.58158064;-1932552.303;2834070.717
1.4.207.18;-16.33115819;-71.58163025;-1932545.994;2834065.718
1.4.207.19;-16.33109144;-71.58172129;-1932537.015;2834056.26
1.4.207.20;-16.33098796;-71.58176624;-1932524.3;2834052.503
1.4.207.21;-16.33089363;-71.58172699;-1932513.713;2834058.177
1.4.207.22;-16.33078181;-71.5817214;-1932500.65;2834060.261
1.4.207.23;-16.33087238;-71.58159709;-1932512.843;2834073.184
1.4.207.24;-16.3309561;-71.5814609;-1932524.381;2834087.543
1.4.207.25;-16.33100818;-71.58141738;-1932531.041;2834091.804
1.4.207.26;-16.33121784;-71.58119577;-1932558.439;2834114.217
1.4.207.27;-16.33127753;-71.58113188;-1932566.25;2834120.689
1.4.207.28;-16.33135984;-71.58106527;-1932576.75;2834127.176
1.4.207.29;-16.33143024;-71.58098839;-1932585.981;2834134.981
1.4.207.30;-16.33149326;-71.58090232;-1932594.46;2834143.925
1.4.207.31;-16.33160786;-71.5809895;-1932606.827;2834132.553
1.4.207.32;-16.33165165;-71.58106726;-1932610.997;2834123.166
1.4.207.33;-16.331596;-71.58113697;-1932603.589;2834115.982
1.4.207.34;-16.33150696;-71.58122591;-1932592.017;2834107.051
1.4.207.35;-16.33146115;-71.5812988;-1932585.726;2834099.379
1.4.207.36;-16.3314111;-71.58134595;-1932579.257;2834094.68
1.4.207.37;-16.33133489;-71.58142178;-1932569.357;2834087.069
1.4.207.38;-16.33126396;-71.58131672;-1932562.342;2834099.903
1.4.207.39;-16.33103356;-71.58100406;-1932539.196;2834138.347
1.4.207.40;-16.33072695;-71.58085683;-1932505.03;2834159.019
1.4.207.41;-16.33064589;-71.58079527;-1932496.281;2834167.052
1.4.207.42;-16.33059555;-71.58074572;-1932490.99;2834173.324
1.4.207.43;-16.33052596;-71.58067143;-1932483.746;2834182.65
1.4.207.44;-16.33065103;-71.58052962;-1932500.21;2834197.112
1.4.207.45;-16.33070548;-71.58045223;-1932507.574;2834205.182
1.4.207.46;-16.33078651;-71.58036792;-1932518.147;2834213.692
1.4.207.47;-16.33085975;-71.580398;-1932526.372;2834209.332
1.4.207.48;-16.33094337;-71.58047931;-1932535.173;2834199.026
1.4.207.49;-16.33101067;-71.58053458;-1932542.386;2834191.886
1.4.207.50;-16.33089635;-71.5806172;-1932527.926;2834183.998
1.4.207.51;-16.33082678;-71.58067803;-1932518.994;2834178.002
1.4.207.52;-16.33058677;-71.58100689;-1932486.688;2834143.819
1.4.207.53;-16.33053278;-71.58107574;-1932479.486;2834136.711
1.4.207.54;-16.33044349;-71.58111667;-1932468.487;2834133.227
1.4.207.55;-16.3303696;-71.58120644;-1932458.684;2834124.004
1.4.207.56;-16.33033125;-71.58127554;-1932453.316;2834116.666
1.4.207.57;-16.3302463;-71.58132218;-1932442.755;2834112.478
1.4.207.58;-16.33019363;-71.58140812;-1932435.493;2834103.415
1.4.207.59;-16.33009118;-71.58153253;-1932421.903;2834090.634
1.4.207.60;-16.32996156;-71.5814776;-1932407.368;2834098.543
1.4.207.61;-16.32986382;-71.58144644;-1932396.279;2834103.344
1.4.207.62;-16.32997715;-71.58132968;-1932411.05;2834115.117
1.4.207.63;-16.33004728;-71.58127914;-1932419.92;2834119.938
1.4.207.64;-16.33009281;-71.58120452;-1932426.201;2834127.81
1.4.207.65;-16.33017305;-71.58115506;-1932436.243;2834132.379
1.4.207.66;-16.33024374;-71.58108379;-1932445.438;2834139.545
1.4.207.67;-16.33026158;-71.58096201;-1932449.058;2834153.125
1.4.207.68;-16.33037615;-71.58082885;-1932464.181;2834166.74
1.4.207.69;-16.33043542;-71.58090602;-1932470.175;2834157.221
1.4.207.70;-16.33049792;-71.58095639;-1932476.885;2834150.698
1.4.207.71;-16.33013838;-71.58066493;-1932438.309;2834188.413
1.4.207.72;-16.33003121;-71.58073642;-1932424.826;2834181.695
1.4.207.73;-16.32997767;-71.58080451;-1932417.686;2834174.667
1.4.207.74;-16.32989315;-71.58086264;-1932407.032;2834169.171
1.4.207.75;-16.32981827;-71.58091893;-1932397.533;2834163.757
1.4.207.76;-16.32975439;-71.58100219;-1932388.988;2834155.144
1.4.207.77;-16.32969171;-71.58105789;-1932380.929;2834149.64
1.4.207.78;-16.32965273;-71.58113109;-1932375.435;2834141.843
1.4.207.79;-16.3296312;-71.58123927;-1932371.552;2834129.854
1.4.207.80;-16.32953373;-71.58135472;-1932358.66;2834118.025
1.4.207.81;-16.32946496;-71.58130305;-1932351.229;2834124.776
1.4.207.82;-16.32942375;-71.58122251;-1932347.398;2834134.444
1.4.207.83;-16.32934705;-71.58115911;-1932339.184;2834142.629
1.4.207.84;-16.32941422;-71.58106526;-1932348.248;2834152.401
1.4.207.85;-16.32950278;-71.58102312;-1932359.176;2834156.032
1.4.207.86;-16.329574;-71.58095779;-1932368.358;2834162.517
1.4.207.87;-16.32962317;-71.58087229;-1932375.203;2834171.576
1.4.207.88;-16.32967254;-71.58080674;-1932381.822;2834178.371
1.4.207.89;-16.3297222;-71.58075077;-1932388.356;2834184.074
1.4.207.90;-16.32978292;-71.58065893;-1932396.636;2834193.702
1.4.207.91;-16.32985507;-71.58058985;-1932405.975;2834200.6
1.4.207.92;-16.32991335;-71.58046728;-1932414.354;2834213.745
1.4.207.93;-16.32997726;-71.58053582;-1932421.002;2834205.143
1.4.207.94;-16.33005213;-71.58062212;-1932428.715;2834194.386
1.4.207.95;-16.33012401;-71.58024252;-1932441.909;2834236.503
1.4.207.96;-16.33027673;-71.58009693;-1932461.667;2834251.034
1.4.207.97;-16.33037379;-71.57994944;-1932474.914;2834266.502
1.4.207.98;-16.330449;-71.58000319;-1932483.073;2834259.432
1.4.207.99;-16.33050745;-71.58005311;-1932489.313;2834253.012
1.4.207.100;-16.33058267;-71.58012425;-1932497.257;2834243.969
1.4.207.101;-16.3304248;-71.58021717;-1932477.552;2834235.478
1.4.207.102;-16.33035934;-71.58029981;-1932468.83;2834226.956
1.4.207.103;-16.33033508;-71.58041544;-1932464.533;2834214.157
1.4.207.104;-16.33028792;-71.5803314;-1932460.047;2834224.299
1.4.207.105;-16.33020664;-71.58029718;-1932450.929;2834229.233
1.4.207.106;-16.3299557;-71.58012947;-1932423.556;2834251.506
1.4.207.107;-16.32987789;-71.5800928;-1932414.878;2834256.673
1.4.207.108;-16.32984611;-71.58000526;-1932412.241;2834267.013
1.4.207.109;-16.32975955;-71.57993609;-1932402.941;2834275.98
1.4.207.110;-16.3298885;-71.57986044;-1932419.032;2834282.888
1.4.207.111;-16.32996855;-71.57980777;-1932429.093;2834287.823
1.4.207.112;-16.33002782;-71.57969448;-1932437.472;2834299.902
1.4.207.113;-16.33012137;-71.57977947;-1932447.395;2834289.051
1.4.207.114;-16.33019236;-71.57985143;-1932454.832;2834279.969
1.4.207.115;-16.33010163;-71.57991113;-1932443.429;2834274.375
1.4.207.116;-16.33002881;-71.5799891;-1932433.901;2834266.478
1.4.207.117;-16.32978181;-71.58033496;-1932400.561;2834230.457
1.4.207.118;-16.32965895;-71.5804343;-1932384.889;2834220.783
1.4.207.119;-16.32959569;-71.58046801;-1932377.037;2834217.781
1.4.207.120;-16.32953567;-71.58054727;-1932368.995;2834209.57
1.4.207.121;-16.32947093;-71.58060587;-1932360.659;2834203.764
1.4.207.122;-16.32939931;-71.58066522;-1932351.504;2834197.962
1.4.207.123;-16.32934733;-71.58074197;-1932344.438;2834189.931
1.4.207.124;-16.32928811;-71.58080288;-1932336.721;2834183.792
1.4.207.125;-16.32924712;-71.58090102;-1932330.679;2834173.193
1.4.207.126;-16.32914582;-71.58105782;-1932316.818;2834156.725
1.4.207.127;-16.32911792;-71.58098648;-1932314.435;2834165.177
1.4.207.128;-16.32904308;-71.58090852;-1932306.621;2834174.988
1.4.207.129;-16.32901055;-71.58085178;-1932303.51;2834181.844
1.4.207.130;-16.32909492;-71.58077228;-1932314.415;2834189.766
1.4.207.131;-16.32916656;-71.58070134;-1932323.716;2834196.883
1.4.207.132;-16.3292061;-71.58063584;-1932329.18;2834203.799
1.4.207.133;-16.32926433;-71.58059525;-1932336.527;2834207.647
1.4.207.134;-16.32934496;-71.58049861;-1932347.207;2834217.561
1.4.207.135;-16.3294188;-71.58041852;-1932356.882;2834225.686
1.4.207.136;-16.32946766;-71.58035575;-1932363.406;2834232.171
1.4.207.137;-16.3295216;-71.58029178;-1932370.542;2834238.727
1.4.207.138;-16.32957927;-71.58016702;-1932378.876;2834252.128
1.4.207.139;-16.329659;-71.58020075;-1932387.819;2834247.269
1.4.207.140;-16.32970122;-71.58027718;-1932391.82;2834238.054
1.4.207.141;-16.32940489;-71.57958437;-1932365.691;2834320.466
1.4.207.142;-16.32901171;-71.57948856;-1932320.712;2834336.43
1.4.207.143;-16.32874207;-71.57939748;-1932290.184;2834350.254
1.4.207.144;-16.32866821;-71.57934923;-1932282.114;2834356.684
1.4.207.145;-16.32857041;-71.57934203;-1932270.718;2834358.768
1.4.207.146;-16.32850059;-71.57928714;-1932263.205;2834365.898
1.4.207.147;-16.3285712;-71.57915674;-1932273.13;2834379.771
1.4.207.148;-16.32859005;-71.579065;-1932276.493;2834389.931
1.4.207.149;-16.3286581;-71.5789714;-1932285.657;2834399.664
1.4.207.150;-16.3287233;-71.57883279;-1932295.05;2834414.538
1.4.207.151;-16.3287845;-71.57885972;-1932301.901;2834410.691
1.4.207.152;-16.3288533;-71.57891673;-1932309.267;2834403.333
1.4.207.153;-16.32893069;-71.57896459;-1932317.757;2834396.902
1.4.207.154;-16.32887845;-71.57907716;-1932310.212;2834384.813
1.4.207.155;-16.32880045;-71.57918661;-1932299.681;2834373.412
1.4.207.156;-16.32878475;-71.5792606;-1932296.911;2834365.224
1.4.207.157;-16.32862973;-71.5796549;-1932273.768;2834322.516
1.4.207.158;-16.32859184;-71.57972153;-1932268.484;2834315.451
1.4.207.159;-16.32856603;-71.57979406;-1932264.544;2834307.561
1.4.207.160;-16.32851208;-71.5798832;-1932257.093;2834298.151
1.4.207.161;-16.3284608;-71.579944;-1932250.309;2834291.92
1.4.207.162;-16.32843303;-71.58002798;-1932245.997;2834282.757
1.4.207.163;-16.32839434;-71.5801156;-1932240.355;2834273.321
1.4.207.164;-16.32835352;-71.58033162;-1932232.857;2834249.352
1.4.207.165;-16.3282917;-71.58030689;-1932225.906;2834252.958
1.4.207.166;-16.32821928;-71.58026068;-1932217.979;2834259.138
1.4.207.167;-16.32814417;-71.58020592;-1932209.844;2834266.322
1.4.207.168;-16.32818652;-71.58010624;-1932216.065;2834277.077
1.4.207.169;-16.32823313;-71.57996967;-1932223.249;2834291.961
1.4.207.170;-16.32831277;-71.57984665;-1932234.143;2834304.88
1.4.207.171;-16.32834121;-71.57979104;-1932238.178;2834310.818
1.4.207.172;-16.32836979;-71.5796982;-1932242.698;2834320.976
1.4.207.173;-16.32840379;-71.57953612;-1932248.719;2834338.917
1.4.207.174;-16.32847853;-71.57959676;-1932256.738;2834331.071
1.4.207.175;-16.32854622;-71.57965101;-1932264.008;2834324.04
1.4.207.176;-16.3282164;-71.57944783;-1932227.816;2834351.359
1.4.207.177;-16.32812742;-71.57960422;-1932215.408;2834334.776
1.4.207.178;-16.32808975;-71.57968745;-1932209.943;2834325.826
1.4.207.179;-16.32806637;-71.57975998;-1932206.289;2834317.904
1.4.207.180;-16.32803259;-71.57984389;-1932201.271;2834308.825
1.4.207.181;-16.327971;-71.57992397;-1932193.035;2834300.542
1.4.207.182;-16.32796003;-71.58001236;-1932190.64;2834290.66
1.4.207.183;-16.3278995;-71.57992113;-1932184.672;2834301.791
1.4.207.184;-16.32780047;-71.57984216;-1932174.031;2834312.031
1.4.207.185;-16.32783109;-71.57973391;-1932178.983;2834323.911
1.4.207.186;-16.32787581;-71.57965713;-1932185.195;2834332.038
1.4.207.187;-16.32790026;-71.57957684;-1932189.072;2834340.827
1.4.207.188;-16.32791786;-71.57948778;-1932192.253;2834350.699
1.4.207.189;-16.32794541;-71.57936436;-1932197.034;2834364.339
1.4.207.190;-16.32802789;-71.57938324;-1932206.485;2834361.128
1.4.207.191;-16.32811544;-71.5794543;-1932215.878;2834351.934
1.4.207.192;-16.32806372;-71.57911842;-1932214.009;2834390.696
1.4.207.193;-16.32814279;-71.57899455;-1932224.846;2834403.719
1.4.207.194;-16.32819706;-71.5788988;-1932232.418;2834413.874
1.4.207.195;-16.32825312;-71.57878965;-1932240.369;2834425.526
1.4.207.196;-16.32822023;-71.57868779;-1932237.782;2834437.504
1.4.207.197;-16.32831596;-71.57872705;-1932248.532;2834431.812
1.4.207.198;-16.32840806;-71.57876187;-1932258.913;2834426.668
1.4.207.199;-16.32851122;-71.57878381;-1932270.755;2834422.842
1.4.207.200;-16.32843152;-71.57885618;-1932260.489;2834415.669
1.4.207.201;-16.32838235;-71.57894467;-1932253.606;2834406.271
1.4.207.202;-16.32836099;-71.57905956;-1932249.658;2834393.518
1.4.207.203;-16.32832241;-71.57918068;-1932243.611;2834380.282
1.4.207.204;-16.32822022;-71.57919171;-1932231.472;2834380.356
1.4.207.205;-16.32813579;-71.57916571;-1932221.881;2834384.399
1.4.207.206;-16.32787129;-71.5790212;-1932192.625;2834404.217
1.4.207.207;-16.32778656;-71.57900245;-1932182.909;2834407.441
1.4.207.208;-16.32772682;-71.57896428;-1932176.371;2834412.545
1.4.207.209;-16.32762743;-71.57892626;-1932165.173;2834418.146
1.4.207.210;-16.32770887;-71.57877408;-1932176.643;2834434.348
1.4.207.211;-16.32774742;-71.57870054;-1932182.091;2834442.188
1.4.207.212;-16.32780075;-71.57857499;-1932189.927;2834455.736
1.4.207.213;-16.32784056;-71.5784537;-1932196.121;2834468.975
1.4.207.214;-16.32790221;-71.578539;-1932202.293;2834458.502
1.4.207.215;-16.32797804;-71.57856102;-1932210.924;2834455.022
1.4.207.216;-16.32807215;-71.57861125;-1932221.348;2834448.105
1.4.207.217;-16.32797985;-71.57869575;-1932209.45;2834439.718
1.4.207.218;-16.32794309;-71.57878173;-1932204.056;2834430.444
1.4.207.219;-16.32789888;-71.57886994;-1932197.76;2834421.013
1.4.207.220;-16.32778183;-71.57922197;-1932179.605;2834382.607
1.4.207.221;-16.3277171;-71.57940631;-1932169.696;2834362.54
1.4.207.222;-16.3276649;-71.57947311;-1932162.729;2834355.641
1.4.207.223;-16.3276478;-71.57954089;-1932159.872;2834348.176
1.4.207.224;-16.32762047;-71.57971324;-1932154.505;2834328.985
1.4.207.225;-16.32752041;-71.57970677;-1932142.834;2834331.016
1.4.207.226;-16.32745738;-71.57966666;-1932135.933;2834336.381
1.4.207.227;-16.32735799;-71.57964913;-1932124.48;2834339.659
1.4.207.228;-16.3274102;-71.57949664;-1932132.52;2834356.275
1.4.207.229;-16.32747063;-71.57940062;-1932140.819;2834366.381
1.4.207.230;-16.3275164;-71.57930712;-1932147.365;2834376.391
1.4.207.231;-16.32753557;-71.57915765;-1932151.488;2834393.094
1.4.207.232;-16.32759556;-71.57921006;-1932157.878;2834386.373
1.4.207.233;-16.32767434;-71.57925336;-1932166.588;2834380.441
1.4.207.234;-16.32743484;-71.57884096;-1932143.623;2834430.316
1.4.207.235;-16.32735985;-71.57881953;-1932135.083;2834433.719
1.4.207.236;-16.32728411;-71.57877396;-1932126.759;2834439.869
1.4.207.237;-16.32720763;-71.5787357;-1932118.255;2834445.199
1.4.207.238;-16.32731951;-71.57860012;-1932133.092;2834459.125
1.4.207.239;-16.32736344;-71.57850207;-1932139.479;2834469.675
1.4.207.240;-16.32739631;-71.57841059;-1932144.484;2834479.624
1.4.207.241;-16.32737834;-71.57832771;-1932143.411;2834489.256
1.4.207.242;-16.32745765;-71.57833429;-1932152.644;2834487.482
1.4.207.243;-16.32756732;-71.57838228;-1932164.923;2834480.617
1.4.207.244;-16.3276429;-71.5784022;-1932173.551;2834477.378
1.4.207.245;-16.32756435;-71.57852166;-1932162.83;2834464.849
1.4.207.246;-16.32754719;-71.57860422;-1932159.781;2834455.708
1.4.207.247;-16.32746292;-71.57866459;-1932149.128;2834449.954
1.4.207.248;-16.32734481;-71.5790396;-1932130.561;2834408.956
1.4.207.249;-16.32725526;-71.57918941;-1932118.169;2834393.127
1.4.207.250;-16.32720544;-71.57928139;-1932111.167;2834383.341
1.4.207.251;-16.3271849;-71.57934968;-1932107.899;2834375.862
1.4.207.252;-16.32717973;-71.5795446;-1932104.853;2834353.824
1.4.207.253;-16.32711434;-71.57951027;-1932097.602;2834358.565
1.4.207.254;-16.32700987;-71.57946804;-1932085.861;2834364.708
1.4.207.255;-16.32692706;-71.57944627;-1932076.407;2834368.25
1.4.207.256;-16.32699712;-71.57929958;-1932086.472;2834383.979
1.4.207.257;-16.32706225;-71.57920267;-1932095.335;2834394.125
1.4.207.258;-16.32707683;-71.57910813;-1932098.23;2834404.657
1.4.207.259;-16.32708385;-71.57899216;-1932100.507;2834417.719
1.4.207.260;-16.3271775;-71.57897928;-1932111.667;2834417.966
1.4.207.261;-16.32725032;-71.5790273;-1932119.618;2834411.575
1.4.207.262;-16.32708395;-71.57977155;-1932090.763;2834329.327
1.4.207.263;-16.32700261;-71.57971313;-1932081.941;2834337.007
1.4.207.264;-16.32688862;-71.57966416;-1932069.166;2834344.038
1.4.207.265;-16.32683597;-71.57973459;-1932062.1;2834336.734
1.4.207.266;-16.32677771;-71.57982548;-1932054.121;2834327.18
1.4.207.267;-16.32646249;-71.57987902;-1932016.429;2834325.194
1.4.207.268;-16.32627844;-71.57987232;-1931994.897;2834328.341
1.4.207.269;-16.32629469;-71.57980756;-1931997.616;2834335.474
1.4.207.270;-16.32634562;-71.57972224;-1932004.665;2834344.49
1.4.207.271;-16.32639499;-71.57963629;-1932011.54;2834353.598
1.4.207.272;-16.32644446;-71.57955123;-1932018.414;2834362.603
1.4.207.273;-16.32648145;-71.57947412;-1932023.724;2834370.869
1.4.207.274;-16.32664693;-71.57952854;-1932042.478;2834362.551
1.4.207.275;-16.3265909;-71.57963854;-1932034.521;2834350.803
1.4.207.276;-16.32655448;-71.57970859;-1932029.366;2834343.331
1.4.207.277;-16.32649658;-71.57979162;-1932021.527;2834334.665
1.4.207.278;-16.32674037;-71.57935256;-1932055.655;2834381.299
1.4.207.279;-16.32665026;-71.57931955;-1932045.485;2834386.21
1.4.207.280;-16.32650947;-71.57924332;-1932029.903;2834396.68
1.4.207.281;-16.32655379;-71.57916381;-1932036.104;2834405.123
1.4.207.282;-16.32660003;-71.57908027;-1932042.581;2834413.999
1.4.207.283;-16.32662328;-71.5790016;-1932046.296;2834422.618
1.4.207.284;-16.32667027;-71.5789333;-1932052.67;2834429.755
1.4.207.285;-16.32668971;-71.5788546;-1932055.938;2834438.429
1.4.207.286;-16.32666723;-71.57875345;-1932054.565;2834450.192
1.4.207.287;-16.32683712;-71.57880555;-1932073.865;2834442.081
1.4.207.288;-16.32691052;-71.57884925;-1932081.939;2834436.173
1.4.207.289;-16.32678664;-71.57898814;-1932065.65;2834422.027
1.4.207.290;-16.32678562;-71.57908525;-1932064.315;2834411.027
1.4.207.291;-16.32674953;-71.57916063;-1932059.132;2834402.946
1.4.207.292;-16.32702229;-71.57863537;-1932097.743;2834458.98
1.4.207.293;-16.32692646;-71.57860105;-1932086.917;2834464.115
1.4.207.294;-16.32678066;-71.57856465;-1932070.249;2834470.134
1.4.207.295;-16.32686692;-71.57849131;-1932081.299;2834477.333
1.4.207.296;-16.32687363;-71.57837409;-1932083.555;2834490.539
1.4.207.297;-16.32691132;-71.57829839;-1932088.929;2834498.636
1.4.207.298;-16.3269554;-71.57823297;-1932094.925;2834505.483
1.4.207.299;-16.32699291;-71.57814654;-1932100.412;2834514.8
1.4.207.300;-16.32701293;-71.57806469;-1932103.788;2834523.822
1.4.207.301;-16.32713248;-71.57812362;-1932117.091;2834515.589
1.4.207.302;-16.3272164;-71.57821833;-1932125.762;2834503.76
1.4.207.303;-16.32711221;-71.57831298;-1932112.34;2834494.377
1.4.207.304;-16.3270841;-71.57837809;-1932108.223;2834487.358
1.4.207.305;-16.3270153;-71.57846868;-1932099.009;2834477.976
1.4.208.1;-16.3342783;-71.58464796;-1932874.651;2833683.048
1.4.208.2;-16.33418744;-71.58460047;-1932864.575;2833689.612
1.4.208.3;-16.33411304;-71.58456492;-1932856.282;2833694.607
1.4.208.4;-16.33401092;-71.58452536;-1932844.784;2833700.417
1.4.208.5;-16.3339298;-71.5844666;-1932835.993;2833708.133
1.4.208.6;-16.33385866;-71.5844364;-1932828.016;2833712.48
1.4.208.7;-16.33376597;-71.58444868;-1932816.977;2833712.289
1.4.208.8;-16.33367685;-71.58442629;-1932806.791;2833715.984
1.4.208.9;-16.33361122;-71.58435226;-1932800.01;2833725.23
1.4.208.10;-16.33345263;-71.58430753;-1932781.945;2833732.358
1.4.208.11;-16.333513;-71.5842335;-1932789.961;2833739.97
1.4.208.12;-16.33352134;-71.58415054;-1932791.98;2833749.271
1.4.208.13;-16.33356712;-71.58405288;-1932798.578;2833759.751
1.4.208.14;-16.33369476;-71.5841237;-1932812.682;2833750.066
1.4.208.15;-16.33378292;-71.58419015;-1932822.204;2833741.387
1.4.208.16;-16.33385661;-71.58422092;-1932830.473;2833736.943
1.4.208.17;-16.33394487;-71.58425348;-1932840.431;2833732.106
1.4.208.18;-16.33402694;-71.5843065;-1932849.406;2833725.029
1.4.208.19;-16.33408569;-71.58433929;-1932855.895;2833720.55
1.4.208.20;-16.3341783;-71.58436251;-1932866.481;2833716.715
1.4.208.21;-16.33425095;-71.58439098;-1932874.656;2833712.545
1.4.208.22;-16.33434106;-71.58447858;-1932884.142;2833701.443
