"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.69.M19-17","6","92","69","M19-17","-16.38361745","-72.25741402","-1930385.70601898","2756917.75668078"
"6.92.69.C29-1","6","92","69","C29-1","-16.38309564999999","-72.25700408","-1930329.60701107","2756970.58268077"
"6.92.69.C29-2","6","92","69","C29-2","-16.38289888","-72.25732428000001","-1930302.71951163","2756936.87961583"
"6.92.69.C29-3","6","92","69","C29-3","-16.38265853000002","-72.25766874","-1930270.44056191","2756900.98156259"
"6.92.69.C29-4","6","92","69","C29-4","-16.38246882999999","-72.25795057000001","-1930244.84378004","2756871.52354414"
"6.92.69.C29-5","6","92","69","C29-5","-16.38213153000002","-72.25786000000001","-1930206.47445268","2756885.97115442"
"6.92.69.C29-6","6","92","69","C29-6","-16.38219048","-72.25778150000001","-1930214.31911022","2756894.09989846"
"6.92.69.C29-7","6","92","69","C29-7","-16.38225334999998","-72.25769139000001","-1930222.76257234","2756903.49087523"
"6.92.69.C29-8","6","92","69","C29-8","-16.38230443","-72.25759787","-1930229.86783042","2756913.41443356"
"6.92.69.C29-9","6","92","69","C29-9","-16.38237255000002","-72.25750571","-1930238.9502983","2756922.97127142"
"6.92.69.C29-10","6","92","69","C29-10","-16.38243214999999","-72.25741764999999","-1930246.9864689","2756932.17159562"
"6.92.69.C29-11","6","92","69","C29-11","-16.38248846999999","-72.25733846","-1930254.53181013","2756940.41113576"
"6.92.69.C29-12","6","92","69","C29-12","-16.3825651","-72.25720466","-1930265.11270441","2756954.56445195"
"6.92.69.C29-13","6","92","69","C29-13","-16.38265941000001","-72.25707155000002","-1930277.75379211","2756968.41870093"
"6.92.69.C29-14","6","92","69","C29-14","-16.38278433","-72.25689398999999","-1930294.51286666","2756986.91038635"
"6.92.69.C29-15","6","92","69","C29-15","-16.38287407999999","-72.25674060999999","-1930306.86525743","2757003.11098763"
"6.92.69.L19-1","6","92","69","L19-1","-16.38296857000001","-72.25875553","-1930293.59294378","2756774.35991202"
"6.92.69.L19-2","6","92","69","L19-2","-16.38289072999999","-72.25887987","-1930282.98488514","2756761.29025724"
"6.92.69.L19-3","6","92","69","L19-3","-16.38280584","-72.2589924","-1930271.69460942","2756749.64259872"
"6.92.69.L19-4","6","92","69","L19-4","-16.38272843999999","-72.25910764999999","-1930261.24781115","2756737.59405947"
"6.92.69.L19-5","6","92","69","L19-5","-16.38265472","-72.25922387","-1930251.21986491","2756725.38993691"
"6.92.69.L19-6","6","92","69","L19-6","-16.38257455999998","-72.25934104000001","-1930240.42702096","2756713.15904781"
"6.92.69.L19-7","6","92","69","L19-7","-16.38249991999998","-72.25946110000001","-1930230.24512221","2756700.53271839"
"6.92.69.L19-8","6","92","69","L19-8","-16.38242066999998","-72.25957923","-1930219.54719609","2756688.18200687"
"6.92.69.L19-9","6","92","69","L19-9","-16.38212949000001","-72.25936697000002","-1930188.04295294","2756715.79624955"
"6.92.69.L19-10","6","92","69","L19-10","-16.38225757999998","-72.25919408999999","-1930205.11588494","2756733.71979974"
"6.92.69.L19-11","6","92","69","L19-11","-16.38234787999999","-72.25903082000002","-1930217.65159365","2756751.03054255"
"6.92.69.L19-12","6","92","69","L19-12","-16.38246029999998","-72.25888387000001","-1930232.5782555","2756766.22143654"
"6.92.69.L19-13","6","92","69","L19-13","-16.38256258000001","-72.25874269000002","-1930246.24895795","2756780.88744755"
"6.92.69.L19-14","6","92","69","L19-14","-16.38265380000001","-72.25858421","-1930258.83457947","2756797.64565305"
"6.92.69.D29-1","6","92","69","D29-1","-16.38234224000001","-72.25834647000001","-1930225.25358119","2756828.39289051"
"6.92.69.D29-2","6","92","69","D29-2","-16.3822071","-72.25848311999999","-1930207.79303895","2756814.64940838"
"6.92.69.D29-3","6","92","69","D29-3","-16.38210053000001","-72.2586379","-1930193.45622411","2756798.50096754"
"6.92.69.D29-4","6","92","69","D29-4","-16.38201359999999","-72.25879494","-1930181.38995534","2756781.85165102"
"6.92.69.D29-5","6","92","69","D29-5","-16.38192272999999","-72.25895616","-1930168.81229672","2756764.77949762"
"6.92.69.D29-6","6","92","69","D29-6","-16.38185454","-72.25919303000001","-1930157.97489025","2756738.87965224"
"6.92.69.D29-7","6","92","69","D29-7","-16.38178586000002","-72.25914406","-1930150.53080801","2756745.26927629"
"6.92.69.D29-8","6","92","69","D29-8","-16.38167411","-72.25906330000001","-1930138.43149303","2756755.78793023"
"6.92.69.D29-9","6","92","69","D29-9","-16.38149197000002","-72.25893528","-1930118.66736774","2756772.52448119"
"6.92.69.D29-10","6","92","69","D29-10","-16.38157469000001","-72.25879832","-1930129.99861056","2756786.95864857"
"6.92.69.D29-11","6","92","69","D29-11","-16.38165827000001","-72.25867006","-1930141.32546893","2756800.39945207"
"6.92.69.D29-12","6","92","69","D29-12","-16.38172241","-72.25856614999999","-1930150.08399465","2756811.33320338"
"6.92.69.D29-13","6","92","69","D29-13","-16.38181684","-72.25844563","-1930162.58686121","2756823.7641271"
"6.92.69.D29-14","6","92","69","D29-14","-16.38189036000001","-72.25832394","-1930172.65749198","2756836.58867602"
"6.92.69.D29-15","6","92","69","D29-15","-16.38196278999999","-72.25821914000001","-1930182.39671143","2756847.51924961"
"6.92.69.D29-16","6","92","69","D29-16","-16.38202765","-72.25808956000002","-1930191.54945051","2756861.34320189"
"6.92.69.D29-17","6","92","69","D29-17","-16.38223658000002","-72.25825294000001","-1930214.02096661","2756840.27777231"
"6.92.69.K19-1","6","92","69","K19-1","-16.38226227000001","-72.25982118","-1930198.09441796","2756662.83666855"
"6.92.69.K19-2","6","92","69","K19-2","-16.38218396","-72.25995315000002","-1930187.33945997","2756648.91106649"
"6.92.69.K19-3","6","92","69","K19-3","-16.38198678000001","-72.26027103","-1930160.43319246","2756615.47496871"
"6.92.69.K19-4","6","92","69","K19-4","-16.38193076","-72.26043391","-1930151.91301107","2756597.77960262"
"6.92.69.K19-5","6","92","69","K19-5","-16.38190270999999","-72.25955683999999","-1930159.21872331","2756697.18790888"
"6.92.69.K19-6","6","92","69","K19-6","-16.38205084","-72.2596671","-1930175.21818044","2756682.88260836"
"6.92.69.E29-1","6","92","69","E29-1","-16.38165420999999","-72.25933902","-1930132.77486379","2756724.89637927"
"6.92.69.E29-2","6","92","69","E29-2","-16.38159403000001","-72.25944924000001","-1930124.40355981","2756713.20045"
"6.92.69.E29-3","6","92","69","E29-3","-16.38153081999999","-72.25954379","-1930115.86693602","2756703.31220612"
"6.92.69.E29-4","6","92","69","E29-4","-16.38144522999999","-72.25967216000001","-1930104.30372396","2756689.88410933"
"6.92.69.E29-5","6","92","69","E29-5","-16.38113952000002","-72.25948414","-1930070.80676258","2756714.94223194"
"6.92.69.E29-6","6","92","69","E29-6","-16.38121173999999","-72.25936455999999","-1930080.69964594","2756727.54480232"
"6.92.69.E29-7","6","92","69","E29-7","-16.38128744","-72.25924635","-1930090.98315568","2756739.94911776"
"6.92.69.E29-8","6","92","69","E29-8","-16.38136456000001","-72.25913997999999","-1930101.28989162","2756750.99843001"
"6.92.69.D19-1","6","92","69","D19-1","-16.38043379000002","-72.25927077","-1929990.81521375","2756747.86542117"
"6.92.69.D19-2","6","92","69","D19-2","-16.38060239999998","-72.25902292000001","-1930013.53364656","2756773.75000492"
"6.92.69.D19-3","6","92","69","D19-3","-16.38075805","-72.25879609","-1930034.48216454","2756797.42254288"
"6.92.69.E19-1","6","92","69","E19-1","-16.38173101000001","-72.25786377999999","-1930159.56950646","2756890.55320373"
"6.92.69.E19-2","6","92","69","E19-2","-16.3816535","-72.25798162999999","-1930149.07836954","2756878.2122214"
"6.92.69.E19-3","6","92","69","E19-3","-16.38157192","-72.25810804","-1930138.00773888","2756864.95533744"
"6.92.69.E19-4","6","92","69","E19-4","-16.38151019000001","-72.25820143999999","-1930129.65801025","2756855.17845052"
"6.92.69.E19-5","6","92","69","E19-5","-16.38142304000001","-72.25834081000002","-1930117.77929723","2756840.52746536"
"6.92.69.E19-6","6","92","69","E19-6","-16.38135311","-72.25844696","-1930108.31631519","2756829.41308752"
"6.92.69.E19-7","6","92","69","E19-7","-16.38127825999998","-72.25857229","-1930098.04619036","2756816.19398508"
"6.92.69.E19-8","6","92","69","E19-8","-16.38119851","-72.25870784999999","-1930087.07931406","2756801.8807448"
"6.92.69.E19-9","6","92","69","E19-9","-16.38094574999999","-72.25850579","-1930059.94667222","2756827.86275585"
"6.92.69.E19-10","6","92","69","E19-10","-16.38108194","-72.25834464000002","-1930077.82573422","2756844.36046223"
"6.92.69.E19-11","6","92","69","E19-11","-16.38116414999999","-72.25818095","-1930089.42005434","2756861.8200563"
"6.92.69.E19-12","6","92","69","E19-12","-16.38128219999999","-72.25801389","-1930105.24823638","2756879.21206086"
"6.92.69.E19-13","6","92","69","E19-13","-16.38136906","-72.25787278","-1930117.11406611","2756894.06322433"
"6.92.69.E19-14","6","92","69","E19-14","-16.38147457","-72.25772438","-1930131.2499157","2756909.5044968"
"6.92.69.F19-1","6","92","69","F19-1","-16.38259703000001","-72.25669092","-1930275.05126092","2757012.18834754"
"6.92.69.F19-2","6","92","69","F19-2","-16.38238013","-72.25688164","-1930247.37191041","2756993.36070438"
"6.92.69.F19-3","6","92","69","F19-3","-16.38228198","-72.25701805","-1930234.24170304","2756979.18172176"
"6.92.69.F19-4","6","92","69","F19-4","-16.38218503999999","-72.25717467","-1930221.0090847","2756962.7050129"
"6.92.69.F19-5","6","92","69","F19-5","-16.38206628","-72.25732624","-1930205.28460825","2756947.07154773"
"6.92.69.F19-6","6","92","69","F19-6","-16.38197661000001","-72.25746896","-1930193.07044228","2756932.07379202"
"6.92.69.F19-7","6","92","69","F19-7","-16.38192814000002","-72.25770262","-1930184.57863672","2756906.28973797"
"6.92.69.F19-8","6","92","69","F19-8","-16.38182756999999","-72.25762811","-1930173.71187359","2756915.96287052"
"6.92.69.F19-9","6","92","69","F19-9","-16.38164095","-72.25750054","-1930153.41815021","2756932.7049346"
"6.92.69.F19-10","6","92","69","F19-10","-16.38171002000001","-72.25739443999998","-1930162.78004106","2756943.82439763"
"6.92.69.F19-11","6","92","69","F19-11","-16.38178152","-72.25728076999999","-1930172.51764402","2756955.76844283"
"6.92.69.F19-12","6","92","69","F19-12","-16.38185059","-72.25715698999998","-1930182.09302491","2756968.88472769"
"6.92.69.F19-13","6","92","69","F19-13","-16.38193299","-72.25702562999999","-1930193.31950965","2756982.69040069"
"6.92.69.F19-14","6","92","69","F19-14","-16.38200326999998","-72.25690942999999","-1930202.94498285","2756994.93542745"
"6.92.69.F19-15","6","92","69","F19-15","-16.38207840000002","-72.25679954","-1930213.06172489","2757006.4071156"
"6.92.69.F19-16","6","92","69","F19-16","-16.38214989","-72.25668713","-1930222.78304246","2757018.20893839"
"6.92.69.F19-17","6","92","69","F19-17","-16.38223321999998","-72.25644684000001","-1930235.43364549","2757044.3058639"
"6.92.69.F19-18","6","92","69","F19-18","-16.38232987999998","-72.25652753","-1930245.7683215","2757033.98349754"
"6.92.69.F19-19","6","92","69","F19-19","-16.3824492","-72.25661008","-1930258.73168293","2757023.16764659"
"6.92.69.H19-1","6","92","69","H19-1","-16.38356609999999","-72.25483539000001","-1930410.83553556","2757209.63620309"
"6.92.69.H19-2","6","92","69","H19-2","-16.38336910000002","-72.25510917","-1930384.48083694","2757181.17890673"
"6.92.69.H19-3","6","92","69","H19-3","-16.38325419","-72.25532733","-1930368.40222265","2757157.97660138"
"6.92.69.H19-4","6","92","69","H19-4","-16.38315979999999","-72.25547134999999","-1930355.6197227","2757142.89121642"
"6.92.69.H19-5","6","92","69","H19-5","-16.38323640999999","-72.25567811000001","-1930362.08621424","2757118.58077677"
"6.92.69.H19-6","6","92","69","H19-6","-16.38316937","-72.25579361","-1930352.84803027","2757106.37442453"
"6.92.69.H19-7","6","92","69","H19-7","-16.38308696000001","-72.25591057","-1930341.79398759","2757094.19542378"
"6.92.69.H19-8","6","92","69","H19-8","-16.38302310000001","-72.25601871000001","-1930333.01676396","2757082.78054162"
"6.92.69.H19-9","6","92","69","H19-9","-16.38291565000001","-72.25613662000002","-1930319.0216815","2757070.80743065"
"6.92.69.H19-10","6","92","69","H19-10","-16.38285482999999","-72.25624756000001","-1930310.56635679","2757059.03826662"
"6.92.69.H19-11","6","92","69","H19-11","-16.38276795000002","-72.25635284000001","-1930299.13044792","2757048.23431094"
"6.92.69.H19-12","6","92","69","H19-12","-16.38255570999998","-72.25616039000001","-1930276.62271167","2757072.62490219"
"6.92.69.H19-13","6","92","69","H19-13","-16.3826424","-72.25602533","-1930288.39598576","2757086.79471746"
"6.92.69.H19-14","6","92","69","H19-14","-16.38275997","-72.25584846999999","-1930304.28688993","2757105.29930122"
"6.92.69.H19-15","6","92","69","H19-15","-16.38284214999998","-72.25572685","-1930315.37028031","2757118.00754333"
"6.92.69.H19-16","6","92","69","H19-16","-16.38294750000001","-72.25555126","-1930329.81621816","2757136.52150824"
"6.92.69.J19-1","6","92","69","J19-1","-16.38478071000001","-72.25344165999999","-1930569.77470436","2757351.85342707"
"6.92.69.J19-2","6","92","69","J19-2","-16.38467158000001","-72.25352807000002","-1930555.96301494","2757343.45935516"
"6.92.69.J19-3","6","92","69","J19-3","-16.38458782999998","-72.25364623","-1930544.73730164","2757331.16177782"
"6.92.69.I19-1","6","92","69","I19-1","-16.38451506999999","-72.25375468999999","-1930534.91457311","2757319.82224427"
"6.92.69.I19-2","6","92","69","I19-2","-16.38427228000001","-72.25409771","-1930502.36582747","2757284.11790979"
"6.92.69.I19-3","6","92","69","I19-3","-16.38419614","-72.25420970000002","-1930492.10508762","2757272.42193629"
"6.92.69.I19-4","6","92","69","I19-4","-16.38412592000001","-72.25431286999999","-1930482.64351246","2757261.64805288"
"6.92.69.J19-4","6","92","69","J19-4","-16.38435831999999","-72.25337263","-1930521.18937057","2757364.93458514"
"6.92.69.J19-5","6","92","69","J19-5","-16.38443763999998","-72.25320825999999","-1930532.45491338","2757382.50675676"
"6.92.69.Z18-1","6","92","69","Z18-1","-16.38417035999999","-72.25304","-1930503.21565246","2757404.8547378"
"6.92.69.Z18-2","6","92","69","Z18-2","-16.38402773000002","-72.25323280000001","-1930484.19954757","2757384.86358966"
"6.92.69.Z18-3","6","92","69","Z18-3","-16.38387022000001","-72.2531094","-1930467.26141018","2757400.771517"
"6.92.69.Z18-4","6","92","69","Z18-4","-16.38373286","-72.25299357000002","-1930452.58935938","2757415.57237739"
"6.92.69.Z18-5","6","92","69","Z18-5","-16.38355999999999","-72.25288578999998","-1930433.66660294","2757429.90819175"
"6.92.69.Z18-6","6","92","69","Z18-6","-16.38343036000001","-72.25279249","-1930419.62565194","2757442.06785489"
"6.92.69.Z18-7","6","92","69","Z18-7","-16.38356772000001","-72.25254636","-1930438.66930876","2757468.14843662"
"6.92.69.Z18-8","6","92","69","Z18-8","-16.38370971","-72.25265253000001","-1930453.99975455","2757454.38062044"
"6.92.69.Z18-9","6","92","69","Z18-9","-16.38385786999999","-72.25280375","-1930469.50797229","2757435.44747511"
"6.92.69.Z18-10","6","92","69","Z18-10","-16.3840014","-72.25291314","-1930484.97967668","2757421.29674689"
"6.92.69.Y18-1","6","92","69","Y18-1","-16.38305164999999","-72.25374956000002","-1930363.75853124","2757338.70978192"
"6.92.69.Y18-2","6","92","69","Y18-2","-16.38278560999998","-72.25378529","-1930332.20072115","2757338.00239977"
"6.92.69.Y18-3","6","92","69","Y18-3","-16.38293086999999","-72.25358454000001","-1930351.62028875","2757358.8588515"
"6.92.69.Y18-4","6","92","69","Y18-4","-16.38309083000001","-72.25333786","-1930373.31448797","2757384.71891839"
"6.92.69.Y18-5","6","92","69","Y18-5","-16.38318351999999","-72.25319777999999","-1930385.85084581","2757399.38062378"
"6.92.69.Y18-6","6","92","69","Y18-6","-16.38327576000001","-72.25304385","-1930398.50185101","2757415.61223051"
"6.92.69.X18-1","6","92","69","X18-1","-16.38321684999999","-72.25445168000002","-1930374.60767786","2757257.34278907"
"6.92.69.X18-2","6","92","69","X18-2","-16.38310003000002","-72.2546411","-1930358.65252699","2757237.4103132"
"6.92.69.X18-3","6","92","69","X18-3","-16.3829537","-72.25455254000001","-1930342.60163148","2757249.24312357"
"6.92.69.X18-4","6","92","69","X18-4","-16.38279793999998","-72.25444306999999","-1930325.69993363","2757263.55556825"
"6.92.69.X18-5","6","92","69","X18-5","-16.38265515","-72.25432376000001","-1930310.43451312","2757278.81715525"
"6.92.69.X18-6","6","92","69","X18-6","-16.38249112","-72.25423028","-1930292.37211379","2757291.42709883"
"6.92.69.X18-7","6","92","69","X18-7","-16.38263154999999","-72.2540138","-1930311.41639847","2757314.12065612"
"6.92.69.X18-8","6","92","69","X18-8","-16.38277551999998","-72.25413188000002","-1930326.83473521","2757298.98317491"
"6.92.69.X18-9","6","92","69","X18-9","-16.38292538","-72.25424258","-1930343.03129836","2757284.6055595"
"6.92.69.X18-10","6","92","69","X18-10","-16.38308233000001","-72.25435942999999","-1930359.98309552","2757269.44466065"
