"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.20.C1-19","6","92","20","C1-19","-16.33533678999999","-72.18602482","-1925598.43657435","2765587.69798349"
"6.92.20.C1-20","6","92","20","C1-20","-16.33516553","-72.18596267999999","-1925579.14223695","2765596.86606454"
"6.92.20.C1-21","6","92","20","C1-21","-16.33507979000001","-72.18585052999998","-1925570.46272287","2765610.61525291"
"6.92.20.C1-22","6","92","20","C1-22","-16.33500895","-72.18573196000001","-1925563.60487879","2765624.90344067"
"6.92.20.C1-23","6","92","20","C1-23","-16.33513414999999","-72.18564786","-1925579.27652104","2765632.84046906"
"6.92.20.C1-24","6","92","20","C1-24","-16.33517921","-72.18573558000001","-1925583.48990927","2765622.36186911"
"6.92.20.C1-25","6","92","20","C1-25","-16.33521025999999","-72.18584767999999","-1925585.76859731","2765609.30328867"
"6.92.20.C1-26","6","92","20","C1-26","-16.33537810000001","-72.18585632999999","-1925605.30951987","2765606.22352054"
"6.92.20.C1-27","6","92","20","C1-27","-16.33543556000001","-72.18577139","-1925613.06240434","2765615.10386653"
"6.92.20.C1-28","6","92","20","C1-28","-16.3355391","-72.18571577999998","-1925625.85421563","2765620.09214933"
"6.92.20.C1-29","6","92","20","C1-29","-16.33558099999999","-72.18557934","-1925632.40867337","2765634.98795942"
"6.92.20.C1-30","6","92","20","C1-30","-16.33553276000001","-72.18549082","-1925627.8327738","2765645.5968073"
"6.92.20.C1-31","6","92","20","C1-31","-16.33549589","-72.18542339999999","-1925624.33254167","2765653.67850365"
"6.92.20.C1-32","6","92","20","C1-32","-16.33539712999998","-72.18563584999998","-1925610.2033933","2765630.90409282"
"6.92.20.C2-1","6","92","20","C2-1","-16.33538382","-72.18630649000001","-1925600.53503233","2765555.27433876"
"6.92.20.C2-2","6","92","20","C2-2","-16.33553298999999","-72.18629063000002","-1925618.1870114","2765555.19858005"
"6.92.20.C2-3","6","92","20","C2-3","-16.3356028","-72.18624758","-1925626.8788167","2765559.18978657"
"6.92.20.C2-4","6","92","20","C2-4","-16.33567261","-72.18620454000001","-1925635.5705055","2765563.17985609"
"6.92.20.C2-5","6","92","20","C2-5","-16.33574240999999","-72.18616148","-1925644.26127013","2765567.1723045"
"6.92.20.C2-6","6","92","20","C2-6","-16.33581222000002","-72.18611842999999","-1925652.95308876","2765571.16349067"
"6.92.20.C2-7","6","92","20","C2-7","-16.33587683999999","-72.18607766999999","-1925661.009733","2765574.96085698"
"6.92.20.C2-8","6","92","20","C2-8","-16.33595660000001","-72.18595323","-1925671.850522","2765588.02615748"
"6.92.20.C2-9","6","92","20","C2-9","-16.33600394999999","-72.18603557000002","-1925676.3969758","2765578.12697811"
"6.92.20.C2-10","6","92","20","C2-10","-16.33605127999999","-72.1861179","-1925680.941209","2765568.22918769"
"6.92.20.C2-11","6","92","20","C2-11","-16.33609863000001","-72.18620023","-1925685.4877826","2765558.33115501"
"6.92.20.C2-12","6","92","20","C2-12","-16.33597152999999","-72.18624232999998","-1925670.10172781","2765555.16490938"
"6.92.20.C2-13","6","92","20","C2-13","-16.3359069","-72.18628310000001","-1925662.04380212","2765551.36654181"
"6.92.20.C2-14","6","92","20","C2-14","-16.3358371","-72.18632614999999","-1925653.3531647","2765547.37523421"
"6.92.20.C2-15","6","92","20","C2-15","-16.33576729000002","-72.1863692","-1925644.66136124","2765543.38404508"
"6.92.20.C2-16","6","92","20","C2-16","-16.33569748","-72.18641225","-1925635.96956222","2765539.39284916"
"6.92.20.C2-17","6","92","20","C2-17","-16.33562769","-72.18645530000001","-1925627.28010862","2765535.40139598"
"6.92.20.C2-18","6","92","20","C2-18","-16.33552584","-72.18655348999999","-1925614.1712544","2765525.57950856"
"6.92.20.C2-19","6","92","20","C2-19","-16.3354785","-72.18647116","-1925609.6258073","2765535.47740032"
"6.92.20.C2-20","6","92","20","C2-20","-16.33543115999998","-72.18638882","-1925605.08048057","2765545.37643053"
"6.92.20.D1-1","6","92","20","D1-1","-16.33579932000001","-72.18500742000001","-1925664.87985519","2765696.89256086"
"6.92.20.D1-2","6","92","20","D1-2","-16.33588005999999","-72.18495761000001","-1925674.93287365","2765701.5108329"
"6.92.20.D1-3","6","92","20","D1-3","-16.33596080999998","-72.18490781","-1925684.9869476","2765706.1278404"
"6.92.20.D1-4","6","92","20","D1-4","-16.33604156000001","-72.18485801","-1925695.04102751","2765710.74483882"
"6.92.20.D1-5","6","92","20","D1-5","-16.33612231000001","-72.18480821","-1925705.09511335","2765715.36182817"
"6.92.20.D1-6","6","92","20","D1-6","-16.33620306","-72.18475840999999","-1925715.14920514","2765719.97880844"
"6.92.20.D1-7","6","92","20","D1-7","-16.33628381000001","-72.18470861","-1925725.20330287","2765724.59577964"
"6.92.20.D1-8","6","92","20","D1-8","-16.33636454999999","-72.18465881","-1925735.25623605","2765729.21286702"
"6.92.20.D1-9","6","92","20","D1-9","-16.33644530999998","-72.18460899999999","-1925745.31163712","2765733.83082502"
"6.92.20.D1-10","6","92","20","D1-10","-16.33655235999998","-72.18482493","-1925755.23009894","2765708.085245"
"6.92.20.D1-11","6","92","20","D1-11","-16.33662053000001","-72.18494348999999","-1925761.77537368","2765693.83157252"
"6.92.20.D1-12","6","92","20","D1-12","-16.33667366000001","-72.18503586999999","-1925766.87687165","2765682.72519387"
"6.92.20.D1-13","6","92","20","D1-13","-16.3366173","-72.18523605","-1925757.8587945","2765660.80668669"
"6.92.20.D1-14","6","92","20","D1-14","-16.3365436","-72.18528578","-1925748.63078042","2765656.10933599"
"6.92.20.D1-15","6","92","20","D1-15","-16.33644271000001","-72.18534688","-1925736.08268407","2765650.46751019"
"6.92.20.D1-16","6","92","20","D1-16","-16.33633638999998","-72.18541453","-1925722.81979957","2765644.15339912"
"6.92.20.D1-17","6","92","20","D1-17","-16.336262","-72.18546041","-1925713.5576059","2765639.89979168"
"6.92.20.D1-18","6","92","20","D1-18","-16.33619261000002","-72.18550112","-1925704.94319172","2765636.16786629"
"6.92.20.D1-19","6","92","20","D1-19","-16.33611821","-72.18554699999999","-1925695.67983713","2765631.91436927"
"6.92.20.D1-20","6","92","20","D1-20","-16.3360511","-72.18542767","-1925689.26788019","2765646.24173489"
"6.92.20.D1-21","6","92","20","D1-21","-16.33599620999999","-72.1853322","-1925683.99769314","2765657.71937358"
"6.92.20.D1-22","6","92","20","D1-22","-16.33592261000002","-72.18520422","-1925676.93070029","2765673.10569417"
"6.92.20.D1-23","6","92","20","D1-23","-16.33605551","-72.18511178999999","-1925693.60447802","2765681.88758052"
"6.92.20.D1-24","6","92","20","D1-24","-16.33609121","-72.18517387999999","-1925697.03219175","2765674.42293251"
"6.92.20.D1-25","6","92","20","D1-25","-16.33611723000001","-72.1852698","-1925698.91770793","2765663.25603754"
"6.92.20.D1-26","6","92","20","D1-26","-16.33627544000002","-72.18528135999999","-1925717.29628073","2765659.9678228"
"6.92.20.D1-27","6","92","20","D1-27","-16.33635616999998","-72.18522662000001","-1925727.40774142","2765665.14337514"
"6.92.20.D1-28","6","92","20","D1-28","-16.33648848000001","-72.18519503999998","-1925743.27650216","2765667.05526702"
"6.92.20.D1-29","6","92","20","D1-29","-16.33651036999999","-72.18502534999999","-1925747.89109786","2765685.95957231"
"6.92.20.D1-30","6","92","20","D1-30","-16.33646317","-72.18495122","-1925743.2629597","2765694.92904443"
"6.92.20.D1-31","6","92","20","D1-31","-16.33641622999999","-72.18486896","-1925738.76358591","2765704.81412746"
"6.92.20.D1-32","6","92","20","D1-32","-16.33627261","-72.18509406000001","-1925719.2303675","2765681.17208962"
"6.92.20.D2-1","6","92","20","D2-1","-16.33627809000001","-72.18575496","-1925711.87852194","2765606.40801922"
"6.92.20.D2-2","6","92","20","D2-2","-16.33641939","-72.18574406999998","-1925728.54926401","2765605.86896263"
"6.92.20.D2-3","6","92","20","D2-3","-16.33648243999999","-72.18570508000001","-1925736.40077032","2765609.48589314"
"6.92.20.D2-4","6","92","20","D2-4","-16.33655225000001","-72.18566203","-1925745.09263604","2765613.47700742"
"6.92.20.D2-5","6","92","20","D2-5","-16.33662205","-72.18561896999999","-1925753.78345665","2765617.46937037"
"6.92.20.D2-6","6","92","20","D2-6","-16.33669184999999","-72.18557593000001","-1925762.47403981","2765621.45946613"
"6.92.20.D2-7","6","92","20","D2-7","-16.33676166000001","-72.18553287","-1925771.1660398","2765625.45169027"
"6.92.20.D2-8","6","92","20","D2-8","-16.33685087999999","-72.1854017","-1925783.19564903","2765639.1589998"
"6.92.20.D2-9","6","92","20","D2-9","-16.33689822000001","-72.18548403","-1925787.74098461","2765629.26105143"
"6.92.20.D2-10","6","92","20","D2-10","-16.33694556","-72.18556636999999","-1925792.28619867","2765619.36198109"
"6.92.20.D2-11","6","92","20","D2-11","-16.33699289999998","-72.18564869999999","-1925796.83153311","2765609.46404919"
"6.92.20.D2-12","6","92","20","D2-12","-16.33685634","-72.18569755","-1925780.25648638","2765605.65355925"
"6.92.20.D2-13","6","92","20","D2-13","-16.33678654","-72.18574059000001","-1925771.5659095","2765601.66347409"
"6.92.20.D2-14","6","92","20","D2-14","-16.33671673999998","-72.18578363999998","-1925762.87521611","2765597.67225194"
"6.92.20.D2-15","6","92","20","D2-15","-16.33664693","-72.18582670000001","-1925754.18323573","2765593.68001806"
"6.92.20.D2-16","6","92","20","D2-16","-16.33657712000002","-72.18586974","-1925745.49150169","2765589.69003781"
"6.92.20.D2-17","6","92","20","D2-17","-16.33651407999999","-72.18590874","-1925737.6410546","2765586.0718553"
"6.92.20.D2-18","6","92","20","D2-18","-16.33642012000001","-72.18600196","-1925725.51570848","2765576.71299037"
"6.92.20.D2-19","6","92","20","D2-19","-16.33637276999999","-72.18591962000001","-1925720.9692805","2765586.61216205"
"6.92.20.D2-20","6","92","20","D2-20","-16.33632544","-72.18583730000002","-1925716.42495106","2765596.50883105"
"6.92.20.E1-1","6","92","20","E1-1","-16.33675748999999","-72.18692452000001","-1925753.84694605","2765468.21974494"
"6.92.20.E1-2","6","92","20","E1-2","-16.33566296000002","-72.18680573","-1925627.17056544","2765495.35389446"
"6.92.20.E1-3","6","92","20","E1-3","-16.33582810999999","-72.18670835","-1925647.67876954","2765504.29142566"
"6.92.20.E1-4","6","92","20","E1-4","-16.33598323000002","-72.18661269","-1925666.99219887","2765513.16014622"
"6.92.20.E1-5","6","92","20","E1-5","-16.33613835","-72.18651702","-1925686.30577106","2765522.02996349"
"6.92.20.E1-6","6","92","20","E1-6","-16.33629532999998","-72.18642413000001","-1925705.8034548","2765530.56225488"
"6.92.20.E1-7","6","92","20","E1-7","-16.33651007","-72.18629038","-1925732.55605493","2765542.98905907"
"6.92.20.E1-8","6","92","20","E1-8","-16.33667417000001","-72.18619156000001","-1925752.95889579","2765552.10229778"
"6.92.20.E1-9","6","92","20","E1-9","-16.33682929","-72.1860959","-1925772.2724439","2765560.97083596"
"6.92.20.E1-10","6","92","20","E1-10","-16.33698441000002","-72.18600023","-1925791.58613489","2765569.84047085"
"6.92.20.E1-11","6","92","20","E1-11","-16.33712825999999","-72.18590373000001","-1925809.59074578","2765578.94504606"
"6.92.20.E1-12","6","92","20","E1-12","-16.33724434000001","-72.18608035999999","-1925821.04148029","2765557.52835797"
"6.92.20.E1-13","6","92","20","E1-13","-16.33708922","-72.18617603","-1925801.72779266","2765548.65876632"
"6.92.20.E1-14","6","92","20","E1-14","-16.33693410000001","-72.18627170000001","-1925782.41412696","2765539.78914117"
"6.92.20.E1-15","6","92","20","E1-15","-16.33677191000001","-72.18637384","-1925762.1947001","2765530.27679841"
"6.92.20.E1-16","6","92","20","E1-16","-16.33662573999998","-72.18646708","-1925743.95805283","2765521.56964282"
"6.92.20.E1-17","6","92","20","E1-17","-16.33639715000001","-72.18661582","-1925715.40307965","2765507.62215582"
"6.92.20.E1-18","6","92","20","E1-18","-16.33624740999999","-72.18670707","-1925696.77268852","2765499.18454607"
"6.92.20.E1-19","6","92","20","E1-19","-16.33609229000001","-72.18680273","-1925677.45926477","2765490.31586875"
"6.92.20.E1-20","6","92","20","E1-20","-16.33593716000002","-72.18689839999999","-1925658.14457153","2765481.446153"
"6.92.20.E1-21","6","92","20","E1-21","-16.3357847","-72.18699751","-1925639.10081905","2765472.1541749"
"6.92.20.E2-1","6","92","20","E2-1","-16.33637056000001","-72.18902701","-1925683.13246071","2765235.44438126"
"6.92.20.E2-2","6","92","20","E2-2","-16.33627770999998","-72.18887417000001","-1925674.11279862","2765253.88090956"
"6.92.20.E2-3","6","92","20","E2-3","-16.33618533000001","-72.18871353","-1925665.24246448","2765273.19312742"
"6.92.20.E2-4","6","92","20","E2-4","-16.33609913999999","-72.18856361999998","-1925656.96690155","2765291.21516428"
"6.92.20.E2-5","6","92","20","E2-5","-16.33598653000001","-72.18839336999999","-1925645.84490036","2765311.86690288"
"6.92.20.E2-6","6","92","20","E2-6","-16.3358685","-72.18815062000002","-1925634.96518912","2765340.780458"
"6.92.20.E2-7","6","92","20","E2-7","-16.33577633999998","-72.18799735","-1925626.03147542","2765359.25710761"
"6.92.20.E2-8","6","92","20","E2-8","-16.33570413999999","-72.18787667000001","-1925619.03994047","2765373.8005062"
"6.92.20.E2-9","6","92","20","E2-9","-16.33561176","-72.18771601","-1925610.16983463","2765393.11517924"
"6.92.20.E2-10","6","92","20","E2-10","-16.33550021","-72.18750727","-1925599.63732561","2765418.10396329"
"6.92.20.E2-11","6","92","20","E2-11","-16.33567084000001","-72.18740203999999","-1925620.88175286","2765427.86014422"
"6.92.20.E2-12","6","92","20","E2-12","-16.33597516000001","-72.18741113999999","-1925656.39178295","2765423.02039364"
"6.92.20.E2-13","6","92","20","E2-13","-16.33611429999999","-72.18743791999999","-1925672.3539982","2765418.25113148"
"6.92.20.E2-14","6","92","20","E2-14","-16.33625269000001","-72.1875326","-1925687.40730161","2765405.81722979"
"6.92.20.E2-15","6","92","20","E2-15","-16.33630002999999","-72.18761904000002","-1925691.90302925","2765395.4549387"
"6.92.20.E2-16","6","92","20","E2-16","-16.33634892","-72.18770247","-1925696.61658055","2765385.41343239"
"6.92.20.E2-17","6","92","20","E2-17","-16.33640457999999","-72.18780182","-1925701.93002474","2765373.48788103"
"6.92.20.E2-18","6","92","20","E2-18","-16.33643885999999","-72.18786912","-1925705.12856656","2765365.4523675"
"6.92.20.E2-19","6","92","20","E2-19","-16.33652994999999","-72.18802211000001","-1925713.94034491","2765347.02077239"
"6.92.20.E2-20","6","92","20","E2-20","-16.33657267999999","-72.18809539","-1925718.05562276","2765338.20359625"
"6.92.20.E2-21","6","92","20","E2-21","-16.33661838000001","-72.18816858","-1925722.51961948","2765329.35940234"
"6.92.20.E2-22","6","92","20","E2-22","-16.33666038000001","-72.18846574","-1925723.84213336","2765295.24876015"
"6.92.20.E2-23","6","92","20","E2-23","-16.33653723999999","-72.18892422","-1925703.88480521","2765244.97417888"
"6.92.20.E2-24","6","92","20","E2-24","-16.33644587000001","-72.18876465","-1925695.11977753","2765264.15279708"
"6.92.20.E2-25","6","92","20","E2-25","-16.3363535","-72.18860399","-1925686.25088121","2765283.46716003"
"6.92.20.E2-26","6","92","20","E2-26","-16.33626978000001","-72.18845838999999","-1925678.21233082","2765300.97116179"
"6.92.20.E2-27","6","92","20","E2-27","-16.33615717","-72.18828814","-1925667.0903561","2765321.62291301"
"6.92.20.E2-28","6","92","20","E2-28","-16.33603912999999","-72.18804538000002","-1925656.20963484","2765350.53773298"
"6.92.20.E2-29","6","92","20","E2-29","-16.33594698","-72.18789212","-1925647.27699492","2765369.01313666"
"6.92.20.E2-30","6","92","20","E2-30","-16.33587477","-72.18777144000001","-1925640.28430857","2765383.55666789"
"6.92.20.E2-31","6","92","20","E2-31","-16.33578240000001","-72.18761078","-1925631.41539879","2765402.8712248"
"6.92.20.E2-32","6","92","20","E2-32","-16.33610300000002","-72.18762491999999","-1925668.7699757","2765397.25798951"
"6.92.20.E2-33","6","92","20","E2-33","-16.33615033000001","-72.18771135999999","-1925673.26454502","2765386.89582754"
"6.92.20.E2-34","6","92","20","E2-34","-16.33620225999999","-72.18779532000001","-1925678.327524","2765376.75635268"
"6.92.20.E2-35","6","92","20","E2-35","-16.33630983","-72.18789476000001","-1925689.71584016","2765364.17052035"
"6.92.20.E2-36","6","92","20","E2-36","-16.33623381999999","-72.18794163","-1925680.25225634","2765359.82524635"
"6.92.20.E2-37","6","92","20","E2-37","-16.33637154999999","-72.18817224999999","-1925693.58440439","2765332.03587815"
"6.92.20.E2-38","6","92","20","E2-38","-16.33644014999999","-72.18812995","-1925702.1253859","2765335.95745063"
"6.92.20.E2-39","6","92","20","E2-39","-16.33647725000001","-72.18827579000002","-1925704.70424875","2765319.01013958"
"6.92.20.E3-1","6","92","20","E3-1","-16.33712471000002","-72.18761484000001","-1925788.48082083","2765385.60100961"
"6.92.20.E4-1","6","92","20","E4-1","-16.33782028","-72.18607640999998","-1925888.50227822","2765550.76050133"
"6.92.20.E4-2","6","92","20","E4-2","-16.33793022","-72.18624922000001","-1925899.28045599","2765529.85252117"
"6.92.20.E4-3","6","92","20","E4-3","-16.33801894999999","-72.18641212000001","-1925907.69589304","2765510.33027658"
"6.92.20.E4-4","6","92","20","E4-4","-16.33810112000001","-72.18656359000001","-1925915.48173696","2765492.18203949"
"6.92.20.E4-5","6","92","20","E4-5","-16.33818733999999","-72.18672051999999","-1925923.67558729","2765473.36601759"
