UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.69.6834;6;92;69;6834;-16.34875713;-72.23257812;-1926606.629;2760159.17
6.92.69.6835;6;92;69;6835;-16.34864959;-72.2323472;-1926596.832;2760186.605
6.92.69.6836;6;92;69;6836;-16.34833647;-72.2319765;-1926564.665;2760232.401
6.92.69.6837;6;92;69;6837;-16.34853921;-72.23184051;-1926590.031;2760245.232
6.92.69.6838;6;92;69;6838;-16.34875469;-72.23172991;-1926616.581;2760255.033
6.92.69.6839;6;92;69;6839;-16.34902035;-72.23157834;-1926649.498;2760268.837
6.92.69.6840;6;92;69;6840;-16.34919793;-72.23147308;-1926671.548;2760278.51
6.92.69.6841;6;92;69;6841;-16.34933536;-72.23193637;-1926682.038;2760224.448
6.92.69.6842;6;92;69;6842;-16.34945559;-72.23216879;-1926693.302;2760196.685
6.92.69.6843;6;92;69;6843;-16.34957059;-72.23240751;-1926703.877;2760168.278
6.92.69.6844;6;92;69;6844;-16.34852009;-72.23380524;-1926564.082;2760023.49
6.92.69.6845;6;92;69;6845;-16.3481103;-72.23396906;-1926514.152;2760010.104
6.92.69.6846;6;92;69;6846;-16.34778206;-72.234144;-1926473.632;2759994.442
6.92.69.6847;6;92;69;6847;-16.34731989;-72.23447479;-1926415.559;2759962.844
6.92.69.6848;6;92;69;6848;-16.34722263;-72.23421802;-1926407.276;2759993.07
6.92.69.6849;6;92;69;6849;-16.34711596;-72.23396394;-1926397.86;2760023.109
6.92.69.6850;6;92;69;6850;-16.34703298;-72.2337556;-1926390.664;2760047.686
6.92.69.6851;6;92;69;6851;-16.34749769;-72.23360284;-1926446.887;2760059.137
6.92.69.6852;6;92;69;6852;-16.34780217;-72.23341526;-1926484.779;2760076.524
6.92.69.6853;6;92;69;6853;-16.3481708;-72.2331323;-1926531.33;2760103.887
6.92.69.6854;6;92;69;6854;-16.3482692;-72.23333283;-1926540.425;2760080
6.92.69.6855;6;92;69;6855;-16.34840196;-72.23357058;-1926553.09;2760051.479
6.92.69.6856;6;92;69;6856;-16.34801596;-72.23266772;-1926518.818;2760158.311
6.92.69.6857;6;92;69;6857;-16.34756268;-72.23295652;-1926462.292;2760131.348
6.92.69.6858;6;92;69;6858;-16.34724769;-72.23313096;-1926423.326;2760115.576
6.92.69.6859;6;92;69;6859;-16.34685875;-72.23344753;-1926373.994;2760084.67
6.92.69.6860;6;92;69;6860;-16.34670678;-72.23316314;-1926359.643;2760118.701
6.92.69.6861;6;92;69;6861;-16.346562;-72.23284942;-1926346.487;2760155.956
6.92.69.6862;6;92;69;6862;-16.34698637;-72.23263339;-1926398.752;2760175.06
6.92.69.6863;6;92;69;6863;-16.34728711;-72.23244619;-1926436.203;2760192.451
6.92.69.6864;6;92;69;6864;-16.34780495;-72.23219488;-1926499.833;2760214.372
6.92.69.6865;6;92;69;6865;-16.3463319;-72.233734;-1926308.886;2760058.889
6.92.69.6866;6;92;69;6866;-16.34607503;-72.23389741;-1926276.857;2760043.636
6.92.69.6867;6;92;69;6867;-16.34586616;-72.23400773;-1926251.084;2760033.782
6.92.69.6868;6;92;69;6868;-16.34579083;-72.23374976;-1926245.382;2760063.87
6.92.69.6869;6;92;69;6869;-16.34567756;-72.23343123;-1926235.972;2760101.275
6.92.69.6870;6;92;69;6870;-16.34605199;-72.23312051;-1926283.535;2760131.701
6.92.69.6871;6;92;69;6871;-16.34618881;-72.23342814;-1926295.834;2760095.234
6.92.69.6872;6;92;69;6872;-16.34679777;-72.23473166;-1926351.362;2759940.347
6.92.69.6873;6;92;69;6873;-16.34639771;-72.2350013;-1926301.296;2759914.883
6.92.69.6874;6;92;69;6874;-16.34615095;-72.23446206;-1926278.928;2759978.891
6.92.69.6875;6;92;69;6875;-16.3465031;-72.23422238;-1926323.026;2760001.57
6.92.69.6876;6;92;69;6876;-16.3466612;-72.23412002;-1926342.762;2760011.159
6.92.69.6877;6;92;69;6877;-16.34583735;-72.23523804;-1926232.868;2759895.138
6.92.69.6878;6;92;69;6878;-16.34543809;-72.23545744;-1926183.501;2759875.339
6.92.69.6879;6;92;69;6879;-16.3451512;-72.23562386;-1926147.923;2759860.12
6.92.69.6880;6;92;69;6880;-16.34494876;-72.23574271;-1926122.799;2759849.222
6.92.69.6881;6;92;69;6881;-16.34480707;-72.23581923;-1926105.297;2759842.347
6.92.69.6882;6;92;69;6882;-16.34466704;-72.23591772;-1926087.723;2759832.968
6.92.69.6883;6;92;69;6883;-16.34451233;-72.23600649;-1926068.548;2759824.872
6.92.69.6884;6;92;69;6884;-16.34435455;-72.23611548;-1926048.771;2759814.53
6.92.69.6885;6;92;69;6885;-16.34409745;-72.23559197;-1926025.001;2759876.891
6.92.69.6886;6;92;69;6886;-16.34433267;-72.23547336;-1926053.957;2759887.353
6.92.69.6887;6;92;69;6887;-16.34455685;-72.2353294;-1926081.926;2759900.817
6.92.69.6888;6;92;69;6888;-16.34468479;-72.23524591;-1926097.905;2759908.651
6.92.69.6889;6;92;69;6889;-16.34483498;-72.23513465;-1926116.822;2759919.345
6.92.69.6890;6;92;69;6890;-16.34498337;-72.2350611;-1926135.073;2759925.8
6.92.69.6891;6;92;69;6891;-16.34512125;-72.23496618;-1926152.353;2759934.802
6.92.69.6892;6;92;69;6892;-16.34527236;-72.23487534;-1926171.132;2759943.177
6.92.69.6893;6;92;69;6893;-16.34547527;-72.23474798;-1926196.412;2759955.031
6.92.69.6894;6;92;69;6894;-16.34569194;-72.23461057;-1926223.423;2759967.848
6.92.69.6895;6;92;69;6895;-16.34549825;-72.23417;-1926206.075;2760020.046
6.92.69.6896;6;92;69;6896;-16.34537131;-72.23424497;-1926190.316;2760013.162
6.92.69.6897;6;92;69;6897;-16.34519626;-72.23433527;-1926168.743;2760005.147
6.92.69.6898;6;92;69;6898;-16.34506458;-72.23442261;-1926152.279;2759996.925
6.92.69.6899;6;92;69;6899;-16.34492947;-72.23452063;-1926135.287;2759987.538
6.92.69.6900;6;92;69;6900;-16.34478598;-72.23461431;-1926117.366;2759978.747
6.92.69.6901;6;92;69;6901;-16.34465013;-72.23469544;-1926100.491;2759971.279
6.92.69.6902;6;92;69;6902;-16.34446804;-72.23479089;-1926078.031;2759962.77
6.92.69.6903;6;92;69;6903;-16.34423296;-72.23494208;-1926048.699;2759948.625
6.92.69.6904;6;92;69;6904;-16.34393247;-72.23511816;-1926011.412;2759932.485
6.92.69.6905;6;92;69;6905;-16.34366548;-72.23451912;-1925987.398;2760003.503
6.92.69.6906;6;92;69;6906;-16.34390271;-72.23437854;-1926016.854;2760016.423
6.92.69.6907;6;92;69;6907;-16.34408139;-72.23427025;-1926039.069;2760026.425
6.92.69.6908;6;92;69;6908;-16.3442407;-72.23417234;-1926058.892;2760035.497
6.92.69.6909;6;92;69;6909;-16.34437675;-72.23409364;-1926075.762;2760042.689
6.92.69.6910;6;92;69;6910;-16.3445221;-72.23401537;-1926093.715;2760049.715
6.92.69.6911;6;92;69;6911;-16.3446644;-72.23392976;-1926111.399;2760057.609
6.92.69.6912;6;92;69;6912;-16.34487244;-72.23382097;-1926137.056;2760067.302
6.92.69.6913;6;92;69;6913;-16.34511983;-72.23367657;-1926167.747;2760080.525
6.92.69.6914;6;92;69;6914;-16.34524661;-72.23359148;-1926183.608;2760088.554
6.92.69.6915;6;92;69;6915;-16.34212857;-72.23884406;-1925755.385;2759534.054
6.92.69.6916;6;92;69;6916;-16.3403491;-72.23958461;-1925538.231;2759472.61
6.92.69.6917;6;92;69;6917;-16.34047415;-72.23820477;-1925569.503;2759626.949
6.92.69.6918;6;92;69;6918;-16.34065926;-72.23698934;-1925605.824;2759761.962
6.92.69.6919;6;92;69;6919;-16.34246456;-72.23706993;-1925816.099;2759730.306
6.92.69.6920;6;92;69;6920;-16.34228334;-72.23706768;-1925794.921;2759732.824
6.92.69.6921;6;92;69;6921;-16.3420831;-72.23705959;-1925771.587;2759736.239
6.92.69.6922;6;92;69;6922;-16.34192838;-72.23706821;-1925753.378;2759737.198
6.92.69.6923;6;92;69;6923;-16.34172884;-72.23706793;-1925730.032;2759739.722
6.92.69.6924;6;92;69;6924;-16.3415188;-72.23706676;-1925705.468;2759742.478
6.92.69.6925;6;92;69;6925;-16.34130411;-72.2370496;-1925680.553;2759747.099
6.92.69.6926;6;92;69;6926;-16.34170354;-72.23646809;-1925734.307;2759807.811
6.92.69.6927;6;92;69;6927;-16.3415189;-72.23646393;-1925712.752;2759810.588
6.92.69.6928;6;92;69;6928;-16.34126593;-72.2364531;-1925683.281;2759814.972
6.92.69.6929;6;92;69;6929;-16.34098466;-72.23641892;-1925650.78;2759822.347
6.92.69.6930;6;92;69;6930;-16.34071077;-72.23636382;-1925619.396;2759831.994
6.92.69.6931;6;92;69;6931;-16.34068671;-72.23603059;-1925620.599;2759869.945
6.92.69.6932;6;92;69;6932;-16.34099581;-72.23608784;-1925656.079;2759859.615
6.92.69.6933;6;92;69;6933;-16.34127716;-72.23610193;-1925688.831;2759854.508
6.92.69.6934;6;92;69;6934;-16.34154076;-72.23609666;-1925719.74;2759851.811
6.92.69.6935;6;92;69;6935;-16.3417276;-72.23609043;-1925741.678;2759850.181
6.92.69.6936;6;92;69;6936;-16.34191051;-72.23609182;-1925763.065;2759847.738
6.92.69.6937;6;92;69;6937;-16.34163776;-72.23560652;-1925737.003;2759905.978
6.92.69.6938;6;92;69;6938;-16.34146474;-72.2356171;-1925716.629;2759906.944
6.92.69.6939;6;92;69;6939;-16.34130247;-72.23562349;-1925697.563;2759908.249
6.92.69.6940;6;92;69;6940;-16.34113656;-72.23562437;-1925678.138;2759910.223
6.92.69.6941;6;92;69;6941;-16.34096506;-72.23562908;-1925658.014;2759911.832
6.92.69.6942;6;92;69;6942;-16.34060847;-72.23571058;-1925615.304;2759907.079
6.92.69.6943;6;92;69;6943;-16.34062583;-72.23551195;-1925619.731;2759929.305
6.92.69.6944;6;92;69;6944;-16.34066554;-72.235305;-1925626.874;2759952.191
6.92.69.6945;6;92;69;6945;-16.34069471;-72.23510968;-1925632.644;2759973.895
6.92.69.6946;6;92;69;6946;-16.34072929;-72.23485313;-1925639.785;2760002.451
6.92.69.6947;6;92;69;6947;-16.34075878;-72.23464175;-1925645.785;2760025.965
6.92.69.6948;6;92;69;6948;-16.3407795;-72.23436494;-1925651.549;2760056.982
6.92.69.6949;6;92;69;6949;-16.3408395;-72.23383965;-1925664.907;2760115.583
6.92.69.6950;6;92;69;6950;-16.34139209;-72.23380091;-1925730.036;2760113.056
6.92.69.6951;6;92;69;6951;-16.34136895;-72.23409502;-1925723.78;2760080.115
6.92.69.6952;6;92;69;6952;-16.34135036;-72.23436962;-1925718.293;2760049.321
6.92.69.6953;6;92;69;6953;-16.34131142;-72.23467408;-1925710.064;2760015.408
6.92.69.6954;6;92;69;6954;-16.34129263;-72.23493012;-1925704.776;2759986.713
6.92.69.6955;6;92;69;6955;-16.34127535;-72.23516589;-1925699.91;2759960.29
6.92.69.6956;6;92;69;6956;-16.34127378;-72.23529428;-1925698.177;2759945.804
6.92.69.6957;6;92;69;6957;-16.34234689;-72.23421266;-1925836.798;2760054.605
6.92.69.6958;6;92;69;6958;-16.34283243;-72.23420711;-1925893.681;2760049.165
6.92.69.6959;6;92;69;6959;-16.34298511;-72.23411584;-1925912.648;2760057.57
6.92.69.6960;6;92;69;6960;-16.34314495;-72.23399756;-1925932.779;2760068.936
6.92.69.6961;6;92;69;6961;-16.34334753;-72.23388507;-1925957.842;2760079.115
6.92.69.6962;6;92;69;6962;-16.34355539;-72.23376884;-1925983.567;2760089.65
6.92.69.6963;6;92;69;6963;-16.34372976;-72.23365296;-1926005.37;2760100.564
6.92.69.6964;6;92;69;6964;-16.34392217;-72.23353969;-1926029.251;2760110.957
6.92.69.6965;6;92;69;6965;-16.34411819;-72.23341538;-1926053.689;2760122.552
6.92.69.6966;6;92;69;6966;-16.3443254;-72.23330254;-1926079.298;2760132.713
6.92.69.6967;6;92;69;6967;-16.34451632;-72.2331725;-1926103.208;2760145.019
6.92.69.6968;6;92;69;6968;-16.34470893;-72.23306956;-1926126.989;2760154.243
6.92.69.6969;6;92;69;6969;-16.34490391;-72.23296505;-1926151.066;2760163.614
6.92.69.6970;6;92;69;6970;-16.34585592;-72.23268034;-1926265.904;2760183.884
6.92.69.6971;6;92;69;6971;-16.34556249;-72.23278963;-1926230.249;2760175.203
6.92.69.6972;6;92;69;6972;-16.34537427;-72.23289565;-1926206.944;2760165.577
6.92.69.6973;6;92;69;6973;-16.34526495;-72.2326159;-1926197.528;2760198.551
6.92.69.6974;6;92;69;6974;-16.34520877;-72.23248125;-1926192.578;2760214.467
6.92.69.6975;6;92;69;6975;-16.34514416;-72.23232464;-1926186.908;2760232.969
6.92.69.6976;6;92;69;6976;-16.3450641;-72.23217389;-1926179.358;2760251.002
6.92.69.6977;6;92;69;6977;-16.34498404;-72.23199679;-1926172.127;2760272.012
6.92.69.6978;6;92;69;6978;-16.34489977;-72.23179481;-1926164.703;2760295.886
6.92.69.6979;6;92;69;6979;-16.34481971;-72.23162649;-1926157.366;2760315.904
6.92.69.6980;6;92;69;6980;-16.34473965;-72.23147574;-1926149.817;2760333.938
6.92.69.6981;6;92;69;6981;-16.34466521;-72.23134109;-1926142.73;2760350.082
6.92.69.6982;6;92;69;6982;-16.34458375;-72.23115521;-1926135.441;2760372.102
6.92.69.6983;6;92;69;6983;-16.34502412;-72.23092956;-1926189.696;2760392.093
6.92.69.6984;6;92;69;6984;-16.34511776;-72.23110474;-1926198.54;2760371.129
6.92.69.6985;6;92;69;6985;-16.34517819;-72.23121272;-1926204.308;2760358.174
6.92.69.6986;6;92;69;6986;-16.34524885;-72.23136274;-1926210.765;2760340.34
6.92.69.6987;6;92;69;6987;-16.34536922;-72.23162723;-1926221.66;2760308.953
6.92.69.6988;6;92;69;6988;-16.34542449;-72.23176952;-1926226.41;2760292.185
6.92.69.6989;6;92;69;6989;-16.3454848;-72.23188721;-1926232.047;2760278.134
6.92.69.6990;6;92;69;6990;-16.34553775;-72.23199719;-1926236.916;2760265.046
6.92.69.6991;6;92;69;6991;-16.34559921;-72.23210636;-1926242.791;2760251.943
6.92.69.6992;6;92;69;6992;-16.34563809;-72.23222673;-1926245.887;2760237.857
6.92.69.6993;6;92;69;6993;-16.34570059;-72.23234785;-1926251.74;2760223.392
6.92.69.6994;6;92;69;6994;-16.34574087;-72.23243904;-1926255.353;2760212.585
6.92.69.6995;6;92;69;6995;-16.34580294;-72.23257115;-1926261.021;2760196.883
6.92.69.6996;6;92;69;6996;-16.34749087;-72.23169491;-1926469.114;2760274.786
6.92.69.6997;6;92;69;6997;-16.34707628;-72.23185207;-1926418.703;2760262.212
6.92.69.6998;6;92;69;6998;-16.3469303;-72.23192242;-1926400.772;2760256.088
6.92.69.6999;6;92;69;6999;-16.34676495;-72.23201762;-1926380.274;2760247.4
6.92.69.7000;6;92;69;7000;-16.34661458;-72.23210023;-1926361.681;2760239.945
6.92.69.7001;6;92;69;7001;-16.34627757;-72.2324171;-1926318.421;2760208.356
6.92.69.7002;6;92;69;7002;-16.3462098;-72.23226631;-1926312.31;2760226.24
6.92.69.7003;6;92;69;7003;-16.34614752;-72.23211551;-1926306.842;2760244.056
6.92.69.7004;6;92;69;7004;-16.34607792;-72.23194754;-1926300.724;2760263.904
6.92.69.7005;6;92;69;7005;-16.34596155;-72.23184454;-1926288.351;2760276.997
6.92.69.7006;6;92;69;7006;-16.34589888;-72.23167452;-1926283.069;2760296.989
6.92.69.7007;6;92;69;7007;-16.34610969;-72.23158439;-1926308.826;2760304.538
6.92.69.7008;6;92;69;7008;-16.34636446;-72.23148786;-1926339.802;2760312.26
6.92.69.7009;6;92;69;7009;-16.34662725;-72.23134574;-1926372.27;2760325.033
6.92.69.7010;6;92;69;7010;-16.3467673;-72.23126909;-1926389.582;2760331.942
6.92.69.7011;6;92;69;7011;-16.34712737;-72.23099236;-1926435.058;2760358.708
6.92.69.7012;6;92;69;7012;-16.34723082;-72.23121694;-1926444.452;2760332.04
6.92.69.7013;6;92;69;7013;-16.34734406;-72.23141271;-1926455.341;2760308.506
6.92.69.7014;6;92;69;7014;-16.34741561;-72.23154776;-1926462.084;2760292.353
6.92.69.7015;6;92;69;7015;-16.34694819;-72.23069838;-1926417.638;2760394.162
6.92.69.7016;6;92;69;7016;-16.34641937;-72.23093697;-1926352.877;2760373.816
6.92.69.7017;6;92;69;7017;-16.34616407;-72.2310912;-1926321.141;2760359.582
6.92.69.7018;6;92;69;7018;-16.34577823;-72.23132927;-1926273.117;2760337.506
6.92.69.7019;6;92;69;7019;-16.34567492;-72.23110031;-1926263.791;2760364.666
6.92.69.7020;6;92;69;7020;-16.34560335;-72.23094873;-1926257.245;2760382.687
6.92.69.7021;6;92;69;7021;-16.34549722;-72.23071939;-1926247.594;2760409.926
6.92.69.7022;6;92;69;7022;-16.34581667;-72.23053122;-1926287.246;2760427.194
6.92.69.7023;6;92;69;7023;-16.34595656;-72.23044372;-1926304.672;2760435.331
6.92.69.7024;6;92;69;7024;-16.34615382;-72.23032275;-1926329.215;2760446.533
6.92.69.7025;6;92;69;7025;-16.34659796;-72.23002499;-1926384.783;2760474.623
6.92.69.7026;6;92;69;7026;-16.3467004;-72.2302446;-1926394.12;2760448.531
6.92.69.7027;6;92;69;7027;-16.34682334;-72.23047062;-1926405.778;2760421.457
6.92.69.7028;6;92;69;7028;-16.34884872;-72.23075929;-1926639.3;2760363.522
6.92.69.7029;6;92;69;7029;-16.34863829;-72.23088192;-1926613.196;2760352.298
6.92.69.7030;6;92;69;7030;-16.34842786;-72.23101162;-1926587.006;2760340.274
6.92.69.7031;6;92;69;7031;-16.34805225;-72.23137478;-1926538.67;2760303.939
6.92.69.7032;6;92;69;7032;-16.34796627;-72.23121679;-1926530.515;2760322.864
6.92.69.7033;6;92;69;7033;-16.34789159;-72.23108238;-1926523.399;2760338.984
6.92.69.7034;6;92;69;7034;-16.34782597;-72.23095269;-1926517.286;2760354.457
6.92.69.7035;6;92;69;7035;-16.34774557;-72.23074012;-1926510.443;2760379.479
6.92.69.7036;6;92;69;7036;-16.34764091;-72.23050576;-1926501.025;2760407.266
6.92.69.7037;6;92;69;7037;-16.34752551;-72.23026648;-1926490.408;2760435.744
6.92.69.7038;6;92;69;7038;-16.34732351;-72.23003741;-1926469.535;2760464.151
6.92.69.7039;6;92;69;7039;-16.34717278;-72.22973659;-1926455.528;2760500.023
6.92.69.7040;6;92;69;7040;-16.34739999;-72.22963537;-1926483.338;2760508.619
6.92.69.7041;6;92;69;7041;-16.34761912;-72.22950494;-1926510.555;2760520.617
6.92.69.7042;6;92;69;7042;-16.34781428;-72.22939447;-1926534.726;2760530.658
6.92.69.7043;6;92;69;7043;-16.3479591;-72.22930788;-1926552.718;2760538.631
6.92.69.7044;6;92;69;7044;-16.34809307;-72.22921684;-1926569.494;2760547.242
6.92.69.7045;6;92;69;7045;-16.34824001;-72.22959207;-1926582.159;2760503.009
6.92.69.7046;6;92;69;7046;-16.34831469;-72.22979958;-1926588.393;2760478.631
6.92.69.7047;6;92;69;7047;-16.34842783;-72.23004245;-1926598.701;2760449.775
6.92.69.7048;6;92;69;7048;-16.34855229;-72.23028297;-1926610.362;2760421.044
6.92.69.7049;6;92;69;7049;-16.34999724;-72.23009574;-1926781.709;2760424.133
6.92.69.7050;6;92;69;7050;-16.34979033;-72.23022015;-1926755.994;2760412.663
6.92.69.7051;6;92;69;7051;-16.34960132;-72.23031968;-1926732.675;2760403.781
6.92.69.7052;6;92;69;7052;-16.34936655;-72.23045447;-1926703.575;2760391.488
6.92.69.7053;6;92;69;7053;-16.34915963;-72.23055193;-1926678.186;2760383.064
6.92.69.7054;6;92;69;7054;-16.34893678;-72.23004808;-1926658.19;2760442.776
6.92.69.7055;6;92;69;7055;-16.34884128;-72.2298055;-1926649.943;2760471.378
6.92.69.7056;6;92;69;7056;-16.3487398;-72.22957535;-1926640.846;2760498.65
6.92.69.7057;6;92;69;7057;-16.34838961;-72.22909847;-1926605.624;2760556.908
6.92.69.7058;6;92;69;7058;-16.34860449;-72.2289865;-1926632.12;2760566.873
6.92.69.7059;6;92;69;7059;-16.3488107;-72.22887275;-1926657.624;2760577.146
6.92.69.7060;6;92;69;7060;-16.34902914;-72.228756;-1926684.596;2760587.606
6.92.69.7061;6;92;69;7061;-16.34925318;-72.22864217;-1926712.187;2760597.666
6.92.69.7062;6;92;69;7062;-16.34939436;-72.2291793;-1926722.223;2760535.213
6.92.69.7063;6;92;69;7063;-16.34951573;-72.22941359;-1926733.598;2760507.224
6.92.69.7064;6;92;69;7064;-16.34964109;-72.22964996;-1926745.413;2760478.951
6.92.69.7065;6;92;69;7065;-16.35119225;-72.22948254;-1926928.95;2760478.472
6.92.69.7066;6;92;69;7066;-16.3509533;-72.22958258;-1926899.78;2760470.157
6.92.69.7067;6;92;69;7067;-16.35073749;-72.22972038;-1926872.863;2760457.286
6.92.69.7068;6;92;69;7068;-16.35054528;-72.2298326;-1926849.016;2760447.011
6.92.69.7069;6;92;69;7069;-16.35032463;-72.22996025;-1926821.654;2760435.347
6.92.69.7070;6;92;69;7070;-16.35008647;-72.22938305;-1926800.754;2760503.539
6.92.69.7071;6;92;69;7071;-16.34998061;-72.22914739;-1926791.211;2760531.489
6.92.69.7072;6;92;69;7072;-16.34987443;-72.22895379;-1926781.123;2760554.69
6.92.69.7073;6;92;69;7073;-16.34981659;-72.2288354;-1926775.784;2760568.789
6.92.69.7074;6;92;69;7074;-16.34971661;-72.22864418;-1926766.392;2760591.644
6.92.69.7075;6;92;69;7075;-16.34950889;-72.22836799;-1926745.421;2760625.447
6.92.69.7076;6;92;69;7076;-16.34970739;-72.22824588;-1926770.122;2760636.762
6.92.69.7077;6;92;69;7077;-16.34987129;-72.2281442;-1926790.53;2760646.199
6.92.69.7078;6;92;69;7078;-16.35003098;-72.2280474;-1926810.385;2760655.14
6.92.69.7079;6;92;69;7079;-16.35029802;-72.22786365;-1926843.853;2760672.562
6.92.69.7080;6;92;69;7080;-16.3504251;-72.22814947;-1926855.272;2760638.679
6.92.69.7081;6;92;69;7081;-16.35057174;-72.2284341;-1926868.996;2760604.687
6.92.69.7082;6;92;69;7082;-16.3506925;-72.22872471;-1926879.619;2760570.343
6.92.69.7083;6;92;69;7083;-16.35081325;-72.22895538;-1926890.965;2760542.771
6.92.69.7084;6;92;69;7084;-16.35103834;-72.22919304;-1926914.434;2760513.105
6.92.69.7085;6;92;69;7085;-16.35224313;-72.22921114;-1927055.199;2760495.994
6.92.69.7086;6;92;69;7086;-16.3517811;-72.22946911;-1926998.018;2760472.625
6.92.69.7087;6;92;69;7087;-16.35170683;-72.22929886;-1926991.383;2760492.789
6.92.69.7088;6;92;69;7088;-16.35162762;-72.22914237;-1926984.003;2760511.46
6.92.69.7089;6;92;69;7089;-16.35155006;-72.22896181;-1926977.107;2760532.831
6.92.69.7090;6;92;69;7090;-16.35146095;-72.22881048;-1926968.506;2760551.043
6.92.69.7091;6;92;69;7091;-16.35137513;-72.22863851;-1926960.541;2760571.545
6.92.69.7092;6;92;69;7092;-16.35129097;-72.22846311;-1926952.81;2760592.416
6.92.69.7093;6;92;69;7093;-16.3512068;-72.22828254;-1926945.141;2760613.869
6.92.69.7094;6;92;69;7094;-16.35170514;-72.22821717;-1927004.246;2760615.022
6.92.69.7095;6;92;69;7095;-16.35190647;-72.22855595;-1927023.715;2760574.229
6.92.69.7096;6;92;69;7096;-16.35199064;-72.22871071;-1927031.695;2760555.691
6.92.69.7097;6;92;69;7097;-16.35207315;-72.22887924;-1927039.316;2760535.618
6.92.69.7098;6;92;69;7098;-16.35215896;-72.22903745;-1927047.447;2760516.67
6.92.69.7099;6;92;69;7099;-16.35262205;-72.22861598;-1927106.726;2760558.497
6.92.69.7100;6;92;69;7100;-16.35371181;-72.22840496;-1927236.797;2760568.71
6.92.69.7101;6;92;69;7101;-16.35327232;-72.22865643;-1927182.332;2760545.794
6.92.69.7102;6;92;69;7102;-16.35319198;-72.22849221;-1927174.913;2760565.353
6.92.69.7103;6;92;69;7103;-16.35311424;-72.22831514;-1927167.954;2760586.331
6.92.69.7104;6;92;69;7104;-16.35302586;-72.22815723;-1927159.519;2760605.278
6.92.69.7105;6;92;69;7105;-16.352943;-72.22799093;-1927151.831;2760625.103
6.92.69.7106;6;92;69;7106;-16.3528605;-72.22782305;-1927144.204;2760645.102
6.92.69.7107;6;92;69;7107;-16.35276369;-72.22765722;-1927134.879;2760665.049
6.92.69.7108;6;92;69;7108;-16.35267084;-72.22748448;-1927126.099;2760685.727
6.92.69.7109;6;92;69;7109;-16.35313188;-72.22722332;-1927183.204;2760709.467
6.92.69.7110;6;92;69;7110;-16.35320566;-72.22737768;-1927189.973;2760691.105
6.92.69.7111;6;92;69;7111;-16.35329066;-72.22755977;-1927197.721;2760669.468
6.92.69.7112;6;92;69;7112;-16.35337958;-72.22773949;-1927205.956;2760648.051
6.92.69.7113;6;92;69;7113;-16.35345954;-72.22790515;-1927213.313;2760628.334
6.92.69.7114;6;92;69;7114;-16.35354437;-72.22807567;-1927221.18;2760608.008
6.92.69.7115;6;92;69;7115;-16.35362756;-72.22824367;-1927228.886;2760587.986
6.92.69.7116;6;92;69;7116;-16.35227568;-72.22723937;-1927082.817;2760718.363
6.92.69.7117;6;92;69;7117;-16.35209403;-72.22733419;-1927060.415;2760709.921
6.92.69.7118;6;92;69;7118;-16.35191296;-72.22743177;-1927038.048;2760701.161
6.92.69.7119;6;92;69;7119;-16.35171697;-72.22753665;-1927013.847;2760691.762
6.92.69.7120;6;92;69;7120;-16.35150154;-72.2276475;-1926987.299;2760681.932
6.92.69.7121;6;92;69;7121;-16.35133224;-72.22775507;-1926966.189;2760671.896
