"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.12.E4-7","6","92","12","E4-7","-16.37974000000001","-72.20048","-1930620.49224468","2763397.64107199"
"6.92.12.E4-6","6","92","12","E4-6","-16.37961000000002","-72.20050999999998","-1930604.91457346","2763395.88270121"
"6.92.12.E4-5","6","92","12","E4-5","-16.37952000000001","-72.20049000000002","-1930594.62381673","2763399.27146205"
"6.92.12.E4-4","6","92","12","E4-4","-16.37943000000001","-72.20048","-1930584.21194052","2763401.53041974"
"6.92.12.E4-3","6","92","12","E4-3","-16.37934999999999","-72.20047","-1930574.97039483","2763403.66391174"
"6.92.12.E4-2","6","92","12","E4-2","-16.37926","-72.20045","-1930564.67962958","2763407.05266244"
"6.92.12.E4-1","6","92","12","E4-1","-16.37916999999998","-72.20044000000001","-1930554.26774621","2763409.31160783"
"6.92.12.F7-24","6","92","12","F7-24","-16.37921","-72.20014","-1930562.58256408","2763442.70385354"
"6.92.12.F7-23","6","92","12","F7-23","-16.37930000000001","-72.20016000000001","-1930572.87334416","2763439.3150812"
"6.92.12.F7-22","6","92","12","F7-22","-16.37939","-72.20018","-1930583.16412101","2763435.92630583"
"6.92.12.F7-21","6","92","12","F7-21","-16.37947999999999","-72.20018","-1930593.69713184","2763434.7971305"
"6.92.12.F7-20","6","92","12","F7-20","-16.37957000000001","-72.2002","-1930603.98790312","2763431.40834751"
"6.92.12.F7-19","6","92","12","F7-19","-16.37966","-72.20021","-1930614.39979075","2763429.14936155"
"6.92.12.F7-18","6","92","12","F7-18","-16.37974999999999","-72.20021999999999","-1930624.8116761","2763426.89037107"
"6.92.12.F7-17","6","92","12","F7-17","-16.37984000000001","-72.20023999999999","-1930635.10243859","2763423.50157742"
"6.92.12.F7-16","6","92","12","F7-16","-16.37993","-72.20025","-1930645.51431887","2763421.24257859"
"6.92.12.F7-15","6","92","12","F7-15","-16.38002000000001","-72.20026","-1930655.92619688","2763418.98357524"
"6.92.12.F7-14","6","92","12","F7-14","-16.38011","-72.20026","-1930666.45919471","2763417.85436383"
"6.92.12.F7-13","6","92","12","F7-13","-16.38019000000001","-72.20027000000002","-1930675.70073583","2763415.7208195"
"6.92.12.F7-12","6","92","12","F7-12","-16.38021000000001","-72.20010000000002","-1930680.10049779","2763434.67641799"
"6.92.12.F7-11","6","92","12","F7-11","-16.38013","-72.20009","-1930670.85894952","2763436.80997431"
"6.92.12.F7-10","6","92","12","F7-10","-16.38004000000001","-72.20008","-1930660.44706508","2763439.06899629"
"6.92.12.F7-9","6","92","12","F7-9","-16.37994","-72.20005999999998","-1930648.98596629","2763442.58328115"
"6.92.12.F7-8","6","92","12","F7-8","-16.37985000000001","-72.20004","-1930638.69519857","2763445.97209394"
"6.92.12.F7-7","6","92","12","F7-7","-16.37977000000001","-72.20004","-1930629.33251954","2763446.97583537"
"6.92.12.F7-6","6","92","12","F7-6","-16.37968000000001","-72.20001999999999","-1930619.04174651","2763450.36464106"
"6.92.12.F7-5","6","92","12","F7-5","-16.37958","-72.20001000000001","-1930607.45951424","2763452.74910808"
"6.92.12.F7-4","6","92","12","F7-4","-16.37950000000001","-72.19999000000001","-1930598.33907061","2763456.01244066"
"6.92.12.F7-3","6","92","12","F7-3","-16.37941","-72.19998","-1930587.92716868","2763458.27143308"
"6.92.12.F7-2","6","92","12","F7-2","-16.37932000000001","-72.19998","-1930577.39414539","2763459.40061694"
"6.92.12.F7-1","6","92","12","F7-1","-16.37924","-72.19995","-1930568.39481295","2763463.79374501"
"6.92.12.F5-10","6","92","12","F5-10","-16.37939","-72.19916999999998","-1930595.39740744","2763550.03664932"
"6.92.12.F5-9","6","92","12","F5-9","-16.37951000000002","-72.19920999999999","-1930608.95699596","2763544.01176249"
"6.92.12.F5-8","6","92","12","F5-8","-16.37960000000001","-72.19922000000001","-1930619.3689349","2763541.75270893"
"6.92.12.F5-7","6","92","12","F5-7","-16.37969","-72.19924","-1930629.65974489","2763538.36384493"
"6.92.12.F5-6","6","92","12","F5-6","-16.37981999999999","-72.19923","-1930644.99529353","2763537.86249943"
"6.92.12.F5-5","6","92","12","F5-5","-16.37984000000001","-72.19905000000001","-1930649.51628298","2763557.94804932"
"6.92.12.F5-4","6","92","12","F5-4","-16.37970999999998","-72.19905000000001","-1930634.3018464","2763559.5792197"
"6.92.12.F5-3","6","92","12","F5-3","-16.37961999999999","-72.19904","-1930623.88990101","2763561.83829189"
"6.92.12.F5-2","6","92","12","F5-2","-16.37953","-72.19902","-1930613.59908047","2763565.22716792"
"6.92.12.F5-1","6","92","12","F5-1","-16.37941","-72.19898999999999","-1930599.91835692","2763570.12226774"
"6.92.12.F6-23","6","92","12","F6-23","-16.37926999999998","-72.19965999999999","-1930575.41830072","2763496.18171025"
"6.92.12.F6-22","6","92","12","F6-22","-16.37936","-72.19968","-1930585.70910015","2763492.79289741"
"6.92.12.F6-21","6","92","12","F6-21","-16.37944999999999","-72.19968","-1930596.24214022","2763491.66369123"
"6.92.12.F6-20","6","92","12","F6-20","-16.37953999999998","-72.19970000000001","-1930606.53293407","2763488.27487076"
"6.92.12.F6-19","6","92","12","F6-19","-16.37963","-72.19971","-1930616.94484762","2763486.01585065"
"6.92.12.F6-18","6","92","12","F6-18","-16.37971999999999","-72.19973","-1930627.23563547","2763482.62702334"
"6.92.12.F6-17","6","92","12","F6-17","-16.37981999999999","-72.19974000000001","-1930638.81788074","2763480.24252498"
"6.92.12.F6-16","6","92","12","F6-16","-16.37989999999999","-72.19974999999999","-1930648.05945014","2763478.10896189"
"6.92.12.F6-15","6","92","12","F6-15","-16.37998999999999","-72.19976","-1930658.47135405","2763475.84992437"
"6.92.12.F6-14","6","92","12","F6-14","-16.38008","-72.19978","-1930668.76213032","2763472.4610826"
"6.92.12.F6-13","6","92","12","F6-13","-16.38016999999999","-72.19978","-1930679.29515504","2763471.33183575"
"6.92.12.F6-12","6","92","12","F6-12","-16.38025999999999","-72.19978999999998","-1930689.70705211","2763469.07278464"
"6.92.12.F6-11","6","92","12","F6-11","-16.38029000000001","-72.19961000000001","-1930695.3983498","2763489.03274189"
"6.92.12.F6-10","6","92","12","F6-10","-16.38019999999999","-72.19960000000002","-1930684.9864442","2763491.29180768"
"6.92.12.F6-9","6","92","12","F6-9","-16.3801","-72.19960000000002","-1930673.28307224","2763492.54654135"
"6.92.12.F6-8","6","92","12","F6-8","-16.38001","-72.19958","-1930662.99228865","2763495.93539819"
"6.92.12.F6-7","6","92","12","F6-7","-16.37991999999999","-72.19956999999999","-1930652.58037601","2763498.1944498"
"6.92.12.F6-6","6","92","12","F6-6","-16.37983","-72.19956000000001","-1930642.1684611","2763500.45349688"
"6.92.12.F6-5","6","92","12","F6-5","-16.37973","-72.19954","-1930630.70733052","2763503.96781385"
"6.92.12.F6-4","6","92","12","F6-4","-16.37964999999999","-72.19953","-1930621.46574873","2763506.10138181"
"6.92.12.F6-3","6","92","12","F6-3","-16.37956","-72.19952000000001","-1930611.05382647","2763508.36041602"
"6.92.12.F6-2","6","92","12","F6-2","-16.37947999999999","-72.19951","-1930601.8122407","2763510.4939766"
"6.92.12.F6-1","6","92","12","F6-1","-16.37934000000002","-72.19946","-1930586.03310989","2763517.89957201"
"6.92.12.G7-10","6","92","12","G7-10","-16.38051999999999","-72.20071000000002","-1930708.99229296","2763361.869458"
"6.92.12.G7-9","6","92","12","G7-9","-16.38059000000001","-72.20074","-1930716.82123352","2763357.60181002"
"6.92.12.G7-8","6","92","12","G7-8","-16.38066000000001","-72.20079","-1930724.40792728","2763351.07458353"
"6.92.12.G7-7","6","92","12","G7-7","-16.38073","-72.20086000000001","-1930731.75237366","2763342.28778344"
"6.92.12.G7-6","6","92","12","G7-6","-16.38080999999999","-72.20090999999999","-1930740.50938816","2763335.63509617"
"6.92.12.G7-5","6","92","12","G7-5","-16.38092","-72.20075","-1930755.32096649","2763352.33153013"
"6.92.12.G7-4","6","92","12","G7-4","-16.38084000000001","-72.2007","-1930746.56395425","2763358.9842341"
"6.92.12.G7-3","6","92","12","G7-3","-16.38076999999998","-72.20065","-1930738.97726724","2763365.51147059"
"6.92.12.G7-2","6","92","12","G7-2","-16.38068","-72.20058","-1930729.29216376","2763374.54923081"
"6.92.12.G7-1","6","92","12","G7-1","-16.38036999999999","-72.20055999999998","-1930693.25416579","2763380.69835376"
"6.92.12.G6-21","6","92","12","G6-21","-16.38039000000001","-72.20031","-1930698.62289484","2763408.69225234"
"6.92.12.G6-20","6","92","12","G6-20","-16.38048","-72.20032000000002","-1930709.03476074","2763406.43322647"
"6.92.12.G6-19","6","92","12","G6-19","-16.38057000000001","-72.20033999999998","-1930719.3254998","2763403.04440338"
"6.92.12.G6-18","6","92","12","G6-18","-16.38066000000001","-72.20035","-1930729.73736063","2763400.78536916"
"6.92.12.G6-17","6","92","12","G6-17","-16.38075","-72.20036","-1930740.14921918","2763398.52633042"
"6.92.12.G6-16","6","92","12","G6-16","-16.38084000000001","-72.20038","-1930750.43994944","2763395.13749667"
"6.92.12.G6-15","6","92","12","G6-15","-16.38093000000001","-72.20038999999998","-1930760.85180293","2763392.87844959"
"6.92.12.G6-14","6","92","12","G6-14","-16.38102","-72.2004","-1930771.26365413","2763390.61939797"
"6.92.12.G6-13","6","92","12","G6-13","-16.3811","-72.20041000000001","-1930780.50517246","2763388.48581625"
"6.92.12.G6-12","6","92","12","G6-12","-16.38121999999998","-72.20041000000001","-1930794.54913861","2763386.98011838"
"6.92.12.G6-11","6","92","12","G6-11","-16.38133999999999","-72.20021999999999","-1930810.89456576","2763406.94036683"
"6.92.12.G6-10","6","92","12","G6-10","-16.38121999999998","-72.20023","-1930796.72945762","2763407.31630319"
"6.92.12.G6-9","6","92","12","G6-9","-16.38112999999998","-72.20021999999999","-1930786.31760175","2763409.57537868"
"6.92.12.G6-8","6","92","12","G6-8","-16.38103999999999","-72.20021","-1930775.9057436","2763411.83444963"
"6.92.12.G6-7","6","92","12","G6-7","-16.38094999999998","-72.2002","-1930765.49388317","2763414.09351606"
"6.92.12.G6-6","6","92","12","G6-6","-16.38085999999999","-72.20019000000001","-1930755.08202046","2763416.35257796"
"6.92.12.G6-5","6","92","12","G6-5","-16.38076999999998","-72.20016999999999","-1930744.79128244","2763419.74142755"
"6.92.12.G6-4","6","92","12","G6-4","-16.38068","-72.20016000000001","-1930734.37941466","2763422.00048111"
"6.92.12.G6-3","6","92","12","G6-3","-16.38059000000001","-72.20014999999999","-1930723.9675446","2763424.25953013"
"6.92.12.G6-2","6","92","12","G6-2","-16.38050000000002","-72.20014","-1930713.55567227","2763426.51857463"
"6.92.12.G6-1","6","92","12","G6-1","-16.38041","-72.20012","-1930703.26492266","2763429.90740975"
"6.92.12.G5-24","6","92","12","G5-24","-16.38046000000001","-72.19982999999999","-1930712.62925526","2763462.04412743"
"6.92.12.G5-23","6","92","12","G5-23","-16.38053999999999","-72.19983999999998","-1930721.87080901","2763459.91053749"
"6.92.12.G5-22","6","92","12","G5-22","-16.38063999999999","-72.19985","-1930733.45303063","2763457.52599403"
"6.92.12.G5-21","6","92","12","G5-21","-16.38072","-72.19986","-1930742.69458021","2763455.39239621"
"6.92.12.G5-20","6","92","12","G5-20","-16.38082","-72.19987999999999","-1930754.15566747","2763451.87804881"
"6.92.12.G5-19","6","92","12","G5-19","-16.38091000000001","-72.19988999999998","-1930764.56754667","2763449.61896698"
"6.92.12.G5-18","6","92","12","G5-18","-16.38098999999999","-72.19988999999998","-1930773.93021991","2763448.61515031"
"6.92.12.G5-17","6","92","12","G5-17","-16.38108","-72.19992000000001","-1930784.0998336","2763444.09647608"
"6.92.12.G5-16","6","92","12","G5-16","-16.38117","-72.19992999999999","-1930794.51170565","2763441.83738196"
"6.92.12.G5-15","6","92","12","G5-15","-16.38125999999999","-72.19994000000001","-1930804.92357541","2763439.57828331"
"6.92.12.G5-14","6","92","12","G5-14","-16.38139999999999","-72.20001000000001","-1930820.46031432","2763429.91304839"
"6.92.12.G5-13","6","92","12","G5-13","-16.38140999999999","-72.19992000000001","-1930822.72083999","2763439.95566856"
"6.92.12.G5-12","6","92","12","G5-12","-16.38140999999999","-72.19982999999999","-1930823.81103865","2763450.12377327"
"6.92.12.G5-11","6","92","12","G5-11","-16.38142999999999","-72.19974000000001","-1930827.24191186","2763460.04091978"
"6.92.12.G5-10","6","92","12","G5-10","-16.38128000000001","-72.19976","-1930809.44462763","2763459.66355447"
"6.92.12.G5-9","6","92","12","G5-9","-16.38118000000001","-72.19974999999999","-1930797.86241444","2763462.04814703"
"6.92.12.G5-8","6","92","12","G5-8","-16.3811","-72.19974000000001","-1930788.62086838","2763464.18177543"
"6.92.12.G5-7","6","92","12","G5-7","-16.38101000000001","-72.19973","-1930778.20898533","2763466.44087911"
"6.92.12.G5-6","6","92","12","G5-6","-16.38092","-72.19971999999999","-1930767.79710001","2763468.69997827"
"6.92.12.G5-5","6","92","12","G5-5","-16.38083","-72.19970000000001","-1930757.50634306","2763472.08886759"
"6.92.12.G5-4","6","92","12","G5-4","-16.38075","-72.19969","-1930748.26478841","2763474.22248135"
"6.92.12.G5-3","6","92","12","G5-3","-16.38065","-72.19968","-1930736.68256","2763476.60704468"
"6.92.12.G5-2","6","92","12","G5-2","-16.38056000000001","-72.19966999999998","-1930726.27066504","2763478.86612644"
"6.92.12.G5-1","6","92","12","G5-1","-16.38048","-72.19964","-1930717.27136176","2763483.25932353"
"6.92.12.G4-22","6","92","12","G4-22","-16.38057000000001","-72.19932999999999","-1930731.5594362","2763517.15377772"
"6.92.12.G4-21","6","92","12","G4-21","-16.38069000000001","-72.19937","-1930745.11896573","2763511.12884006"
"6.92.12.G4-20","6","92","12","G4-20","-16.38078999999999","-72.19939000000001","-1930756.58007832","2763507.61445261"
"6.92.12.G4-19","6","92","12","G4-19","-16.38087000000002","-72.1994","-1930765.82164551","2763505.48081744"
"6.92.12.G4-18","6","92","12","G4-18","-16.38097","-72.19942","-1930777.28275163","2763501.96642206"
"6.92.12.G4-17","6","92","12","G4-17","-16.38105999999999","-72.19943000000002","-1930787.69465116","2763499.70729844"
"6.92.12.G4-16","6","92","12","G4-16","-16.38113999999999","-72.19944000000001","-1930796.93621166","2763497.57365208"
"6.92.12.G4-15","6","92","12","G4-15","-16.38122999999999","-72.19944999999998","-1930807.34810683","2763495.31451999"
"6.92.12.G4-14","6","92","12","G4-14","-16.38131999999998","-72.19946","-1930817.75999971","2763493.05538336"
"6.92.12.G4-13","6","92","12","G4-13","-16.38145","-72.19952000000001","-1930832.24755429","2763484.64535026"
"6.92.12.G4-12","6","92","12","G4-12","-16.38146000000001","-72.19943000000002","-1930834.50811696","2763494.68799049"
"6.92.12.G4-11","6","92","12","G4-11","-16.38147","-72.19934000000001","-1930836.76868647","2763504.73063435"
"6.92.12.G4-10","6","92","12","G4-10","-16.38148999999998","-72.19926","-1930840.07846222","2763513.51800351"
"6.92.12.G4-9","6","92","12","G4-9","-16.38133999999999","-72.19927999999999","-1930822.28112566","2763513.14069221"
"6.92.12.G4-8","6","92","12","G4-8","-16.38125","-72.19927000000001","-1930811.86922405","2763515.39984293"
"6.92.12.G4-7","6","92","12","G4-7","-16.38115999999999","-72.19925000000001","-1930801.57845611","2763518.78878419"
"6.92.12.G4-6","6","92","12","G4-6","-16.38107","-72.19924","-1930791.16654944","2763521.04792657"
"6.92.12.G4-5","6","92","12","G4-5","-16.38097999999999","-72.19923","-1930780.75464048","2763523.30706442"
"6.92.12.G4-4","6","92","12","G4-4","-16.3809","-72.19922000000001","-1930771.51306778","2763525.44071617"
"6.92.12.G4-3","6","92","12","G4-3","-16.38080999999999","-72.19920999999999","-1930761.10115446","2763527.69984554"
"6.92.12.G4-2","6","92","12","G4-2","-16.38070999999999","-72.1992","-1930749.51889994","2763530.08445079"
"6.92.12.G4-1","6","92","12","G4-1","-16.38058","-72.19915999999999","-1930734.78902361","2763536.23488845"
"6.92.12.F2-12","6","92","12","F2-12","-16.37994","-72.19819","-1930671.63709763","2763653.85677363"
"6.92.12.F2-11","6","92","12","F2-11","-16.37996","-72.19800000000001","-1930676.27938275","2763675.07221822"
"6.92.12.F2-22","6","92","12","F2-22","-16.37899999999999","-72.19805000000001","-1930563.32027861","2763681.46922059"
"6.92.12.F2-1","6","92","12","F2-1","-16.37901","-72.19786999999999","-1930566.67099058","2763701.680482"
"6.92.12.F2-21","6","92","12","F2-21","-16.37909999999999","-72.19808999999999","-1930574.53924181","2763675.69518437"
"6.92.12.F2-20","6","92","12","F2-20","-16.37919","-72.1981","-1930584.95124556","2763673.43607428"
"6.92.12.F2-19","6","92","12","F2-19","-16.37927999999999","-72.19812","-1930595.24211509","2763670.04714383"
"6.92.12.F2-18","6","92","12","F2-18","-16.37936999999999","-72.19813000000001","-1930605.65411377","2763667.7880254"
"6.92.12.F2-17","6","92","12","F2-17","-16.37946","-72.19815","-1930615.9449773","2763664.3990881"
"6.92.12.F2-16","6","92","12","F2-16","-16.37954999999999","-72.19817","-1930626.2358376","2763661.01014776"
"6.92.12.F2-15","6","92","12","F2-15","-16.37964000000001","-72.19817999999999","-1930636.64782842","2763658.75101718"
"6.92.12.F2-14","6","92","12","F2-14","-16.37971999999999","-72.19819","-1930645.8894701","2763656.61736261"
"6.92.12.F2-13","6","92","12","F2-13","-16.37981999999999","-72.19821000000002","-1930657.35066847","2763653.10293107"
"6.92.12.F2-10","6","92","12","F2-10","-16.37984000000001","-72.19802","-1930661.9929364","2763674.31839198"
"6.92.12.F2-9","6","92","12","F2-9","-16.37974000000001","-72.19801","-1930650.41059344","2763676.70302774"
"6.92.12.F2-8","6","92","12","F2-8","-16.37966","-72.19800000000001","-1930641.16894416","2763678.83669494"
"6.92.12.F2-29","6","92","12","F2-29","-16.37957000000001","-72.19798","-1930630.87807932","2763682.22565415"
