ident;lat;long;y_proj;x_proj
1.1.78.305;-16.37022557;-71.5263429;-1937828.786;2839827.89
1.1.78.306;-16.37027847;-71.52640486;-1937834.22;2839820.173
1.1.78.307;-16.37039458;-71.52644713;-1937847.328;2839813.865
1.1.78.308;-16.37045098;-71.52657408;-1937852.356;2839798.733
1.1.78.309;-16.37049864;-71.52667885;-1937856.636;2839786.229
1.1.78.310;-16.37056087;-71.5267601;-1937862.924;2839776.204
1.1.78.311;-16.3706394;-71.52683818;-1937871.167;2839766.325
1.1.78.312;-16.37069607;-71.52695932;-1937876.3;2839751.848
1.1.78.313;-16.37058988;-71.52692251;-1937864.288;2839757.406
1.1.78.314;-16.3705231;-71.526877;-1937857.016;2839763.438
1.1.78.315;-16.37044709;-71.52683494;-1937848.616;2839769.199
1.1.78.316;-16.37040378;-71.52679262;-1937844.061;2839774.563
1.1.78.317;-16.3703547;-71.52676109;-1937838.693;2839778.779
1.1.78.318;-16.37030376;-71.52670263;-1937833.444;2839786.072
1.1.78.319;-16.3702199;-71.52667164;-1937823.982;2839790.681
1.1.78.320;-16.37018732;-71.52663447;-1937820.623;2839795.32
1.1.78.321;-16.37013075;-71.5265911;-1937814.523;2839800.976
1.1.78.322;-16.3700802;-71.52653159;-1937809.333;2839808.385
1.1.78.323;-16.37002166;-71.52648505;-1937803.042;2839814.426
1.1.78.324;-16.36995269;-71.52643207;-1937795.606;2839821.334
1.1.78.325;-16.36987739;-71.52639764;-1937787.194;2839826.22
1.1.78.326;-16.3698208;-71.52635561;-1937781.075;2839831.725
1.1.78.327;-16.36975091;-71.52627829;-1937773.838;2839841.405
1.1.78.328;-16.36968857;-71.52625617;-1937766.793;2839844.725
1.1.78.329;-16.36961068;-71.52619487;-1937758.414;2839852.693
1.1.78.330;-16.36952102;-71.52614413;-1937748.519;2839859.617
1.1.78.331;-16.3694462;-71.52610124;-1937740.27;2839865.456
1.1.78.332;-16.36936438;-71.52603192;-1937731.53;2839874.384
1.1.78.333;-16.36972411;-71.52658415;-1937766.84;2839807.065
1.1.78.334;-16.36980418;-71.52664134;-1937775.527;2839799.536
1.1.78.335;-16.3698848;-71.52671229;-1937784.105;2839790.438
1.1.78.336;-16.36998058;-71.52677647;-1937794.548;2839781.911
1.1.78.337;-16.37007165;-71.52683177;-1937804.552;2839774.452
1.1.78.338;-16.37016772;-71.52688875;-1937815.12;2839766.737
1.1.78.339;-16.37028242;-71.5269363;-1937827.996;2839759.85
1.1.78.340;-16.37033063;-71.52701929;-1937832.615;2839749.81
1.1.78.341;-16.3704118;-71.52707868;-1937841.403;2839742.016
1.1.78.342;-16.37045075;-71.52710973;-1937845.589;2839737.987
1.1.78.343;-16.37053543;-71.52716436;-1937854.848;2839730.688
1.1.78.344;-16.37058674;-71.52721882;-1937860.191;2839723.842
1.1.78.345;-16.37063153;-71.52727062;-1937864.801;2839717.384
1.1.78.346;-16.37069038;-71.52733327;-1937870.925;2839709.512
1.1.78.347;-16.37076467;-71.52739135;-1937878.921;2839701.957
1.1.78.348;-16.37083255;-71.52746873;-1937885.921;2839692.295
1.1.78.349;-16.37072545;-71.52762764;-1937871.341;2839675.67
1.1.78.350;-16.37063941;-71.52756904;-1937861.971;2839683.437
1.1.78.351;-16.37055697;-71.52751127;-1937853.013;2839691.063
1.1.78.352;-16.37046126;-71.52743744;-1937842.699;2839700.684
1.1.78.353;-16.37039127;-71.52740257;-1937834.915;2839705.551
1.1.78.354;-16.37033507;-71.52739278;-1937828.437;2839707.394
1.1.78.355;-16.37028167;-71.52735553;-1937822.633;2839712.314
1.1.78.356;-16.37017811;-71.52727029;-1937811.54;2839723.332
1.1.78.357;-16.37011988;-71.52721417;-1937805.405;2839730.455
1.1.78.358;-16.37007869;-71.52719422;-1937800.818;2839733.254
1.1.78.359;-16.3699983;-71.52715061;-1937791.923;2839739.249
1.1.78.360;-16.36991381;-71.52710319;-1937782.594;2839745.727
1.1.78.361;-16.36982306;-71.52701974;-1937772.983;2839756.374
1.1.78.362;-16.36973206;-71.52695961;-1937763.05;2839764.38
1.1.78.363;-16.36963639;-71.5269202;-1937752.307;2839770.097
1.1.78.364;-16.36954717;-71.52685661;-1937742.625;2839778.471
1.1.78.365;-16.37085438;-71.52782079;-1937884.056;2839652.084
1.1.78.366;-16.37089093;-71.52775765;-1937889.144;2839658.768
1.1.78.367;-16.37093904;-71.5276961;-1937895.571;2839665.121
1.1.78.368;-16.370983;-71.52763766;-1937901.47;2839671.177
1.1.78.369;-16.37102447;-71.52758658;-1937906.984;2839676.429
1.1.78.370;-16.37117896;-71.52771301;-1937923.542;2839660.076
1.1.78.371;-16.37127411;-71.52777134;-1937933.986;2839652.221
1.1.78.372;-16.37137718;-71.5278458;-1937945.157;2839642.433
1.1.78.373;-16.37147544;-71.52788965;-1937956.148;2839636.179
1.1.78.374;-16.37157043;-71.52796435;-1937966.366;2839626.469
1.1.78.375;-16.37165135;-71.52801358;-1937975.253;2839619.831
1.1.78.376;-16.37176945;-71.52808933;-1937988.173;2839609.7
1.1.78.377;-16.3719174;-71.52817691;-1938004.451;2839597.84
1.1.78.378;-16.37202295;-71.52825887;-1938015.82;2839587.169
1.1.78.379;-16.37213639;-71.52829454;-1938028.697;2839581.645
1.1.78.380;-16.37222043;-71.52835099;-1938037.859;2839574.148
1.1.78.381;-16.3723261;-71.5283857;-1938049.835;2839568.834
1.1.78.382;-16.37227757;-71.5284868;-1938042.862;2839558.001
1.1.78.383;-16.37229557;-71.52863533;-1938043.107;2839540.922
1.1.78.384;-16.37221983;-71.52873049;-1938033.012;2839531.116
1.1.78.385;-16.37214019;-71.5286581;-1938024.568;2839540.365
1.1.78.386;-16.37204025;-71.52861095;-1938013.421;2839547.015
1.1.78.387;-16.37194538;-71.52855508;-1938002.979;2839554.587
1.1.78.388;-16.37186374;-71.5284691;-1937994.471;2839565.403
1.1.78.389;-16.37177943;-71.52840061;-1937985.428;2839574.269
1.1.78.390;-16.37169502;-71.52833133;-1937976.385;2839583.226
1.1.78.391;-16.37162179;-71.52826799;-1937968.579;2839591.364
1.1.78.392;-16.3715204;-71.52821884;-1937957.287;2839598.26
1.1.78.393;-16.37144404;-71.52816952;-1937948.938;2839604.848
1.1.78.394;-16.37134827;-71.52809408;-1937938.636;2839614.652
1.1.78.395;-16.3712803;-71.52803226;-1937931.429;2839622.549
1.1.78.396;-16.37112178;-71.52790244;-1937914.441;2839639.339
1.1.78.397;-16.37088965;-71.52717771;-1937896.292;2839724.556
1.1.78.398;-16.37082513;-71.52709535;-1937889.749;2839734.738
1.1.78.399;-16.37079244;-71.52700461;-1937887.051;2839745.455
1.1.78.400;-16.37105011;-71.52726639;-1937914.026;2839712.407
1.1.78.401;-16.37111208;-71.52740364;-1937919.578;2839696.034
1.1.78.402;-16.37132485;-71.5275096;-1937943.24;2839681.244
1.1.78.403;-16.37148048;-71.52760163;-1937960.364;2839668.778
1.1.78.404;-16.37156797;-71.52766621;-1937969.829;2839660.313
1.1.78.405;-16.37168669;-71.52771501;-1937983.162;2839653.232
1.1.78.406;-16.3717636;-71.52779135;-1937991.237;2839643.57
1.1.78.407;-16.37181769;-71.52784181;-1937996.955;2839637.143
1.1.78.408;-16.37187403;-71.52785091;-1938003.459;2839635.377
1.1.78.409;-16.37193994;-71.52789371;-1938010.663;2839629.663
1.1.78.410;-16.37198819;-71.52791559;-1938016.056;2839626.553
1.1.78.411;-16.37204118;-71.5279546;-1938021.789;2839621.438
1.1.78.412;-16.37212264;-71.52798521;-1938030.974;2839616.905
1.1.78.413;-16.37218041;-71.52801622;-1938037.371;2839612.635
1.1.78.414;-16.37228773;-71.5280958;-1938048.977;2839602.211
1.1.78.415;-16.37236969;-71.52813241;-1938058.143;2839596.991
1.1.78.416;-16.372456;-71.52819347;-1938067.514;2839588.94
1.1.78.417;-16.37332615;-71.52895223;-1938160.184;2839491.548
1.1.78.418;-16.37322353;-71.52895526;-1938148.091;2839492.542
1.1.78.419;-16.37309782;-71.52896182;-1938133.242;2839493.437
1.1.78.420;-16.37299946;-71.52899451;-1938121.276;2839491.012
1.1.78.421;-16.37290719;-71.52898925;-1938110.502;2839492.811
1.1.78.422;-16.37277538;-71.52892119;-1938095.874;2839502.248
1.1.78.423;-16.37261072;-71.52887725;-1938077.084;2839509.377
1.1.78.424;-16.37252646;-71.52887563;-1938067.207;2839510.66
1.1.78.425;-16.37242287;-71.52887191;-1938055.084;2839512.432
1.1.78.426;-16.37236509;-71.52883495;-1938048.762;2839517.377
1.1.78.427;-16.37217503;-71.52904518;-1938023.789;2839496.012
1.1.78.428;-16.37212839;-71.52914266;-1938017.084;2839485.565
1.1.78.429;-16.3718813;-71.52926638;-1937986.501;2839474.755
1.1.78.430;-16.37168471;-71.52898369;-1937966.964;2839509.377
1.1.78.431;-16.37141863;-71.52889385;-1937936.838;2839523.034
1.1.78.432;-16.37129832;-71.52882365;-1937923.588;2839532.564
1.1.78.433;-16.37121521;-71.52875194;-1937914.726;2839541.779
1.1.78.434;-16.37111896;-71.52870647;-1937903.992;2839548.191
1.1.78.435;-16.37102392;-71.52863782;-1937893.691;2839557.214
1.1.78.436;-16.37095442;-71.52858905;-1937886.14;2839563.652
1.1.78.437;-16.37091748;-71.52858476;-1937881.856;2839564.619
1.1.78.438;-16.37085068;-71.5285217;-1937874.802;2839572.642
1.1.78.439;-16.37091448;-71.52839817;-1937883.851;2839585.82
1.1.78.440;-16.37095281;-71.52833898;-1937889.099;2839592.033
1.1.78.441;-16.37101081;-71.5282213;-1937897.393;2839604.623
1.1.78.442;-16.37111099;-71.52829351;-1937908.253;2839595.127
1.1.78.443;-16.37119585;-71.52835623;-1937917.431;2839586.909
1.1.78.444;-16.371296;-71.52843007;-1937928.267;2839577.23
1.1.78.445;-16.37137959;-71.52848109;-1937937.446;2839570.354
1.1.78.446;-16.3714715;-71.52853668;-1937947.543;2839562.851
1.1.78.447;-16.37155898;-71.52861547;-1937956.827;2839552.776
1.1.78.448;-16.3716438;-71.52865687;-1937966.271;2839546.974
1.1.78.449;-16.37172536;-71.52872731;-1937974.966;2839537.922
1.1.78.450;-16.3718235;-71.52880073;-1937985.571;2839528.317
1.1.78.451;-16.37189446;-71.52885135;-1937993.269;2839521.651
1.1.78.452;-16.37198604;-71.52891774;-1938003.192;2839512.928
1.1.78.453;-16.37208273;-71.52899955;-1938013.521;2839502.39
1.1.78.454;-16.37129355;-71.52918781;-1937918.445;2839491.326
1.1.78.455;-16.37125772;-71.52933388;-1937912.398;2839475.227
1.1.78.456;-16.37119013;-71.52945637;-1937902.916;2839462.217
1.1.78.457;-16.37107412;-71.52940355;-1937889.953;2839469.719
1.1.78.458;-16.37105097;-71.52934728;-1937887.942;2839476.402
1.1.78.459;-16.37098558;-71.52929266;-1937880.948;2839483.449
1.1.78.460;-16.37090435;-71.52924272;-1937872.033;2839490.172
1.1.78.461;-16.37083127;-71.52917998;-1937864.238;2839498.24
1.1.78.462;-16.37078955;-71.52914874;-1937859.73;2839502.326
1.1.78.463;-16.37073277;-71.52912123;-1937853.406;2839506.187
1.1.78.464;-16.37066578;-71.52905581;-1937846.36;2839514.479
1.1.78.465;-16.37060007;-71.52902759;-1937838.996;2839518.535
1.1.78.466;-16.3705173;-71.52900029;-1937829.617;2839522.71
1.1.78.467;-16.37057475;-71.52888782;-1937837.78;2839534.717
1.1.78.468;-16.37064578;-71.52880874;-1937847.12;2839542.76
1.1.78.469;-16.37071495;-71.5287149;-1937856.425;2839552.5
1.1.78.470;-16.37077252;-71.52879263;-1937862.211;2839542.934
1.1.78.471;-16.37082201;-71.52882434;-1937867.625;2839538.693
1.1.78.472;-16.37091969;-71.52888632;-1937878.32;2839530.391
1.1.78.473;-16.3709985;-71.52894275;-1937886.868;2839522.964
1.1.78.474;-16.37108806;-71.52897222;-1937897.018;2839518.455
1.1.78.475;-16.37116307;-71.52903445;-1937905.047;2839510.419
1.1.78.476;-16.37121403;-71.52909192;-1937910.31;2839503.238
1.1.78.477;-16.3710571;-71.52962148;-1937885.212;2839445.226
1.1.78.478;-16.37099087;-71.52966505;-1937876.883;2839441.148
1.1.78.479;-16.3709047;-71.52967921;-1937866.582;2839440.666
1.1.78.480;-16.37081531;-71.52968386;-1937856.023;2839441.302
1.1.78.481;-16.37073607;-71.52965214;-1937847.113;2839445.933
1.1.78.482;-16.37069029;-71.52964875;-1937841.778;2839446.914
1.1.78.483;-16.37063014;-71.52964771;-1937834.725;2839447.817
1.1.78.484;-16.37055395;-71.52963046;-1937825.992;2839450.766
1.1.78.485;-16.37045457;-71.52961849;-1937814.468;2839453.418
1.1.78.486;-16.37036772;-71.52959726;-1937804.533;2839456.957
1.1.78.487;-16.37028269;-71.52959386;-1937794.588;2839458.451
1.1.78.488;-16.37018468;-71.52955907;-1937783.512;2839463.674
1.1.78.489;-16.37024263;-71.52945288;-1937791.655;2839474.962
1.1.78.490;-16.37029814;-71.52934045;-1937799.591;2839486.989
1.1.78.491;-16.3703713;-71.52918931;-1937810.086;2839503.176
1.1.78.492;-16.37045666;-71.52923148;-1937819.583;2839497.281
1.1.78.493;-16.37051396;-71.52927784;-1937825.731;2839491.277
1.1.78.494;-16.37058901;-71.52933738;-1937833.798;2839483.547
1.1.78.495;-16.37066616;-71.52938546;-1937842.257;2839477.089
1.1.78.496;-16.37075316;-71.52942693;-1937851.955;2839471.251
1.1.78.497;-16.37087617;-71.52947561;-1937865.793;2839464.127
1.1.78.498;-16.37023486;-71.529036;-1937795.987;2839522.341
1.1.78.499;-16.37011842;-71.5292165;-1937780.038;2839503.388
1.1.78.500;-16.37005346;-71.52916582;-1937773.045;2839509.983
1.1.78.501;-16.36996518;-71.5291153;-1937763.31;2839516.863
1.1.78.502;-16.36987933;-71.52906891;-1937753.808;2839523.244
1.1.78.503;-16.36992638;-71.52898052;-1937760.448;2839532.654
1.1.78.504;-16.36999788;-71.52886369;-1937770.317;2839544.972
1.1.78.505;-16.37006873;-71.52894739;-1937777.587;2839534.556
1.1.78.506;-16.37014386;-71.52898725;-1937785.911;2839529.056
1.1.78.507;-16.37036761;-71.52883909;-1937814.06;2839542.943
1.1.78.508;-16.37027972;-71.52878873;-1937804.368;2839549.8
1.1.78.509;-16.3702147;-71.52874028;-1937797.34;2839556.142
1.1.78.510;-16.37011952;-71.52869636;-1937786.712;2839562.364
1.1.78.511;-16.37029612;-71.52845831;-1937810.453;2839587.06
1.1.78.512;-16.37039484;-71.52850233;-1937821.496;2839580.78
1.1.78.513;-16.37046898;-71.52855265;-1937829.572;2839574.107
1.1.78.514;-16.37054549;-71.52860875;-1937837.855;2839566.747
1.1.78.515;-16.36994193;-71.52834795;-1937770.234;2839604.191
1.1.78.516;-16.36996789;-71.52784692;-1937779.588;2839660.675
1.1.78.517;-16.37012138;-71.5276419;-1937800.198;2839681.927
1.1.78.518;-16.37020864;-71.52767834;-1937809.991;2839676.656
1.1.78.519;-16.37023412;-71.52769646;-1937812.756;2839674.269
1.1.78.520;-16.37027763;-71.52772847;-1937817.465;2839670.072
1.1.78.521;-16.37034629;-71.52777153;-1937824.989;2839664.294
1.1.78.522;-16.37038115;-71.52778947;-1937828.858;2839661.804
1.1.78.523;-16.37042214;-71.52782544;-1937833.221;2839657.191
1.1.78.524;-16.37047198;-71.52785136;-1937838.75;2839653.601
1.1.78.525;-16.37053803;-71.52790975;-1937845.773;2839646.118
1.1.78.526;-16.37058519;-71.52795098;-1937850.795;2839640.828
1.1.78.527;-16.370636;-71.52798422;-1937856.346;2839636.395
1.1.78.528;-16.37069078;-71.52801023;-1937862.454;2839632.732
1.1.78.529;-16.37074026;-71.52804897;-1937867.779;2839627.694
1.1.78.530;-16.3708454;-71.52808492;-1937879.677;2839622.245
1.1.78.531;-16.37078585;-71.52819384;-1937871.312;2839610.67
1.1.78.532;-16.37074855;-71.52826702;-1937866.008;2839602.857
1.1.78.533;-16.37071336;-71.5283326;-1937861.049;2839595.878
1.1.78.534;-16.37065991;-71.52840125;-1937853.906;2839588.788
1.1.78.535;-16.3705977;-71.52831899;-1937847.634;2839598.929
1.1.78.536;-16.37050028;-71.52826609;-1937836.856;2839606.198
1.1.78.537;-16.37043345;-71.52816406;-1937830.289;2839618.64
1.1.78.538;-16.37031644;-71.52813787;-1937816.872;2839623.136
1.1.78.539;-16.37022647;-71.5280747;-1937807.098;2839631.472
1.1.78.540;-16.37014341;-71.52799898;-1937798.293;2839641.142
1.1.78.541;-16.37006032;-71.52791664;-1937789.569;2839651.564
1.1.78.542;-16.3697939;-71.52775054;-1937760.361;2839673.873
1.1.78.543;-16.3697025;-71.52767732;-1937750.546;2839683.369
1.1.78.544;-16.36961798;-71.52761982;-1937741.341;2839690.991
1.1.78.545;-16.36953787;-71.52756925;-1937732.566;2839697.772
1.1.78.546;-16.36945382;-71.52749905;-1937723.576;2839706.828
1.1.78.547;-16.3693377;-71.52746367;-1937710.379;2839712.354
1.1.78.548;-16.36923723;-71.52740575;-1937699.305;2839720.233
1.1.78.549;-16.36932748;-71.52728549;-1937711.421;2839732.696
1.1.78.550;-16.36936983;-71.5272043;-1937717.418;2839741.351
1.1.78.551;-16.36944305;-71.52709311;-1937727.419;2839753.007
1.1.78.552;-16.36950621;-71.52715983;-1937733.998;2839744.617
1.1.78.553;-16.36954377;-71.52718029;-1937738.153;2839741.807
1.1.78.554;-16.36959241;-71.52720377;-1937743.571;2839738.51
1.1.78.555;-16.36963886;-71.52723332;-1937748.656;2839734.553
1.1.78.556;-16.36968626;-71.52728077;-1937753.628;2839728.554
1.1.78.557;-16.36977895;-71.52734787;-1937763.672;2839719.736
1.1.78.558;-16.36986119;-71.52743262;-1937772.267;2839709.052
1.1.78.559;-16.36996602;-71.52746099;-1937784.224;2839704.469
1.1.78.560;-16.36927596;-71.52693813;-1937709.74;2839772.762
1.1.78.561;-16.36923192;-71.52703205;-1937703.385;2839762.684
1.1.78.562;-16.36919541;-71.52708973;-1937698.369;2839756.617
1.1.78.563;-16.36915146;-71.5271578;-1937692.35;2839749.471
1.1.78.564;-16.3690772;-71.52726786;-1937682.242;2839737.957
1.1.78.565;-16.36899268;-71.52718023;-1937673.415;2839748.997
1.1.78.566;-16.36889749;-71.52711184;-1937663.093;2839757.994
1.1.78.567;-16.36882416;-71.5270616;-1937655.111;2839764.647
1.1.78.568;-16.36873388;-71.52699841;-1937645.301;2839772.991
1.1.78.569;-16.36864261;-71.52694322;-1937635.273;2839780.439
1.1.78.570;-16.3685484;-71.52687424;-1937625.074;2839789.49
1.1.78.571;-16.36846673;-71.52681589;-1937616.214;2839797.172
1.1.78.572;-16.36837443;-71.52675696;-1937606.113;2839805.059
1.1.78.573;-16.36828918;-71.52668837;-1937596.961;2839813.948
1.1.78.574;-16.36818336;-71.52661934;-1937585.398;2839823.157
1.1.78.575;-16.36809853;-71.52657968;-1937575.931;2839828.76
1.1.78.576;-16.3681468;-71.52648198;-1937582.831;2839839.212
1.1.78.577;-16.36821302;-71.52639573;-1937591.696;2839848.131
1.1.78.578;-16.36827862;-71.52628756;-1937600.763;2839859.544
1.1.78.579;-16.36835711;-71.52634988;-1937609.2;2839851.452
1.1.78.580;-16.3684412;-71.52642303;-1937618.159;2839842.061
1.1.78.581;-16.36852821;-71.52649661;-1937627.454;2839832.582
1.1.78.582;-16.36860996;-71.52655542;-1937636.318;2839824.846
1.1.78.583;-16.36871708;-71.52660739;-1937648.247;2839817.555
1.1.78.584;-16.36880568;-71.52665816;-1937658.017;2839810.643
1.1.78.585;-16.36888953;-71.52674064;-1937666.829;2839800.196
1.1.78.586;-16.36897571;-71.52680792;-1937676.106;2839791.442
1.1.78.587;-16.36906416;-71.52685299;-1937685.93;2839785.178
1.1.78.588;-16.3690984;-71.52687402;-1937689.688;2839782.347
1.1.78.589;-16.36917128;-71.52691556;-1937697.726;2839776.685
1.1.78.590;-16.36810721;-71.52616185;-1937582.209;2839876.035
1.1.78.591;-16.36803493;-71.52625361;-1937572.563;2839866.57
1.1.78.592;-16.3679747;-71.52634951;-1937564.281;2839856.479
1.1.78.593;-16.36790524;-71.52645538;-1937554.79;2839845.377
1.1.78.594;-16.36783953;-71.52638151;-1937547.999;2839854.611
1.1.78.595;-16.36773494;-71.52631895;-1937536.5;2839863.07
1.1.78.596;-16.3676502;-71.52625785;-1937527.314;2839871.104
1.1.78.597;-16.36756069;-71.52619009;-1937517.651;2839879.956
1.1.78.598;-16.36748713;-71.52612945;-1937509.773;2839887.792
1.1.78.599;-16.36738303;-71.52605356;-1937498.499;2839897.755
1.1.78.600;-16.36729801;-71.52597955;-1937489.441;2839907.257
1.1.78.601;-16.36720039;-71.52592834;-1937478.619;2839914.337
1.1.78.602;-16.36711518;-71.52587363;-1937469.296;2839921.653
1.1.78.603;-16.36704611;-71.52584099;-1937461.593;2839926.255
1.1.78.604;-16.36698898;-71.52580286;-1937455.362;2839931.324
1.1.78.605;-16.36692064;-71.52574683;-1937448.038;2839938.57
1.1.78.606;-16.36687247;-71.52566833;-1937443.367;2839948.101
1.1.78.607;-16.36676087;-71.52562943;-1937430.746;2839953.966
1.1.78.608;-16.36668136;-71.52557507;-1937422.09;2839961.168
1.1.78.609;-16.36681863;-71.52529119;-1937441.788;2839991.575
1.1.78.610;-16.36689496;-71.52533349;-1937450.222;2839985.783
1.1.78.611;-16.36694323;-71.5253577;-1937455.589;2839982.408
1.1.78.612;-16.36699851;-71.52541533;-1937461.357;2839975.151
1.1.78.613;-16.36709426;-71.52548647;-1937471.71;2839965.835
1.1.78.614;-16.36717911;-71.52554081;-1937480.994;2839958.567
1.1.78.615;-16.36727158;-71.52560726;-1937491.021;2839949.825
1.1.78.616;-16.36733656;-71.52566958;-1937497.871;2839941.909
1.1.78.617;-16.36742407;-71.52571251;-1937507.611;2839935.901
1.1.78.618;-16.36747633;-71.525746;-1937513.329;2839931.421
1.1.78.619;-16.36755925;-71.52578315;-1937522.603;2839926.126
1.1.78.620;-16.36764325;-71.52586425;-1937531.45;2839915.834
1.1.78.621;-16.36771762;-71.52592118;-1937539.471;2839908.408
1.1.78.622;-16.36781164;-71.52598824;-1937549.672;2839899.577
1.1.78.623;-16.36783862;-71.5260051;-1937552.628;2839897.314
1.1.78.624;-16.36791841;-71.52604032;-1937561.559;2839892.279
1.1.78.625;-16.36800388;-71.52611276;-1937570.688;2839882.949
1.1.78.626;-16.36666692;-71.52514219;-1937425.841;2840010.452
1.1.78.627;-16.366588;-71.5252379;-1937415.365;2840000.625
1.1.78.628;-16.36653503;-71.52534718;-1937407.767;2839988.921
1.1.78.629;-16.36650759;-71.52544023;-1937403.373;2839978.725
1.1.78.630;-16.36645773;-71.52542394;-1937397.721;2839981.224
1.1.78.631;-16.36639776;-71.52538282;-1937391.193;2839986.668
1.1.78.632;-16.36634449;-71.52534176;-1937385.451;2839992.02
1.1.78.633;-16.36629707;-71.52530222;-1937380.378;2839997.122
1.1.78.634;-16.36622618;-71.52525651;-1937372.626;2840003.23
1.1.78.635;-16.36612935;-71.52516711;-1937362.376;2840014.631
1.1.78.636;-16.36604043;-71.52512073;-1937352.513;2840021.051
1.1.78.637;-16.36595805;-71.52506021;-1937343.596;2840028.988
1.1.78.638;-16.36586685;-71.52497866;-1937333.909;2840039.426
1.1.78.639;-16.36577724;-71.52492324;-1937324.078;2840046.879
1.1.78.640;-16.36562493;-71.52484047;-1937307.228;2840058.251
1.1.78.641;-16.36563309;-71.52473486;-1937309.515;2840070.123
1.1.78.642;-16.36566189;-71.52468381;-1937313.541;2840075.538
1.1.78.643;-16.36570331;-71.5246328;-1937319.048;2840080.783
1.1.78.644;-16.36576608;-71.52452318;-1937327.802;2840092.398
1.1.78.645;-16.36585641;-71.52461525;-1937337.255;2840080.779
1.1.78.646;-16.36592577;-71.52466185;-1937344.817;2840074.59
1.1.78.647;-16.36600687;-71.52474066;-1937353.352;2840064.594
1.1.78.648;-16.36609204;-71.52480128;-1937362.595;2840056.608
1.1.78.649;-16.36618726;-71.52486471;-1937372.983;2840048.173
1.1.78.650;-16.36629219;-71.52490574;-1937384.794;2840042.153
1.1.78.651;-16.36637357;-71.52497834;-1937393.44;2840032.857
1.1.78.652;-16.36646591;-71.52503519;-1937403.573;2840025.206
1.1.78.653;-16.36656337;-71.52509243;-1937414.301;2840017.444
1.1.78.110A;-16.36948143;-71.52481512;-1937760.594;2840010.859
1.1.78.110B;-16.36945533;-71.52483296;-1937757.304;2840009.176
1.1.78.113A;-16.36935446;-71.52469061;-1937747.245;2840026.635
1.1.78.113B;-16.36932321;-71.52468839;-1937743.601;2840027.295
1.1.78.127A;-16.36877116;-71.52366792;-1937691.592;2840150.226
1.1.78.14A;-16.37233356;-71.52743055;-1938062.732;2839677.059
1.1.78.158A;-16.36820135;-71.52388652;-1937621.902;2840132.862
1.1.78.206A;-16.36703759;-71.52493643;-1937471.974;2840028.956
1.1.78.213A;-16.36769646;-71.52540925;-1937543.427;2839966.744
1.1.78.214A;-16.3675897;-71.52549128;-1937529.852;2839958.832
1.1.78.220A;-16.36714442;-71.52504415;-1937483.169;2840015.347
1.1.78.227A;-16.36790553;-71.52502075;-1937572.876;2840008.08
1.1.78.230A;-16.36799034;-71.52493096;-1937583.969;2840017.158
1.1.78.240A;-16.3681916;-71.5251744;-1937604.548;2839986.926
1.1.78.256A;-16.3684566;-71.52593174;-1937626.15;2839897.578
1.1.78.264A;-16.36913881;-71.52630255;-1937701.626;2839846.631
1.1.78.265A;-16.36922691;-71.52629007;-1937712.132;2839846.899
1.1.78.265B;-16.36924723;-71.52637615;-1937713.437;2839836.871
1.1.78.265C;-16.36929371;-71.52631784;-1937719.63;2839842.878
1.1.78.268A;-16.36950281;-71.5265328;-1937741.489;2839815.774
1.1.78.269A;-16.36934613;-71.52672846;-1937720.622;2839795.625
1.1.78.273A;-16.36897005;-71.52646074;-1937679.81;2839830.89
1.1.78.292A;-16.36938799;-71.52575131;-1937737.835;2839905.901
1.1.78.321A;-16.37010553;-71.52657543;-1937811.757;2839803.082
1.1.78.328A;-16.36964543;-71.52625775;-1937761.705;2839845.109
1.1.78.344A;-16.37055645;-71.52730221;-1937855.583;2839714.78
1.1.78.369A;-16.37107201;-71.52764419;-1937911.845;2839669.276
1.1.78.402A;-16.37138448;-71.52753975;-1937949.866;2839677.047
1.1.78.404A;-16.37158413;-71.52773505;-1937970.861;2839652.296
1.1.78.418A;-16.37317625;-71.52900082;-1938141.964;2839487.992
1.1.78.422A;-16.37272889;-71.52897075;-1938089.79;2839497.234
1.1.78.423A;-16.37259198;-71.52895392;-1938073.918;2839500.926
1.1.78.429A;-16.37175536;-71.52911548;-1937973.605;2839493.51
1.1.78.430A;-16.37160451;-71.5288914;-1937958.704;2839520.889
1.1.78.434A;-16.37107896;-71.52869825;-1937899.397;2839549.644
1.1.78.447A;-16.37154626;-71.52869735;-1937954.303;2839543.654
1.1.78.455A;-16.37120589;-71.52937333;-1937905.813;2839471.429
1.1.78.463A;-16.37072234;-71.52907726;-1937852.735;2839511.309
1.1.78.467A;-16.37061803;-71.52888001;-1937842.963;2839535.038
1.1.78.46A;-16.37126791;-71.52670773;-1937946.642;2839772.926
1.1.78.478A;-16.3709586;-71.52968068;-1937872.895;2839439.796
1.1.78.49A;-16.37058354;-71.52615346;-1937873.221;2839844.708
1.1.78.509A;-16.37017866;-71.52872072;-1937793.353;2839558.83
1.1.78.516A;-16.3700391;-71.52778673;-1937788.711;2839666.573
1.1.78.522A;-16.37036188;-71.52785882;-1937825.722;2839654.191
1.1.78.529A;-16.37074538;-71.52811205;-1937867.587;2839620.472
1.1.78.538A;-16.37028493;-71.52812322;-1937813.355;2839625.207
1.1.78.53A;-16.37022316;-71.52582815;-1937834.98;2839886.3
1.1.78.541A;-16.37001214;-71.52793257;-1937783.708;2839650.385
