"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.27.C8-20","6","92","27","C8-20",-16.3252765,-72.1833814,-1924452.835,2766012.445
"6.92.27.C9-01","6","92","27","C9-01",-16.32595331,-72.18414972,-1924522.769,2765917.129
"6.92.27.C9-02","6","92","27","C9-02",-16.325995,-72.1841684,-1924527.423,2765914.496
"6.92.27.C9-03","6","92","27","C9-03",-16.32607,-72.1842114,-1924535.682,2765908.697
"6.92.27.C9-04","6","92","27","C9-04",-16.3261451,-72.1842543,-1924543.954,2765902.908
"6.92.27.C9-05","6","92","27","C9-05",-16.3262202,-72.1842972,-1924552.226,2765897.119
"6.92.27.C9-06","6","92","27","C9-06",-16.3262953,-72.1843401,-1924560.498,2765891.329
"6.92.27.C9-07","6","92","27","C9-07",-16.3263703,-72.1843831,-1924568.757,2765885.53
"6.92.27.C9-08","6","92","27","C9-08",-16.3264454,-72.184426,-1924577.029,2765879.741
"6.92.27.C9-09","6","92","27","C9-09",-16.3265205,-72.1844689,-1924585.301,2765873.952
"6.92.27.C9-10","6","92","27","C9-10",-16.3265876,-72.1845073,-1924592.691,2765868.772
"6.92.27.C9-11","6","92","27","C9-11",-16.3265004,-72.184671,-1924580.505,2765851.361
"6.92.27.C9-12","6","92","27","C9-12",-16.3264332,-72.1846326,-1924573.104,2765856.542
"6.92.27.C9-13","6","92","27","C9-13",-16.3263581,-72.1845897,-1924564.832,2765862.331
"6.92.27.C9-14","6","92","27","C9-14",-16.3262831,-72.1845468,-1924556.571,2765868.119
"6.92.27.C9-15","6","92","27","C9-15",-16.326208,-72.1845038,-1924548.301,2765873.92
"6.92.27.C9-16","6","92","27","C9-16",-16.3261329,-72.1844609,-1924540.029,2765879.709
"6.92.27.C9-17","6","92","27","C9-17",-16.3260578,-72.184418,-1924531.757,2765885.498
"6.92.27.C9-18","6","92","27","C9-18",-16.3259828,-72.184375,-1924523.498,2765891.297
"6.92.27.C9-19","6","92","27","C9-19",-16.3259077,-72.1843321,-1924515.226,2765897.086
"6.92.27.C9-20","6","92","27","C9-20",-16.32586994,-72.18430629,-1924511.117,2765900.476
"6.92.27.C10-01","6","92","27","C10-01",-16.32619635,-72.18369389,-1924556.728,2765965.609
"6.92.27.C10-02","6","92","27","C10-02",-16.326235,-72.1837183,-1924560.957,2765962.366
"6.92.27.C10-03","6","92","27","C10-03",-16.32631,-72.1837613,-1924569.216,2765956.567
"6.92.27.C10-04","6","92","27","C10-04",-16.3263851,-72.1838042,-1924577.488,2765950.777
"6.92.27.C10-05","6","92","27","C10-05",-16.3264602,-72.1838471,-1924585.76,2765944.988
"6.92.27.C10-06","6","92","27","C10-06",-16.3265353,-72.18389,-1924594.032,2765939.199
"6.92.27.C10-07","6","92","27","C10-07",-16.3266103,-72.183933,-1924602.291,2765933.4
"6.92.27.C10-08","6","92","27","C10-08",-16.3266854,-72.1839759,-1924610.563,2765927.611
"6.92.27.C10-09","6","92","27","C10-09",-16.3267605,-72.1840188,-1924618.835,2765921.822
"6.92.27.C10-10","6","92","27","C10-10",-16.3268276,-72.1840572,-1924626.225,2765916.641
"6.92.27.C10-11","6","92","27","C10-11",-16.3267404,-72.1842209,-1924614.039,2765899.23
"6.92.27.C10-12","6","92","27","C10-12",-16.3266732,-72.1841825,-1924606.637,2765904.412
"6.92.27.C10-13","6","92","27","C10-13",-16.3265981,-72.1841396,-1924598.365,2765910.201
"6.92.27.C10-14","6","92","27","C10-14",-16.3265231,-72.1840966,-1924590.106,2765916
"6.92.27.C10-15","6","92","27","C10-15",-16.326448,-72.1840537,-1924581.834,2765921.789
"6.92.27.C10-16","6","92","27","C10-16",-16.3263729,-72.1840108,-1924573.562,2765927.578
"6.92.27.C10-17","6","92","27","C10-17",-16.3262978,-72.1839679,-1924565.29,2765933.368
"6.92.27.C10-18","6","92","27","C10-18",-16.3262228,-72.1839249,-1924557.031,2765939.167
"6.92.27.C10-19","6","92","27","C10-19",-16.3261477,-72.183882,-1924548.759,2765944.956
"6.92.27.C10-20","6","92","27","C10-20",-16.32610823,-72.1838519,-1924544.503,2765948.852
"6.92.27.C11-01","6","92","27","C11-01",-16.3268606,-72.184661,-1924622.788,2765847.982
"6.92.27.C11-02","6","92","27","C11-02",-16.3269356,-72.1847039,-1924631.048,2765842.194
"6.92.27.C11-03","6","92","27","C11-03",-16.3270107,-72.1847468,-1924639.32,2765836.405
"6.92.27.C11-04","6","92","27","C11-04",-16.3270858,-72.1847897,-1924647.592,2765830.615
"6.92.27.C11-05","6","92","27","C11-05",-16.3271609,-72.1848327,-1924655.863,2765824.815
"6.92.27.C11-06","6","92","27","C11-06",-16.3272359,-72.1848756,-1924664.123,2765819.027
"6.92.27.C11-07","6","92","27","C11-07",-16.327311,-72.1849185,-1924672.395,2765813.238
"6.92.27.C11-08","6","92","27","C11-08",-16.3273782,-72.1849569,-1924679.796,2765808.057
"6.92.27.C11-09","6","92","27","C11-09",-16.3275154,-72.1849935,-1924695.413,2765802.202
"6.92.27.C11-10","6","92","27","C11-10",-16.3274762,-72.1850672,-1924689.934,2765794.363
"6.92.27.C11-11","6","92","27","C11-11",-16.3274325,-72.185149,-1924683.83,2765785.664
"6.92.27.C11-12","6","92","27","C11-12",-16.3273889,-72.1852309,-1924677.736,2765776.953
"6.92.27.C11-13","6","92","27","C11-13",-16.3272909,-72.1851206,-1924667.599,2765790.647
"6.92.27.C11-14","6","92","27","C11-14",-16.3272237,-72.1850822,-1924660.197,2765795.828
"6.92.27.C11-15","6","92","27","C11-15",-16.3271487,-72.1850393,-1924651.937,2765801.616
"6.92.27.C11-16","6","92","27","C11-16",-16.3270736,-72.1849964,-1924643.665,2765807.405
"6.92.27.C11-17","6","92","27","C11-17",-16.3269985,-72.1849534,-1924635.394,2765813.206
"6.92.27.C11-18","6","92","27","C11-18",-16.3269234,-72.1849105,-1924627.122,2765818.995
"6.92.27.C11-19","6","92","27","C11-19",-16.3268484,-72.1848676,-1924618.862,2765824.783
"6.92.27.C11-20","6","92","27","C11-20",-16.3267733,-72.1848246,-1924610.592,2765830.583
"6.92.27.C12-01","6","92","27","C12-01",-16.3271006,-72.1842108,-1924656.323,2765895.862
"6.92.27.C12-02","6","92","27","C12-02",-16.3271756,-72.1842538,-1924664.582,2765890.063
"6.92.27.C12-03","6","92","27","C12-03",-16.3272507,-72.1842967,-1924672.854,2765884.274
"6.92.27.C12-04","6","92","27","C12-04",-16.3273258,-72.1843396,-1924681.126,2765878.485
"6.92.27.C12-05","6","92","27","C12-05",-16.3274009,-72.1843826,-1924689.396,2765872.684
"6.92.27.C12-06","6","92","27","C12-06",-16.3274759,-72.1844255,-1924697.657,2765866.896
"6.92.27.C12-07","6","92","27","C12-07",-16.327551,-72.1844684,-1924705.928,2765861.107
"6.92.27.C12-08","6","92","27","C12-08",-16.3276182,-72.1845068,-1924713.33,2765855.926
"6.92.27.C12-09","6","92","27","C12-09",-16.3277554,-72.1845434,-1924728.947,2765850.071
"6.92.27.C12-10","6","92","27","C12-10",-16.3277162,-72.1846171,-1924723.468,2765842.232
"6.92.27.C12-11","6","92","27","C12-11",-16.3276725,-72.1846989,-1924717.363,2765833.533
"6.92.27.C12-12","6","92","27","C12-12",-16.3276289,-72.1847807,-1924711.271,2765824.833
"6.92.27.C12-13","6","92","27","C12-13",-16.3275309,-72.1846705,-1924701.132,2765838.516
"6.92.27.C12-14","6","92","27","C12-14",-16.3274637,-72.1846321,-1924693.731,2765843.697
"6.92.27.C12-15","6","92","27","C12-15",-16.3273887,-72.1845892,-1924685.471,2765849.485
"6.92.27.C12-16","6","92","27","C12-16",-16.3273136,-72.1845462,-1924677.2,2765855.286
"6.92.27.C12-17","6","92","27","C12-17",-16.3272385,-72.1845033,-1924668.928,2765861.075
"6.92.27.C12-18","6","92","27","C12-18",-16.3271634,-72.1844604,-1924660.656,2765866.864
"6.92.27.C12-19","6","92","27","C12-19",-16.3270884,-72.1844175,-1924652.396,2765872.652
"6.92.27.C12-20","6","92","27","C12-20",-16.3270133,-72.1843745,-1924644.125,2765878.452
"6.92.27.D1-01","6","92","27","D1-01",-16.32289253,-72.18147257,-1924196.86,2766258.047
"6.92.27.D1-02","6","92","27","D1-02",-16.32292722,-72.18140926,-1924201.686,2766264.77
"6.92.27.D1-03","6","92","27","D1-03",-16.32296299,-72.18133142,-1924206.813,2766273.121
"6.92.27.D1-04","6","92","27","D1-04",-16.32301611,-72.18124364,-1924214.093,2766282.377
"6.92.27.D1-05","6","92","27","D1-05",-16.3230524,-72.181376,-1924216.741,2766266.962
"6.92.27.D1-06","6","92","27","D1-06",-16.3231274,-72.181419,-1924225,2766261.163
"6.92.27.D1-07","6","92","27","D1-07",-16.3232025,-72.1814619,-1924233.272,2766255.374
"6.92.27.D1-08","6","92","27","D1-08",-16.3232776,-72.1815048,-1924241.544,2766249.584
"6.92.27.D1-09","6","92","27","D1-09",-16.3233527,-72.1815478,-1924249.815,2766243.784
"6.92.27.D1-10","6","92","27","D1-10",-16.3234198,-72.1815862,-1924257.205,2766238.603
"6.92.27.D1-11","6","92","27","D1-11",-16.3235094,-72.1816375,-1924267.073,2766231.683
"6.92.27.D1-12","6","92","27","D1-12",-16.3234222,-72.1818012,-1924254.887,2766214.271
"6.92.27.D1-13","6","92","27","D1-13",-16.3233326,-72.1817498,-1924245.02,2766221.203
"6.92.27.D1-14","6","92","27","D1-14",-16.3232654,-72.1817114,-1924237.619,2766226.384
"6.92.27.D1-15","6","92","27","D1-15",-16.3231903,-72.1816685,-1924229.346,2766232.174
"6.92.27.D1-16","6","92","27","D1-16",-16.3231153,-72.1816256,-1924221.086,2766237.962
"6.92.27.D1-17","6","92","27","D1-17",-16.3230402,-72.1815826,-1924212.815,2766243.762
"6.92.27.D1-18","6","92","27","D1-18",-16.3229651,-72.1815397,-1924204.543,2766249.552
"6.92.27.D2-01","6","92","27","D2-01",-16.32313305,-72.18103993,-1924230.244,2766303.939
"6.92.27.D2-02","6","92","27","D2-02",-16.32318605,-72.18096609,-1924237.34,2766311.622
"6.92.27.D2-03","6","92","27","D2-03",-16.32322583,-72.18087822,-1924243.059,2766321.057
"6.92.27.D2-04","6","92","27","D2-04",-16.32326614,-72.1808012,-1924248.708,2766329.258
"6.92.27.D2-05","6","92","27","D2-05",-16.3232924,-72.1809259,-1924250.275,2766314.834
"6.92.27.D2-06","6","92","27","D2-06",-16.3233674,-72.1809689,-1924258.534,2766309.034
"6.92.27.D2-07","6","92","27","D2-07",-16.3234425,-72.1810118,-1924266.806,2766303.245
"6.92.27.D2-08","6","92","27","D2-08",-16.3235176,-72.1810547,-1924275.078,2766297.456
"6.92.27.D2-09","6","92","27","D2-09",-16.3235927,-72.1810977,-1924283.349,2766291.655
"6.92.27.D2-10","6","92","27","D2-10",-16.3236598,-72.1811361,-1924290.739,2766286.475
"6.92.27.D2-11","6","92","27","D2-11",-16.3237494,-72.1811874,-1924300.607,2766279.554
"6.92.27.D2-12","6","92","27","D2-12",-16.3236621,-72.1813511,-1924288.409,2766262.144
"6.92.27.D2-13","6","92","27","D2-13",-16.3235726,-72.1812997,-1924278.555,2766269.074
"6.92.27.D2-14","6","92","27","D2-14",-16.3235054,-72.1812613,-1924271.153,2766274.256
"6.92.27.D2-15","6","92","27","D2-15",-16.3234303,-72.1812184,-1924262.881,2766280.045
"6.92.27.D2-16","6","92","27","D2-16",-16.3233552,-72.1811755,-1924254.608,2766285.834
"6.92.27.D2-17","6","92","27","D2-17",-16.3232802,-72.1811325,-1924246.349,2766291.634
"6.92.27.D2-18","6","92","27","D2-18",-16.3232051,-72.1810896,-1924238.077,2766297.423
"6.92.27.D3-01","6","92","27","D3-01",-16.323744,-72.1819114,-1924291.223,2766197.786
"6.92.27.D3-02","6","92","27","D3-02",-16.3237876,-72.1818295,-1924297.316,2766206.498
"6.92.27.D3-03","6","92","27","D3-03",-16.3238269,-72.1817559,-1924302.806,2766214.325
"6.92.27.D3-04","6","92","27","D3-04",-16.3238705,-72.181674,-1924308.9,2766223.037
"6.92.27.D3-05","6","92","27","D3-05",-16.3239098,-72.1816004,-1924314.39,2766230.864
"6.92.27.D3-06","6","92","27","D3-06",-16.3239534,-72.1815185,-1924320.483,2766239.575
"6.92.27.D3-07","6","92","27","D3-07",-16.3239927,-72.1814449,-1924325.973,2766247.402
"6.92.27.D3-08","6","92","27","D3-08",-16.3240363,-72.1813631,-1924332.066,2766256.103
"6.92.27.D3-09","6","92","27","D3-09",-16.3240756,-72.1812894,-1924337.557,2766263.941
"6.92.27.D3-10","6","92","27","D3-10",-16.3241105,-72.1812239,-1924342.434,2766270.908
"6.92.27.D3-11","6","92","27","D3-11",-16.3242686,-72.1813143,-1924359.847,2766258.71
"6.92.27.D3-12","6","92","27","D3-12",-16.3242336,-72.1813798,-1924354.959,2766251.745
"6.92.27.D3-13","6","92","27","D3-13",-16.3241944,-72.1814534,-1924349.48,2766243.916
"6.92.27.D3-14","6","92","27","D3-14",-16.3241507,-72.1815353,-1924343.375,2766235.206
"6.92.27.D3-15","6","92","27","D3-15",-16.3241115,-72.1816089,-1924337.897,2766227.378
"6.92.27.D3-16","6","92","27","D3-16",-16.3240678,-72.1816908,-1924331.791,2766218.668
"6.92.27.D3-17","6","92","27","D3-17",-16.3240286,-72.1817644,-1924326.313,2766210.839
"6.92.27.D3-18","6","92","27","D3-18",-16.3239849,-72.1818463,-1924320.208,2766202.129
"6.92.27.D3-19","6","92","27","D3-19",-16.3239457,-72.1819199,-1924314.729,2766194.301
"6.92.27.D3-20","6","92","27","D3-20",-16.323902,-72.1820017,-1924308.625,2766185.602
"6.92.27.D4-01","6","92","27","D4-01",-16.32425694,-72.18198379,-1924350.389,2766183.182
"6.92.27.D4-02","6","92","27","D4-02",-16.3243252,-72.1819759,-1924358.474,2766183.22
"6.92.27.D4-03","6","92","27","D4-03",-16.3244003,-72.1820189,-1924366.745,2766177.419
"6.92.27.D4-04","6","92","27","D4-04",-16.3244753,-72.1820618,-1924375.005,2766171.631
"6.92.27.D4-05","6","92","27","D4-05",-16.3245504,-72.1821047,-1924383.278,2766165.842
"6.92.27.D4-06","6","92","27","D4-06",-16.3246255,-72.1821476,-1924391.55,2766160.053
"6.92.27.D4-07","6","92","27","D4-07",-16.3247006,-72.1821906,-1924399.82,2766154.252
"6.92.27.D4-08","6","92","27","D4-08",-16.3247756,-72.1822335,-1924408.081,2766148.464
"6.92.27.D4-09","6","92","27","D4-09",-16.3248507,-72.1822764,-1924416.353,2766142.675
"6.92.27.D4-10","6","92","27","D4-10",-16.3249179,-72.1823148,-1924423.755,2766137.493
"6.92.27.D4-11","6","92","27","D4-11",-16.3248306,-72.1824785,-1924411.557,2766120.083
"6.92.27.D4-12","6","92","27","D4-12",-16.3247634,-72.1824401,-1924404.155,2766125.265
"6.92.27.D4-13","6","92","27","D4-13",-16.3246884,-72.1823972,-1924395.895,2766131.053
"6.92.27.D4-14","6","92","27","D4-14",-16.3246133,-72.1823543,-1924387.623,2766136.842
"6.92.27.D4-15","6","92","27","D4-15",-16.3245382,-72.1823113,-1924379.352,2766142.642
"6.92.27.D4-16","6","92","27","D4-16",-16.3244631,-72.1822684,-1924371.08,2766148.432
"6.92.27.D4-17","6","92","27","D4-17",-16.3243881,-72.1822255,-1924362.819,2766154.22
"6.92.27.D4-18","6","92","27","D4-18",-16.324313,-72.1821825,-1924354.549,2766160.02
"6.92.27.D4-19","6","92","27","D4-19",-16.3242379,-72.1821396,-1924346.276,2766165.809
"6.92.27.D4-20","6","92","27","D4-20",-16.32417307,-72.18217311,-1924338.283,2766162.833
"6.92.27.D5-01","6","92","27","D5-01",-16.32450809,-72.18153326,-1924385.233,2766230.963
"6.92.27.D5-02","6","92","27","D5-02",-16.3245652,-72.1815258,-1924392.009,2766231.091
"6.92.27.D5-03","6","92","27","D5-03",-16.3246403,-72.1815688,-1924400.279,2766225.29
"6.92.27.D5-04","6","92","27","D5-04",-16.3247153,-72.1816117,-1924408.54,2766219.502
"6.92.27.D5-05","6","92","27","D5-05",-16.3247904,-72.1816546,-1924416.812,2766213.713
"6.92.27.D5-06","6","92","27","D5-06",-16.3248655,-72.1816975,-1924425.084,2766207.923
"6.92.27.D5-07","6","92","27","D5-07",-16.3249406,-72.1817405,-1924433.355,2766202.123
"6.92.27.D5-08","6","92","27","D5-08",-16.3250156,-72.1817834,-1924441.615,2766196.335
"6.92.27.D5-09","6","92","27","D5-09",-16.3250907,-72.1818263,-1924449.887,2766190.545
"6.92.27.D5-10","6","92","27","D5-10",-16.3251579,-72.1818647,-1924457.289,2766185.364
"6.92.27.D5-11","6","92","27","D5-11",-16.3250706,-72.1820284,-1924445.091,2766167.953
"6.92.27.D5-12","6","92","27","D5-12",-16.3250034,-72.18199,-1924437.689,2766173.135
"6.92.27.D5-13","6","92","27","D5-13",-16.3249284,-72.1819471,-1924429.429,2766178.923
"6.92.27.D5-14","6","92","27","D5-14",-16.3248533,-72.1819041,-1924421.158,2766184.724
"6.92.27.D5-15","6","92","27","D5-15",-16.3247782,-72.1818612,-1924412.886,2766190.513
"6.92.27.D5-16","6","92","27","D5-16",-16.3247031,-72.1818183,-1924404.614,2766196.302
"6.92.27.D5-17","6","92","27","D5-17",-16.3246281,-72.1817754,-1924396.354,2766202.09
"6.92.27.D5-18","6","92","27","D5-18",-16.324553,-72.1817324,-1924388.083,2766207.891
"6.92.27.D5-19","6","92","27","D5-19",-16.3244779,-72.1816895,-1924379.811,2766213.68
"6.92.27.D5-20","6","92","27","D5-20",-16.32441425,-72.18168465,-1924372.419,2766215.026
"6.92.27.D6-01","6","92","27","D6-01",-16.3250479,-72.182657,-1924434.834,2766097.186
"6.92.27.D6-02","6","92","27","D6-02",-16.3250915,-72.1825751,-1924440.928,2766105.898
"6.92.27.D6-03","6","92","27","D6-03",-16.3251308,-72.1825015,-1924446.418,2766113.725
"6.92.27.D6-04","6","92","27","D6-04",-16.3251744,-72.1824196,-1924452.512,2766122.436
"6.92.27.D6-05","6","92","27","D6-05",-16.3252137,-72.182346,-1924458.002,2766130.263
"6.92.27.D6-06","6","92","27","D6-06",-16.3252573,-72.1822641,-1924464.095,2766138.974
"6.92.27.D6-07","6","92","27","D6-07",-16.3252966,-72.1821905,-1924469.585,2766146.802
"6.92.27.D6-08","6","92","27","D6-08",-16.3253403,-72.1821087,-1924475.689,2766155.5
"6.92.27.D6-09","6","92","27","D6-09",-16.3253795,-72.182035,-1924481.169,2766163.34
"6.92.27.D6-10","6","92","27","D6-10",-16.3254144,-72.1819695,-1924486.046,2766170.306
"6.92.27.D6-11","6","92","27","D6-11",-16.3255725,-72.1820599,-1924503.459,2766158.109
"6.92.27.D6-12","6","92","27","D6-12",-16.3255376,-72.1821254,-1924498.582,2766151.142
"6.92.27.D6-13","6","92","27","D6-13",-16.3254983,-72.182199,-1924493.092,2766143.315
"6.92.27.D6-14","6","92","27","D6-14",-16.3254547,-72.1822809,-1924486.998,2766134.604
"6.92.27.D6-15","6","92","27","D6-15",-16.3254154,-72.1823545,-1924481.508,2766126.777
"6.92.27.D6-16","6","92","27","D6-16",-16.3253718,-72.1824364,-1924475.415,2766118.066
"6.92.27.D6-17","6","92","27","D6-17",-16.3253325,-72.18251,-1924469.925,2766110.239
"6.92.27.D6-18","6","92","27","D6-18",-16.3252889,-72.1825918,-1924463.832,2766101.539
"6.92.27.D6-19","6","92","27","D6-19",-16.3252496,-72.1826655,-1924458.341,2766093.7
"6.92.27.D6-20","6","92","27","D6-20",-16.3252059,-72.1827473,-1924452.237,2766085.002
"6.92.27.D7-01","6","92","27","D7-01",-16.3255759,-72.1827501,-1924495.513,2766080.053
"6.92.27.D7-02","6","92","27","D7-02",-16.3256359,-72.1827834,-1924502.133,2766075.538
"6.92.27.D7-03","6","92","27","D7-03",-16.3257109,-72.1828263,-1924510.394,2766069.75
"6.92.27.D7-04","6","92","27","D7-04",-16.3257673,-72.1828607,-1924516.579,2766065.155
"6.92.27.D7-05","6","92","27","D7-05",-16.3258424,-72.1829036,-1924524.851,2766059.366
"6.92.27.D7-06","6","92","27","D7-06",-16.3259174,-72.1829465,-1924533.112,2766053.578
"6.92.27.D7-07","6","92","27","D7-07",-16.3259925,-72.1829895,-1924541.383,2766047.778
"6.92.27.D7-08","6","92","27","D7-08",-16.3260676,-72.1830324,-1924549.655,2766041.988
"6.92.27.D7-09","6","92","27","D7-09",-16.3261427,-72.1830753,-1924557.927,2766036.199
"6.92.27.D7-10","6","92","27","D7-10",-16.3262098,-72.1831137,-1924565.316,2766031.019
"6.92.27.D7-11","6","92","27","D7-11",-16.3261226,-72.1832774,-1924553.13,2766013.608
"6.92.27.D7-12","6","92","27","D7-12",-16.3260554,-72.183239,-1924545.729,2766018.789
"6.92.27.D7-13","6","92","27","D7-13",-16.3259803,-72.1831961,-1924537.457,2766024.579
"6.92.27.D7-14","6","92","27","D7-14",-16.3259052,-72.1831531,-1924529.186,2766030.379
"6.92.27.D7-15","6","92","27","D7-15",-16.3258302,-72.1831102,-1924520.926,2766036.167
"6.92.27.D7-16","6","92","27","D7-16",-16.3257551,-72.1830673,-1924512.654,2766041.956
"6.92.27.D7-17","6","92","27","D7-17",-16.32568,-72.1830244,-1924504.382,2766047.745
"6.92.27.D7-18","6","92","27","D7-18",-16.325605,-72.1829814,-1924496.123,2766053.545
"6.92.27.D7-19","6","92","27","D7-19",-16.3255299,-72.1829385,-1924487.851,2766059.334
"6.92.27.D7-20","6","92","27","D7-20",-16.3254886,-72.1829138,-1924483.315,2766062.643
"6.92.27.D8-01","6","92","27","D8-01",-16.3258438,-72.1823175,-1924532.101,2766125.596
"6.92.27.D8-02","6","92","27","D8-02",-16.3259189,-72.1823604,-1924540.373,2766119.806
"6.92.27.D8-03","6","92","27","D8-03",-16.3259946,-72.1824102,-1924548.632,2766113.23
"6.92.27.D8-04","6","92","27","D8-04",-16.326069,-72.1824463,-1924556.904,2766108.218
"6.92.27.D8-05","6","92","27","D8-05",-16.3261441,-72.1824892,-1924565.176,2766102.428
"6.92.27.D8-06","6","92","27","D8-06",-16.3262192,-72.1825321,-1924573.448,2766096.639
"6.92.27.D8-07","6","92","27","D8-07",-16.3262942,-72.1825751,-1924581.707,2766090.84
"6.92.27.D8-08","6","92","27","D8-08",-16.3263693,-72.182618,-1924589.979,2766085.051
"6.92.27.D8-09","6","92","27","D8-09",-16.3264444,-72.1826609,-1924598.251,2766079.261
"6.92.27.D8-10","6","92","27","D8-10",-16.3265115,-72.1826993,-1924605.641,2766074.081
"6.92.27.D8-11","6","92","27","D8-11",-16.3264243,-72.182863,-1924593.455,2766056.67
"6.92.27.D8-12","6","92","27","D8-12",-16.3263571,-72.1828246,-1924586.053,2766061.851
"6.92.27.D8-13","6","92","27","D8-13",-16.326282,-72.1827817,-1924577.781,2766067.641
"6.92.27.D8-14","6","92","27","D8-14",-16.326207,-72.1827387,-1924569.522,2766073.44
